time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
64.9,0.022259065,-0.072448759,0.020802277,7016222.843,0.0254255,8.62E-05,0.000751294,0.00231888,0.00557889,0.0112308,0.0201794,0.0312791,0.0456558,0.0615879,0.0754713,0.0884945,0.100311,0.110606,0.120671,0.128117,0.137377,0.145263
64.92,0.014483072,-0.077449136,0.017138334,7992011.844,0.0254972,3.57E-05,0.000559148,0.00189212,0.00487009,0.0101381,0.0186799,0.0293214,0.043313,0.0588423,0.0723795,0.0851329,0.0967284,0.106863,0.116817,0.124209,0.133408,0.141228
64.94,0.008126085,-0.076533862,0.01465049,8785362.316,0.021746,-3.67E-06,0.000389833,0.00149453,0.0041919,0.00907611,0.0172107,0.0273895,0.0409839,0.0560869,0.0692567,0.0817327,0.0931118,0.103103,0.112959,0.120304,0.129447,0.137203
64.96,0.005237152,-0.079578237,0.019388818,9454999.255,0.0175829,-3.33E-05,0.000242904,0.00112814,0.00354708,0.00804651,0.0157721,0.0254838,0.0386704,0.0533251,0.0661071,0.0782976,0.0894642,0.0993301,0.1091,0.116405,0.125493,0.133186
64.98,0.003616838,-0.071017867,0.020169149,10048517.64,0.0110416,-5.48E-05,0.000116513,0.000793362,0.00293758,0.00705031,0.0143637,0.0236036,0.036373,0.0505594,0.0629346,0.0748311,0.0857879,0.0955438,0.105238,0.11251,0.121545,0.129176
65,0.004143285,-0.063355011,0.018658194,10524792.54,0.0107836,-6.94E-05,8.60E-06,0.000489733,0.00236496,0.00608871,0.0129854,0.0217478,0.0340917,0.0477923,0.0597435,0.0713372,0.0820852,0.091745,0.101374,0.108617,0.117601,0.125171
65.02,-0.000413152,-0.057027062,0.015113142,10859454.62,0.00892958,-7.74E-05,-8.21E-05,0.000216761,0.00183087,0.00516371,0.0116379,0.0199163,0.0318268,0.0450271,0.0565388,0.0678208,0.0783596,0.0879346,0.0975075,0.104728,0.113661,0.121171
65.04,-0.003649191,-0.041882577,0.010633328,11070953.48,0.00681791,-7.91E-05,-0.000156381,-2.63E-05,0.00133628,0.00427725,0.0103223,0.0181087,0.0295785,0.0422667,0.0533262,0.0642871,0.0746146,0.0841138,0.0936378,0.100841,0.109725,0.117173
65.06,-0.005305341,-0.03299066,0.011171185,11181293.11,0.00557023,-7.51E-05,-0.000215398,-0.000240609,0.000880976,0.00343067,0.00903954,0.016325,0.0273465,0.0395138,0.0501107,0.0607416,0.070854,0.0802832,0.0897641,0.0969546,0.105791,0.113179
65.08,-0.008216117,-0.029345128,0.014840789,11169037.3,0.0080024,-6.56E-05,-0.000259692,-0.000427093,0.000464362,0.00262515,0.00779122,0.0145654,0.0251311,0.0367712,0.046898,0.0571899,0.0670818,0.0764438,0.0858856,0.0930684,0.10186,0.109187
65.1,-0.013712819,-0.020487509,0.016156753,11043376.67,0.00745584,-5.04E-05,-0.000289292,-0.000586267,8.58E-05,0.00186171,0.00657923,0.0128313,0.0229332,0.0340419,0.0436938,0.0536382,0.0633031,0.0725972,0.082002,0.0891816,0.09793,0.105199
65.12,-0.016955299,-0.016178142,0.015607744,10785585.75,0.0108949,-2.92E-05,-0.000304025,-0.000718599,-0.000255534,0.00114076,0.00540543,0.0111243,0.0207543,0.031329,0.0405034,0.0500931,0.0595229,0.0687452,0.0781132,0.0852936,0.0940019,0.101213
65.14,-0.023599033,-0.016040865,0.005924057,10435614.43,0.00827633,-2.17E-06,-0.000303833,-0.000824641,-0.000560572,0.000462093,0.00427126,0.00944661,0.0185963,0.0286356,0.0373322,0.0465607,0.0557465,0.0648899,0.0742188,0.0814036,0.0900753,0.0972315
65.16,-0.025404997,-0.020636305,0.008347351,10036296.63,0.00511699,3.02E-05,-0.000289498,-0.000905648,-0.000831135,-0.000175578,0.00317696,0.00779982,0.0164612,0.0259642,0.0341841,0.0430462,0.0519787,0.0610328,0.0703183,0.0775102,0.0861488,0.093253
65.18,-0.026605238,-0.021011692,0.009485819,9655224.595,-0.00390465,6.66E-05,-0.000262954,-0.000963985,-0.00107009,-0.000774852,0.00212132,0.00618471,0.0143504,0.0233165,0.0310615,0.0395536,0.0482232,0.0571746,0.0664102,0.073611,0.0822202,0.0892761
65.2,-0.023719562,-0.020285111,0.008704257,9329479.908,-0.0140554,0.000105234,-0.000227128,-0.00100315,-0.00128129,-0.00133954,0.00110179,0.00460106,0.0122652,0.0206937,0.0279658,0.0360854,0.0444825,0.0533154,0.0624923,0.0697025,0.0782861,0.0852974
65.22,-0.020111789,-0.017875441,0.007432472,9031624.546,-0.0233608,0.000144959,-0.000185019,-0.00102707,-0.001469,-0.00187385,0.000115334,0.0030483,0.0102067,0.0180969,0.0248977,0.0326435,0.040759,0.0494556,0.0585628,0.0657812,0.0743427,0.0813132
65.24,-0.019671179,-0.005486167,0.002892794,8727854.151,-0.0342185,0.000185297,-0.000138792,-0.00103929,-0.00163716,-0.00238161,-0.000840787,0.00152627,0.00817698,0.015528,0.0218584,0.0292296,0.0370549,0.0455959,0.0546206,0.0618445,0.0703863,0.0773195
65.26,-0.018358516,0.008367534,-0.001824291,8461308.826,-0.0517331,0.000225559,-9.05E-05,-0.00104359,-0.00179027,-0.00286701,-0.00176967,3.44E-05,0.00617764,0.012989,0.0188486,0.025845,0.0333721,0.0417371,0.0506646,0.0578895,0.0664131,0.0733115
65.28,-0.012724234,0.016123634,-0.003708249,8245515.507,-0.0672852,0.000264526,-4.28E-05,-0.00104428,-0.00193367,-0.00333502,-0.00267505,-0.00142859,0.00420964,0.0104812,0.0158689,0.0224898,0.0297111,0.0378796,0.0466937,0.0539128,0.0624181,0.069283
65.3,-0.009869838,0.023470348,0.000540559,8041837.76,-0.0825115,0.000301633,2.57E-06,-0.00104506,-0.00207234,-0.00379034,-0.00356016,-0.00286378,0.00227407,0.00800636,0.0129199,0.0191642,0.0260726,0.0340241,0.0427075,0.0499121,0.0583967,0.0652275
65.32,-0.009534694,0.034505433,-0.001393409,7774801.693,-0.0942802,0.000337389,4.49E-05,-0.00104831,-0.00221007,-0.00423655,-0.0044271,-0.00427098,0.000372927,0.00556732,0.0100042,0.0158696,0.0224579,0.0301725,0.0387075,0.0458863,0.0543453,0.0611395
65.34,-0.013104996,0.043265019,-0.004646782,7464936.15,-0.11223,0.000372378,8.43E-05,-0.00105561,-0.00234987,-0.00467656,-0.0052774,-0.00564942,-0.00149156,0.00316736,0.0071248,0.0126078,0.0188686,0.0263273,0.0346957,0.0418353,0.0502609,0.057013
65.36,-0.012206306,0.052963247,-0.005796321,7157850.503,-0.130051,0.000406222,0.000120339,-0.00106883,-0.00249498,-0.00511369,-0.00611301,-0.00699902,-0.003318,0.000809029,0.00428447,0.00938034,0.0153052,0.0224902,0.0306743,0.0377589,0.0461399,0.0528418
65.38,-0.011157011,0.057988661,-0.01141435,6811615.502,-0.142533,0.0004386,0.000152407,-0.00108943,-0.00264808,-0.00555086,-0.00693566,-0.00831974,-0.00510511,-0.00150514,0.00148622,0.00618885,0.0117686,0.0186633,0.0266454,0.0336571,0.0419788,0.048619
65.4,-0.016683673,0.052870465,-0.012727704,6411191.424,-0.157076,0.000470022,0.000180701,-0.00111781,-0.00281035,-0.00598961,-0.00774599,-0.00961068,-0.00685087,-0.00377181,-0.00126596,0.00303619,0.00826031,0.0148492,0.0226125,0.0295311,0.0377753,0.044339
65.42,-0.019506956,0.049728852,-0.012735774,5993041.149,-0.173193,0.000500509,0.000205242,-0.00115426,-0.00298248,-0.00643105,-0.00854463,-0.0108713,-0.0085536,-0.00598792,-0.00396819,-7.47E-05,0.00478217,0.0110508,0.0185787,0.0253825,0.0335273,0.039996
65.44,-0.020917944,0.048715523,-0.017839829,5628607.882,-0.189715,0.000529068,0.000225003,-0.0011998,-0.00316554,-0.00687662,-0.00933297,-0.0121021,-0.0102126,-0.00815146,-0.0066176,-0.00314166,0.00133527,0.00726991,0.0145464,0.0212116,0.0292322,0.0355837
65.46,-0.019767908,0.039458797,-0.016448894,5363264.012,-0.205427,0.000554287,0.000238069,-0.00125607,-0.00336088,-0.00732791,-0.0101129,-0.0133044,-0.0118283,-0.0102613,-0.00921223,-0.00616314,-0.00207962,0.00350762,0.0105166,0.0170184,0.0248868,0.0310956
65.48,-0.018391886,0.039253054,-0.016803512,5196810.463,-0.216486,0.000575038,0.000242406,-0.00132477,-0.0035696,-0.00778621,-0.0108863,-0.01448,-0.0134014,-0.0123169,-0.0117505,-0.00913774,-0.00546154,-0.000235061,0.00649022,0.0128025,0.020488,0.0265258
65.5,-0.018813775,0.040422498,-0.017748281,5124987.624,-0.226362,0.000590743,0.00023651,-0.00140723,-0.0037924,-0.00825213,-0.0116544,-0.0156303,-0.0149327,-0.0143174,-0.0142311,-0.0120637,-0.00880883,-0.0039569,0.00246804,0.00856353,0.0160333,0.0218695
65.52,-0.018702796,0.038480518,-0.021524763,5163676.764,-0.233621,0.000600927,0.000219251,-0.00150463,-0.0040298,-0.00872601,-0.0124181,-0.0167567,-0.016423,-0.0162627,-0.0166525,-0.0149393,-0.0121195,-0.00765655,-0.00154946,0.004301,0.0115205,0.0171229
65.54,-0.017866172,0.037621453,-0.017584281,5333532.149,-0.239416,0.000605028,0.000189649,-0.00161808,-0.00428247,-0.00920822,-0.0131783,-0.0178607,-0.017874,-0.0181531,-0.0190143,-0.0177629,-0.0153916,-0.0113329,-0.00556227,1.37E-05,0.00694749,0.0122831
65.56,-0.016820498,0.038434912,-0.012063938,5618350.841,-0.239748,0.000602816,0.000147191,-0.00174825,-0.00455091,-0.00969895,-0.0139356,-0.0189437,-0.019287,-0.0199893,-0.0213159,-0.0205331,-0.0186227,-0.0149846,-0.00957058,-0.00429976,0.0023127,0.00734797
65.58,-0.017988188,0.045162765,-0.014275647,6043706.956,-0.242482,0.000594274,9.18E-05,-0.00189545,-0.0048355,-0.0101983,-0.01469,-0.0200066,-0.0206637,-0.0217724,-0.0235571,-0.023248,-0.0218103,-0.0186105,-0.0135748,-0.00864075,-0.00238529,0.00231674
65.6,-0.015273679,0.043427552,-0.014679905,6678145.464,-0.246251,0.000578713,2.26E-05,-0.00206055,-0.0051374,-0.0107073,-0.0154428,-0.0210513,-0.0220065,-0.0235046,-0.025739,-0.025907,-0.0249529,-0.0222102,-0.0175762,-0.0130117,-0.00714852,-0.00281158
65.62,-0.008860138,0.043776367,-0.013931744,7493408.109,-0.244071,0.000555443,-6.12E-05,-0.00224476,-0.00545813,-0.0112275,-0.0161954,-0.02208,-0.0233186,-0.0251891,-0.0278635,-0.0285099,-0.0280492,-0.025784,-0.0215768,-0.0174155,-0.0119793,-0.00803781
65.64,-0.008272582,0.049471609,-0.012809287,8450436.44,-0.242018,0.000524886,-0.000159736,-0.00244841,-0.00579837,-0.0117597,-0.0169485,-0.0230941,-0.0246022,-0.0268285,-0.029932,-0.0310562,-0.0310977,-0.0293317,-0.025578,-0.0218544,-0.0168791,-0.0133617
65.66,-0.006002944,0.054880844,-0.017666825,9543714.995,-0.242037,0.000487655,-0.000272408,-0.00267147,-0.00615847,-0.0123044,-0.0177031,-0.0240951,-0.0258594,-0.0284255,-0.0319465,-0.0335454,-0.034097,-0.0328531,-0.0295811,-0.0263305,-0.0218489,-0.0187826
65.68,-0.002271727,0.05710629,-0.014645454,10707104.96,-0.235035,0.000444489,-0.000398217,-0.00291346,-0.00653844,-0.0128621,-0.0184598,-0.025084,-0.0270921,-0.0299823,-0.0339086,-0.0359774,-0.0370456,-0.0363479,-0.0335868,-0.0308451,-0.0268892,-0.0242996
65.7,-0.004847327,0.061067201,-0.014341343,11865914.25,-0.22839,0.000397121,-0.0005348,-0.00317239,-0.00693686,-0.0134318,-0.0192181,-0.0260608,-0.0283009,-0.0315001,-0.035819,-0.0383509,-0.0399413,-0.039815,-0.037595,-0.0353984,-0.0319991,-0.0299106
65.72,-0.008021875,0.0655834,-0.015424934,13041302.24,-0.226172,0.000347007,-0.000679542,-0.00344567,-0.00735176,-0.0140124,-0.0199774,-0.0270254,-0.029486,-0.0329797,-0.0376783,-0.040665,-0.0427821,-0.043253,-0.0416049,-0.0399895,-0.0371771,-0.0356135
65.74,-0.006099585,0.065542685,-0.015327894,14281349.06,-0.225257,0.000294256,-0.000831041,-0.00373147,-0.00778185,-0.0146035,-0.0207379,-0.0279787,-0.0306486,-0.0344227,-0.0394882,-0.0429203,-0.0455676,-0.0466617,-0.0456165,-0.0446183,-0.0424227,-0.0414069
65.76,-0.003657122,0.063012601,-0.009086968,15573502.52,-0.221277,0.000238765,-0.000988582,-0.00402818,-0.00822587,-0.0152049,-0.0215004,-0.028922,-0.0317903,-0.0358309,-0.0412506,-0.045118,-0.0482983,-0.0500415,-0.0496301,-0.0492846,-0.0477353,-0.0472902
65.78,-0.003616991,0.06082886,-0.009283129,16867661.31,-0.2165,0.000181168,-0.00115104,-0.00433369,-0.00868165,-0.0158158,-0.022265,-0.029856,-0.0329121,-0.0372054,-0.0429669,-0.0472593,-0.0509747,-0.0533923,-0.0536451,-0.0539873,-0.0531135,-0.0532618
65.8,-0.005054392,0.059101601,-0.007753864,18185835.94,-0.215111,0.000122033,-0.00131724,-0.00464597,-0.00914672,-0.0164349,-0.0230316,-0.0307812,-0.0340149,-0.0385473,-0.0446384,-0.0493455,-0.0535978,-0.056714,-0.0576604,-0.0587247,-0.0585557,-0.0593205
65.82,-0.0018036,0.05940846,-0.010388335,19530688.33,-0.211452,6.13E-05,-0.00148662,-0.00496359,-0.00961912,-0.0170612,-0.0238005,-0.031699,-0.0351,-0.0398581,-0.0462667,-0.051379,-0.0561697,-0.0600072,-0.0616755,-0.0634957,-0.0640606,-0.0654649
65.84,-0.000991197,0.056215717,-0.010656189,20904895.11,-0.207476,-9.83E-07,-0.00165878,-0.00528534,-0.010097,-0.0176937,-0.0245719,-0.0326105,-0.0361691,-0.0411393,-0.0478539,-0.0533623,-0.0586931,-0.063273,-0.0656896,-0.0682986,-0.0696265,-0.0716939
65.86,0.001208038,0.050241335,-0.006182199,22311293.43,-0.203957,-6.48E-05,-0.00183342,-0.00561019,-0.0105789,-0.018331,-0.0253458,-0.0335169,-0.0372236,-0.0423927,-0.0494018,-0.0552986,-0.0611712,-0.0665126,-0.0697019,-0.073132,-0.0752518,-0.0780059
65.88,0.004093807,0.047055956,0.002255232,23716447.61,-0.195408,-0.000129984,-0.00201011,-0.00593716,-0.011063,-0.0189719,-0.0261221,-0.0344192,-0.0382652,-0.04362,-0.0509126,-0.057191,-0.0636075,-0.0697271,-0.0737117,-0.077994,-0.0809345,-0.084399
65.9,0.003776354,0.045049609,0.001504761,25076716.96,-0.185561,-0.000195675,-0.00218766,-0.00626471,-0.0115475,-0.0196144,-0.0268994,-0.0353174,-0.0392946,-0.0448224,-0.0523877,-0.0590423,-0.066005,-0.0729177,-0.0777176,-0.082882,-0.0866715,-0.0908701
65.92,0.002936421,0.03937314,0.003725484,26379142.5,-0.174164,-0.000260967,-0.00236452,-0.00659092,-0.0120301,-0.0202562,-0.027676,-0.0362111,-0.0403123,-0.0460008,-0.0538287,-0.0608548,-0.0683665,-0.076085,-0.0817178,-0.087793,-0.0924593,-0.0974153
65.94,0.002797582,0.035153145,-0.001333015,27608553.44,-0.160344,-0.000325141,-0.0025391,-0.00691384,-0.0125086,-0.0208949,-0.0284498,-0.0370994,-0.0413184,-0.047156,-0.0552371,-0.0626313,-0.0706947,-0.0792297,-0.0857107,-0.0927237,-0.0982937,-0.10403
65.96,0.000994608,0.03281465,0.003251676,28788118.55,-0.147164,-0.000387714,-0.00271005,-0.00723154,-0.012981,-0.0215282,-0.0292186,-0.0379811,-0.042313,-0.0482892,-0.0566148,-0.0643744,-0.0729924,-0.0823527,-0.089695,-0.0976711,-0.10417,-0.110709
65.98,0.00245221,0.024361717,0.003937484,29896252.98,-0.129422,-0.000448376,-0.00287634,-0.0075423,-0.0134454,-0.0221541,-0.0299803,-0.0388551,-0.0432959,-0.0494016,-0.057964,-0.066087,-0.0752624,-0.085455,-0.0936697,-0.102632,-0.110085,-0.117446
66,3.77E-05,0.016246323,0.012225268,30884000.15,-0.107417,-0.000506258,-0.00303644,-0.00784395,-0.0138992,-0.0227697,-0.0307323,-0.0397191,-0.0442663,-0.0504938,-0.0592866,-0.0677713,-0.0775066,-0.0885371,-0.0976334,-0.107603,-0.116032,-0.124235
66.02,-0.004408676,0.012367758,0.015083963,31732969.91,-0.0862888,-0.000560191,-0.0031884,-0.00813384,-0.0143393,-0.0233718,-0.031471,-0.0405702,-0.0452223,-0.051566,-0.060584,-0.0694291,-0.0797264,-0.0915989,-0.101584,-0.11258,-0.122005,-0.131066
66.04,-0.007260684,0.008156459,0.012201926,32522681.63,-0.0686962,-0.000610078,-0.00333122,-0.0084102,-0.0147634,-0.0239577,-0.0321937,-0.0414061,-0.0461626,-0.0526189,-0.0618584,-0.0710628,-0.0819235,-0.0946411,-0.105522,-0.117559,-0.127997,-0.137933
66.06,-0.004218407,-0.00217375,0.009807197,33339929.66,-0.0524441,-0.000657209,-0.00346578,-0.00867297,-0.0151707,-0.0245261,-0.0328992,-0.0422261,-0.0470873,-0.0536548,-0.0631137,-0.0726765,-0.0841014,-0.0976658,-0.109446,-0.122538,-0.134004,-0.144827
66.08,0.000842231,-0.010821781,0.009986098,34186740.02,-0.0314343,-0.000702934,-0.00359386,-0.00892308,-0.0155613,-0.0250766,-0.033587,-0.04303,-0.0479971,-0.0546766,-0.0643547,-0.0742749,-0.0862638,-0.100676,-0.113359,-0.127517,-0.140023,-0.151741
66.1,0.00299275,-0.010452377,0.014718266,35058347.78,-0.0127384,-0.000747861,-0.003717,-0.00916158,-0.0159353,-0.0256087,-0.0342564,-0.0438175,-0.0488927,-0.0556867,-0.0655855,-0.0758626,-0.0884147,-0.103675,-0.117263,-0.132495,-0.146047,-0.158669
66.12,0.00731662,-0.010579093,0.013978479,35954952.68,0.00718729,-0.000792443,-0.00383656,-0.00938988,-0.0162931,-0.0261218,-0.0349068,-0.0445882,-0.0497746,-0.056688,-0.0668106,-0.0774442,-0.0905579,-0.106666,-0.121159,-0.13747,-0.152074,-0.165601
66.14,0.011474189,-0.01410528,0.010066283,36801778.77,0.0332653,-0.000836551,-0.00395308,-0.00960895,-0.0166351,-0.0266153,-0.0355372,-0.0453417,-0.0506432,-0.0576824,-0.0680336,-0.0790238,-0.092697,-0.10965,-0.125049,-0.142441,-0.158096,-0.17253
66.16,0.008971517,-0.010944689,0.00912848,37516445.21,0.0618238,-0.000878767,-0.00406529,-0.00981811,-0.0169604,-0.0270871,-0.0361449,-0.0460759,-0.0514973,-0.0586704,-0.0692563,-0.0806038,-0.0948342,-0.11263,-0.128932,-0.147405,-0.164108,-0.179445
66.18,0.004718078,-0.004230604,0.006686894,38085819.05,0.0877057,-0.000917525,-0.00417092,-0.0100156,-0.0172676,-0.0275346,-0.0367268,-0.0467877,-0.0523349,-0.0596515,-0.0704794,-0.0821857,-0.0969707,-0.115606,-0.132807,-0.152358,-0.170103,-0.186336
66.2,0.002062048,-0.004220121,0.007268702,38579123.15,0.109983,-0.000952426,-0.00426838,-0.0102,-0.0175556,-0.027956,-0.0372804,-0.0474751,-0.0531545,-0.0606256,-0.0717039,-0.0837713,-0.0991084,-0.118579,-0.136673,-0.157295,-0.176072,-0.193193
66.22,0.003328088,-0.008047628,0.007809507,38965961.76,0.137842,-0.000983469,-0.00435674,-0.0103699,-0.0178236,-0.02835,-0.0378037,-0.048136,-0.053955,-0.0615927,-0.0729306,-0.0853624,-0.10125,-0.121549,-0.14053,-0.162215,-0.182009,-0.200004
66.24,-0.002422893,-0.008131891,0.001171388,39281962.74,0.158345,-0.00101036,-0.00443515,-0.010524,-0.0180703,-0.0287154,-0.0382948,-0.0487685,-0.0547351,-0.0625524,-0.0741598,-0.0869606,-0.103396,-0.124519,-0.144378,-0.167112,-0.187907,-0.206761
66.26,-0.000938396,-0.011430619,-0.000245842,39613240.11,0.173415,-0.00103395,-0.00450411,-0.0106618,-0.0182952,-0.029052,-0.0387534,-0.049372,-0.0554945,-0.063505,-0.0753929,-0.0885682,-0.105551,-0.127489,-0.148215,-0.171984,-0.19376,-0.213456
66.28,0.004292484,-0.015931903,-0.006652269,39993897.78,0.190148,-0.00105591,-0.00456562,-0.0107849,-0.0184991,-0.029361,-0.0391809,-0.0499475,-0.0562341,-0.0644523,-0.0766319,-0.0901886,-0.107719,-0.130464,-0.152044,-0.176829,-0.199564,-0.220081
66.3,0.007550784,-0.014872871,-0.00612166,40353126.98,0.209302,-0.0010767,-0.00462115,-0.0108942,-0.0186824,-0.0296433,-0.0395782,-0.0504958,-0.0569547,-0.0653951,-0.0778787,-0.0918247,-0.109903,-0.133445,-0.155865,-0.181644,-0.205314,-0.226629
66.32,0.006328552,-0.016884208,-0.00763949,40598171.35,0.231462,-0.00109523,-0.00467045,-0.0109897,-0.0188441,-0.0298979,-0.0399455,-0.0510166,-0.0576555,-0.0663328,-0.0791331,-0.0934775,-0.112105,-0.136435,-0.159679,-0.186426,-0.211004,-0.233094
66.34,0.002176034,-0.013344119,-0.00934308,40720131.42,0.249337,-0.00111044,-0.00471226,-0.0110704,-0.0189819,-0.0301237,-0.0402821,-0.0515094,-0.0583353,-0.0672639,-0.0803942,-0.0951474,-0.114326,-0.139432,-0.163482,-0.191171,-0.216627,-0.239466
66.36,0.001010775,-0.010799956,-0.012674239,40758631.57,0.26466,-0.00112222,-0.0047456,-0.0111351,-0.0190956,-0.0303195,-0.0405876,-0.0519741,-0.0589931,-0.0681873,-0.0816613,-0.096835,-0.116567,-0.142439,-0.167273,-0.195874,-0.222178,-0.245739
66.38,-0.000294197,-0.010595639,-0.013935906,40751535.05,0.281636,-0.00113081,-0.00477002,-0.0111828,-0.019186,-0.0304851,-0.040862,-0.0524108,-0.059629,-0.0691023,-0.0829339,-0.0985407,-0.118828,-0.145456,-0.171051,-0.200532,-0.22765,-0.251906
66.4,0.000141331,-0.012090457,-0.010940336,40764776.16,0.29024,-0.00113688,-0.00478588,-0.0112141,-0.0192538,-0.0306216,-0.0411061,-0.0528209,-0.0602439,-0.0700091,-0.0842123,-0.100265,-0.121112,-0.148484,-0.174817,-0.205143,-0.233039,-0.257961
66.42,0.005397131,-0.014750617,-0.007139353,40816831.22,0.300791,-0.0011415,-0.00479448,-0.0112306,-0.0193003,-0.0307316,-0.0413218,-0.0532063,-0.0608396,-0.0709089,-0.0854975,-0.102011,-0.12342,-0.151523,-0.178571,-0.209706,-0.238344,-0.2639
66.44,0.008179213,-0.011702626,-0.007324258,40904985.55,0.307063,-0.00114526,-0.00479744,-0.0112343,-0.0193275,-0.0308175,-0.0415116,-0.0535693,-0.0614185,-0.0718035,-0.0867907,-0.103778,-0.125754,-0.154575,-0.182313,-0.214219,-0.24356,-0.269719
66.46,0.012859173,-0.013680198,-0.005610189,40987362.36,0.314447,-0.00114832,-0.00479607,-0.0112269,-0.0193372,-0.0308817,-0.0416781,-0.0539118,-0.0619827,-0.0726947,-0.088093,-0.105568,-0.128116,-0.157641,-0.186044,-0.218682,-0.248687,-0.275415
66.48,0.014946994,-0.015333481,-0.006197314,41011479.88,0.322394,-0.00115033,-0.00479086,-0.0112099,-0.0193313,-0.030926,-0.0418234,-0.0542356,-0.0625338,-0.0735836,-0.0894047,-0.107382,-0.130505,-0.160721,-0.189764,-0.223092,-0.253721,-0.280985
66.5,0.01496795,-0.014532879,-0.005898786,40920707.54,0.331196,-0.00115039,-0.00478122,-0.0111837,-0.0193105,-0.0309515,-0.0419489,-0.0545418,-0.0630727,-0.074471,-0.0907259,-0.109218,-0.132921,-0.163813,-0.193471,-0.227448,-0.25866,-0.286426
66.52,0.013094882,-0.01437294,-0.002859688,40670471.13,0.340909,-0.00114734,-0.00476568,-0.0111477,-0.0192751,-0.0309586,-0.0420552,-0.0548308,-0.0635994,-0.0753564,-0.0920554,-0.111075,-0.13536,-0.166915,-0.197162,-0.231747,-0.2635,-0.291735
