time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
52.92,0.429802868,-0.301670326,-0.211846249,67938254.29,0.30863,-0.00294567,-0.00560891,-0.0073349,-0.00751269,-0.00541736,-0.00360589,-0.00367473,-0.0102357,-0.029098,-0.0612073,-0.111304,-0.174712,-0.257892,-0.337116,-0.419019,-0.494328,-0.559427
52.94,0.446025888,-0.466151786,-0.247162101,64028921.05,0.575933,-0.00272088,-0.00507485,-0.00661225,-0.00689364,-0.00526922,-0.00396295,-0.00434125,-0.0106413,-0.0280948,-0.0581326,-0.105719,-0.167397,-0.25079,-0.331696,-0.41704,-0.495688,-0.563519
52.96,0.347378218,-0.655443509,-0.262569336,57374667.3,0.86278,-0.00248894,-0.00457272,-0.00593626,-0.00630731,-0.0051703,-0.00440749,-0.00516095,-0.0112814,-0.0274605,-0.0555075,-0.100533,-0.160337,-0.243709,-0.326139,-0.41489,-0.496846,-0.567379
52.98,0.215082982,-0.648843456,-0.236297018,49239560.81,1.02964,-0.00223196,-0.00407128,-0.00529138,-0.00574046,-0.00508912,-0.00489723,-0.00607924,-0.0120838,-0.0271216,-0.0532823,-0.0957383,-0.153555,-0.236663,-0.320429,-0.412516,-0.497719,-0.570905
53,0.214112593,-0.437215182,-0.138965874,42214090,1.11284,-0.00196977,-0.00357455,-0.00468347,-0.00521159,-0.00502797,-0.00542064,-0.00707234,-0.0130113,-0.027035,-0.0514335,-0.0913523,-0.147099,-0.229698,-0.314584,-0.409897,-0.498259,-0.574029
53.02,0.288543882,-0.24665502,0.040416766,36755793.89,1.28252,-0.00173369,-0.00311362,-0.00413522,-0.00475601,-0.0050135,-0.0059879,-0.0081358,-0.0140506,-0.0271808,-0.0499536,-0.08741,-0.141032,-0.22288,-0.308642,-0.407029,-0.49844,-0.576698
53.04,0.280945786,-0.220380098,0.079014986,32017641.11,1.46625,-0.00153219,-0.00270911,-0.00366011,-0.00439143,-0.00506325,-0.00659951,-0.00925329,-0.0151797,-0.0275315,-0.0488204,-0.0839287,-0.135395,-0.216265,-0.302638,-0.403904,-0.498221,-0.578853
53.06,0.242506572,-0.362957874,0.044855428,28799750.05,1.55192,-0.00136724,-0.00237355,-0.00327166,-0.00412738,-0.00519054,-0.00725492,-0.0104065,-0.0163754,-0.0280591,-0.0480073,-0.0809141,-0.130223,-0.209905,-0.296609,-0.400509,-0.497561,-0.580431
53.08,0.311304444,-0.458168906,0.038235254,29451583.25,1.52458,-0.00126576,-0.00214499,-0.0030136,-0.00400131,-0.00543528,-0.00798562,-0.0116099,-0.0176461,-0.0287684,-0.0475181,-0.0783911,-0.125579,-0.203875,-0.290625,-0.396864,-0.496447,-0.5814
53.1,0.4938461,-0.362878661,0.032782372,34458060.04,1.58598,-0.00126436,-0.00208409,-0.00295455,-0.00407782,-0.00585993,-0.00885059,-0.0129089,-0.0190286,-0.0296926,-0.0473856,-0.0764043,-0.121543,-0.198272,-0.284784,-0.393022,-0.494894,-0.58175
53.12,0.605586652,-0.14991398,0.050629904,40695566.32,1.84856,-0.0013617,-0.00221988,-0.00313819,-0.00440072,-0.00650175,-0.00988586,-0.0143305,-0.0205398,-0.030844,-0.0476216,-0.0749734,-0.118168,-0.193167,-0.279164,-0.38902,-0.492898,-0.581446
53.14,0.518222694,-0.010506499,0.031616632,44454959.57,2.21583,-0.00150713,-0.00251203,-0.00354745,-0.00495904,-0.00734156,-0.0110704,-0.0158488,-0.0221441,-0.0321806,-0.0481839,-0.0740619,-0.115439,-0.188572,-0.273784,-0.384844,-0.490401,-0.580391
53.16,0.33824989,-0.071340507,0.039105022,45343135.83,2.48251,-0.00164712,-0.00288377,-0.00412743,-0.00571105,-0.00833232,-0.0123533,-0.0174107,-0.023781,-0.0336335,-0.0490024,-0.0736037,-0.113304,-0.184463,-0.268635,-0.380457,-0.487319,-0.578461
53.18,0.250662984,-0.233148664,0.03513934,45498341.79,2.65398,-0.00176801,-0.00328203,-0.00483065,-0.00662767,-0.009447,-0.0137024,-0.0189823,-0.025413,-0.0351553,-0.0500268,-0.0735493,-0.111719,-0.180832,-0.263723,-0.375845,-0.483592,-0.575547
53.2,0.253675092,-0.219905175,0.050086607,45621859.88,2.8685,-0.0018797,-0.00368764,-0.00562351,-0.00769235,-0.0106796,-0.0151076,-0.0205518,-0.0270263,-0.036723,-0.0512291,-0.073868,-0.110656,-0.177684,-0.259075,-0.371018,-0.479184,-0.571567
53.22,0.18915855,0.086557627,0.100018825,43816898.97,3.1855,-0.00197237,-0.00407568,-0.00645649,-0.00886334,-0.0120048,-0.0165438,-0.0220915,-0.0285933,-0.0383007,-0.0525655,-0.0745108,-0.110065,-0.174999,-0.254697,-0.36597,-0.474048,-0.566429
53.24,-0.000489047,0.36454715,0.094839925,39265546.71,3.40537,-0.00201734,-0.00440033,-0.00725974,-0.0100661,-0.0133653,-0.0179617,-0.0235501,-0.0300626,-0.0398304,-0.0539676,-0.0754003,-0.109866,-0.172728,-0.250564,-0.360669,-0.468116,-0.560027
53.26,-0.136895398,0.30940042,0.108098173,33799989,3.4647,-0.00200787,-0.0046305,-0.00797976,-0.0112322,-0.0147072,-0.0193221,-0.0248901,-0.0313954,-0.0412688,-0.0553784,-0.0764683,-0.109985,-0.170824,-0.246657,-0.355092,-0.461338,-0.552279
53.28,-0.151276473,0.103381475,0.064659825,28972935.73,3.47631,-0.00196513,-0.00477201,-0.00859696,-0.0123204,-0.0159993,-0.020613,-0.0261066,-0.0325844,-0.0426034,-0.0567726,-0.0776751,-0.110377,-0.169268,-0.242975,-0.349242,-0.453699,-0.543149
53.3,-0.169932061,0.105252806,-0.014401998,23646417.4,3.55818,-0.00189968,-0.00483706,-0.00909639,-0.013291,-0.0172057,-0.0218185,-0.0271977,-0.0336262,-0.0438235,-0.0581281,-0.0789812,-0.110999,-0.168032,-0.239514,-0.343118,-0.445191,-0.532622
53.32,-0.29865121,0.3175913,0.007338608,17032712.56,3.54736,-0.00180099,-0.0048186,-0.00944942,-0.014091,-0.0182697,-0.0228994,-0.0281444,-0.0345028,-0.0449029,-0.0594071,-0.0803305,-0.111787,-0.167068,-0.23624,-0.336699,-0.435794,-0.520682
53.34,-0.382480054,0.51707873,0.063375059,11548844.25,3.31324,-0.00167795,-0.00472244,-0.0096483,-0.0146903,-0.0191509,-0.0238287,-0.0289421,-0.0352164,-0.0458341,-0.06059,-0.0816868,-0.112698,-0.166338,-0.233128,-0.329974,-0.425515,-0.507344
53.36,-0.276861684,0.554765888,0.083152258,9879021.224,2.98707,-0.00157632,-0.00460054,-0.00973495,-0.0151121,-0.0198577,-0.0246239,-0.0296297,-0.0358188,-0.0466597,-0.0617061,-0.0830637,-0.113733,-0.165848,-0.230193,-0.322978,-0.414411,-0.492691
53.38,-0.120367683,0.479702161,0.078511397,11185199.23,2.77426,-0.0015325,-0.00451623,-0.00976772,-0.0153995,-0.0204177,-0.0253141,-0.0302575,-0.0363761,-0.0474394,-0.0628008,-0.0844926,-0.114915,-0.165615,-0.227454,-0.315757,-0.402563,-0.476831
53.4,-0.106320491,0.480620649,0.064472993,12461484.69,2.63325,-0.00153268,-0.00448389,-0.00976332,-0.0154012,-0.0208252,-0.0258905,-0.0308358,-0.036914,-0.048198,-0.0638813,-0.085973,-0.116222,-0.165615,-0.2249,-0.308314,-0.39002,-0.459854
53.42,-0.224805966,0.590057332,0.106462385,11328922.93,2.45678,-0.00153194,-0.0044644,-0.00966733,-0.0152499,-0.0210135,-0.0263055,-0.0313296,-0.0374151,-0.0489215,-0.0649255,-0.0874646,-0.117604,-0.165778,-0.222444,-0.300609,-0.376795,-0.441828
53.44,-0.33885984,0.664070997,0.125291655,8578085.875,2.29518,-0.00150146,-0.00440347,-0.00944456,-0.0151999,-0.0209256,-0.0265109,-0.031701,-0.0378581,-0.049594,-0.0659157,-0.0889236,-0.119018,-0.166022,-0.21999,-0.29261,-0.36291,-0.422817
53.46,-0.335805404,0.649881287,0.06858389,6606337.592,1.82052,-0.00144685,-0.00426789,-0.00917329,-0.0149967,-0.020627,-0.0264822,-0.0319398,-0.0382437,-0.0502257,-0.0668556,-0.0903424,-0.120439,-0.166299,-0.217504,-0.284315,-0.348409,-0.40292
53.48,-0.273674918,0.661382816,0.044914651,5663237.452,1.52336,-0.00137773,-0.00406835,-0.00889765,-0.0145759,-0.0202019,-0.026221,-0.0320515,-0.0385852,-0.0508449,-0.067774,-0.0917433,-0.121858,-0.166576,-0.214944,-0.275733,-0.333365,-0.382277
53.5,-0.266146386,0.71736048,0.081135489,4007625.653,1.17926,-0.00128232,-0.00383282,-0.00855305,-0.0140431,-0.0196318,-0.0257507,-0.0320254,-0.0388775,-0.0514637,-0.0686903,-0.0931375,-0.123254,-0.166809,-0.212244,-0.266846,-0.317853,-0.361029
53.52,-0.339379832,0.736957257,0.148408103,741268.945,0.806704,-0.00114983,-0.00355906,-0.00809603,-0.0133759,-0.0188805,-0.0250968,-0.0318336,-0.0390933,-0.0520705,-0.069606,-0.094516,-0.124591,-0.166931,-0.209317,-0.257618,-0.301926,-0.339312
53.54,-0.371389238,0.66197007,0.17382222,-2923283.629,0.36041,-0.000994968,-0.00322972,-0.00752431,-0.0126004,-0.0179485,-0.0242757,-0.0314672,-0.03921,-0.0526586,-0.0705311,-0.09588,-0.125842,-0.166874,-0.206078,-0.248033,-0.285643,-0.31728
53.56,-0.330007326,0.533877258,0.141989995,-6482770.372,0.0943546,-0.000839287,-0.00284644,-0.00685435,-0.0117067,-0.0168617,-0.0233051,-0.0309477,-0.0392182,-0.053235,-0.071487,-0.0972491,-0.126998,-0.166578,-0.202471,-0.238099,-0.269078,-0.295085
53.58,-0.31676403,0.482439785,0.187851292,-11471855.96,-0.09218,-0.000679154,-0.00241351,-0.0060953,-0.0106425,-0.0156425,-0.0221952,-0.0302928,-0.0391056,-0.0537981,-0.0724836,-0.0986315,-0.128043,-0.165974,-0.19843,-0.227827,-0.252307,-0.272845
53.6,-0.39140002,0.546816181,0.326466755,-17791932.05,-0.251026,-0.000497831,-0.00192614,-0.00522337,-0.00940935,-0.0142832,-0.0209473,-0.0295042,-0.0388574,-0.0543316,-0.0735155,-0.100013,-0.12895,-0.164989,-0.193891,-0.217212,-0.235403,-0.25064
53.62,-0.388103034,0.597604857,0.367053172,-23214433.27,-0.621012,-0.000305204,-0.00139392,-0.00423536,-0.0080433,-0.0127868,-0.0195817,-0.0285987,-0.0384885,-0.0548355,-0.0745917,-0.10139,-0.12971,-0.163573,-0.188817,-0.206266,-0.218448,-0.228555
53.64,-0.261423448,0.473407461,0.308401694,-25659300.94,-1.04179,-0.000138135,-0.000856832,-0.00318236,-0.00659041,-0.0112027,-0.0181474,-0.0276276,-0.0380563,-0.0553472,-0.0757511,-0.102785,-0.130337,-0.161724,-0.183222,-0.195049,-0.201545,-0.206724
53.66,-0.101209286,0.219106965,0.233299009,-24931725.2,-1.43905,-2.57E-05,-0.000368896,-0.00213763,-0.00511836,-0.00959983,-0.0167038,-0.0266574,-0.0376355,-0.0559243,-0.0770401,-0.104234,-0.130857,-0.159464,-0.177143,-0.183641,-0.184792,-0.185308
53.68,0.019589317,0.05755998,0.176174928,-22954203.98,-1.63959,3.27E-05,3.57E-05,-0.00115908,-0.00368044,-0.0080305,-0.015297,-0.0257395,-0.0372857,-0.0566149,-0.0784825,-0.105749,-0.131273,-0.156811,-0.170624,-0.172103,-0.168266,-0.164447
53.7,0.042596398,0.092829285,0.157490562,-21724550.71,-1.74898,6.27E-05,0.000360406,-0.000273202,-0.00230784,-0.00651761,-0.0139467,-0.0248963,-0.037038,-0.0574387,-0.0800685,-0.107312,-0.131558,-0.153765,-0.163693,-0.160461,-0.152015,-0.144233
53.72,0.017012149,0.112610759,0.084422507,-21619120.87,-1.81805,9.09E-05,0.000631359,0.000518306,-0.00101739,-0.00506871,-0.0126566,-0.0241359,-0.0369069,-0.0583985,-0.0817703,-0.108878,-0.131669,-0.15032,-0.156372,-0.148729,-0.136067,-0.124715
53.74,0.026088121,-0.047306011,0.032014504,-22063079.65,-1.86423,0.000126244,0.000870548,0.00121926,0.00017028,-0.00369898,-0.0114352,-0.0234718,-0.0369079,-0.0594985,-0.0835629,-0.110399,-0.131563,-0.146484,-0.148692,-0.136927,-0.120454,-0.105922
53.76,0.05089742,-0.291474768,-0.032502567,-23005082.63,-1.82304,0.000169107,0.00109144,0.00183658,0.0012392,-0.00242998,-0.0102976,-0.0229216,-0.037056,-0.06074,-0.0854228,-0.111831,-0.131203,-0.142272,-0.140693,-0.125087,-0.105203,-0.0878653
53.78,0.037754413,-0.356684099,-0.098779368,-26074259.71,-1.6387,0.000233681,0.00131849,0.00239652,0.00219806,-0.00126668,-0.00924693,-0.0224846,-0.0373459,-0.0621006,-0.0873068,-0.113106,-0.130535,-0.137689,-0.132398,-0.113227,-0.0903161,-0.0705238
53.8,-0.093284217,-0.214361429,-0.055795383,-32577463.21,-1.41354,0.000350659,0.00159855,0.00295304,0.00308988,-0.000184126,-0.00826379,-0.0221322,-0.0377414,-0.0635252,-0.0891402,-0.114137,-0.129481,-0.132715,-0.123812,-0.101344,-0.0757622,-0.0538337
53.82,-0.234956788,-0.072634678,-0.052352583,-41703315.35,-1.25478,0.000538891,0.00197616,0.00356329,0.00396617,0.00085065,-0.00732733,-0.0218335,-0.0381969,-0.0649488,-0.0908401,-0.114832,-0.127964,-0.127325,-0.114932,-0.0894312,-0.0614992,-0.0377156
53.84,-0.290606514,-0.094529054,-0.072602946,-51779997.75,-1.11991,0.000789459,0.00246569,0.00426156,0.00486243,0.00185396,-0.00643682,-0.0215796,-0.0386828,-0.0663207,-0.0923398,-0.115124,-0.125933,-0.121508,-0.105779,-0.077503,-0.047501,-0.0221019
53.86,-0.315352862,-0.249239678,-0.079473092,-62134296.33,-0.973101,0.00108442,0.00305741,0.00506268,0.00580255,0.00283189,-0.00560353,-0.0213753,-0.0391808,-0.0675989,-0.0935838,-0.114966,-0.123362,-0.11527,-0.0963884,-0.0655855,-0.0337529,-0.00693491
53.88,-0.354754334,-0.363759656,-0.135529041,-73390121.54,-0.789522,0.00141716,0.00374083,0.00597796,0.00681513,0.00379852,-0.0048307,-0.0212192,-0.0396671,-0.0687322,-0.0945106,-0.114309,-0.120226,-0.10861,-0.0867857,-0.0536957,-0.0202332,0.0078465
53.9,-0.44429528,-0.316081369,-0.154000032,-86152154.78,-0.604179,0.00179361,0.00451774,0.00702323,0.00793646,0.00478337,-0.00410383,-0.0210943,-0.0401053,-0.0696541,-0.0950454,-0.113097,-0.1165,-0.10152,-0.0769794,-0.0418322,-0.00690632,0.0223123
53.92,-0.545116528,-0.237902896,-0.130983072,-98317557.88,-0.629221,0.00220553,0.00537926,0.00819749,0.00918392,0.00580636,-0.00341342,-0.0209905,-0.0404689,-0.0703091,-0.0951255,-0.111294,-0.112175,-0.0940024,-0.0669843,-0.0299983,0.00625196,0.0365154
53.94,-0.4591455,-0.353441501,-0.132848443,-106147777.1,-0.813036,0.00260248,0.00626515,0.00944549,0.0105155,0.00683642,-0.00279379,-0.020943,-0.0407806,-0.0706942,-0.094742,-0.108922,-0.107297,-0.0861137,-0.0568614,-0.0182415,0.019215,0.0504509
53.96,-0.225419898,-0.624397451,-0.143874331,-109277467.7,-0.890884,0.00292571,0.00708233,0.0106731,0.0118476,0.00780539,-0.00230705,-0.0210146,-0.0410953,-0.0708433,-0.0939257,-0.10604,-0.101949,-0.0779533,-0.0467017,-0.00663712,0.031921,0.0640718
53.98,-0.123430512,-0.803083038,-0.195362768,-111928768.8,-0.740667,0.00317438,0.00778395,0.0118173,0.0131258,0.0086776,-0.00197432,-0.021224,-0.0414291,-0.0707586,-0.0926791,-0.102677,-0.0961785,-0.0695865,-0.0365567,0.00478025,0.0443436,0.0773591
54,-0.259340202,-0.752610541,-0.19147873,-117707691,-0.583411,0.00340343,0.00840392,0.0128792,0.0143516,0.00947828,-0.00174926,-0.0215179,-0.0417292,-0.0703826,-0.0909489,-0.0988003,-0.0899731,-0.0610107,-0.0264103,0.0160433,0.0565203,0.0903509
54.02,-0.42588029,-0.559854139,-0.108439198,-125133855.7,-0.630746,0.0036501,0.00899597,0.0138774,0.0155296,0.0102389,-0.00157402,-0.0218251,-0.041927,-0.0696527,-0.0886802,-0.0943687,-0.0833121,-0.0522098,-0.0162317,0.0271979,0.068499,0.103089
54.04,-0.39195354,-0.468855638,-0.092304361,-129848667.5,-0.853551,0.0038872,0.00955568,0.0147876,0.0166102,0.0109327,-0.00144428,-0.0221226,-0.0420013,-0.0685639,-0.0858776,-0.0894025,-0.0762285,-0.0432176,-0.00604151,0.0382392,0.0802736,0.115557
54.06,-0.19475991,-0.556160664,-0.124771936,-130290263.1,-0.995651,0.00406024,0.0100219,0.0155452,0.0175042,0.0114833,-0.00140238,-0.02243,-0.0419715,-0.0671595,-0.0825975,-0.0839733,-0.0688002,-0.0341101,0.00409625,0.0491163,0.091792,0.127692
54.08,-0.067157829,-0.644638218,-0.162360713,-129224566.1,-0.959802,0.00415356,0.0103458,0.016098,0.0181483,0.0118288,-0.00147748,-0.0227502,-0.0418378,-0.065468,-0.0788882,-0.0781413,-0.0610891,-0.0249432,0.0141374,0.0597941,0.103017,0.139446
54.1,-0.119738181,-0.537521589,-0.175157168,-130627103.8,-0.781128,0.00420583,0.0105413,0.0164455,0.0185405,0.0119662,-0.00164774,-0.0230298,-0.0415432,-0.0634615,-0.0747496,-0.0719151,-0.0531014,-0.0157135,0.0240979,0.0702926,0.113967,0.150831
54.12,-0.296817004,-0.323349722,-0.127944176,-135705681.7,-0.636055,0.00426959,0.0106684,0.0166294,0.0187309,0.0119391,-0.00185526,-0.0231772,-0.0409901,-0.0610726,-0.0701468,-0.0652671,-0.0448028,-0.0063753,0.0340373,0.0806698,0.124699,0.161899
54.14,-0.442397362,-0.207181713,-0.048330818,-142304693.1,-0.628526,0.0043611,0.0107745,0.0166915,0.0187493,0.0117895,-0.00205194,-0.0231164,-0.0400933,-0.0582437,-0.0650589,-0.0581819,-0.0361713,0.00311112,0.0440078,0.0909727,0.135258,0.1727
54.16,-0.430406702,-0.268493272,0.000242328,-147349496.4,-0.70153,0.00444931,0.0108531,0.0166373,0.0185748,0.0115217,-0.00222884,-0.0228189,-0.038815,-0.0549602,-0.0595087,-0.050687,-0.0272302,0.012748,0.0540204,0.101207,0.14565,0.183241
54.18,-0.34252295,-0.368046743,-0.030761306,-149379001.9,-0.719908,0.00449232,0.0108596,0.0164406,0.0182022,0.0111114,-0.00239897,-0.0222877,-0.0371482,-0.0512375,-0.0535415,-0.0428388,-0.0180281,0.0225136,0.0640604,0.111352,0.155853,0.193507
54.2,-0.295741688,-0.36294873,-0.014719592,-149597713.4,-0.664451,0.00447274,0.0107548,0.01608,0.0176322,0.0105474,-0.00256456,-0.0215215,-0.0350876,-0.0470877,-0.0471933,-0.0346856,-0.00860355,0.0323931,0.0741216,0.121395,0.165852,0.203493
54.22,-0.321977392,-0.235188067,0.012235491,-149141319.3,-0.612526,0.00439647,0.010525,0.0155534,0.0168635,0.00985237,-0.00270805,-0.0205016,-0.0326192,-0.0425069,-0.0404785,-0.0262529,0.00102344,0.0423906,0.0842164,0.131342,0.175656,0.213212
54.24,-0.356732112,-0.044928846,-0.053270163,-147715759.7,-0.597673,0.00426938,0.0101698,0.0148594,0.0159314,0.00905909,-0.00280336,-0.019207,-0.0297301,-0.0374905,-0.0334016,-0.0175574,0.0108388,0.0525144,0.0943593,0.141209,0.185279,0.222683
54.26,-0.352634898,0.119472984,-0.055767741,-144466240.7,-0.591934,0.00408487,0.00968531,0.0139922,0.014851,0.00819284,-0.00282867,-0.017631,-0.0264258,-0.0320467,-0.0259774,-0.00862056,0.0208217,0.0627613,0.104555,0.151003,0.194728,0.231914
54.28,-0.321757414,0.24564292,-0.041356225,-138405952,-0.659076,0.00382782,0.00905682,0.0129435,0.0136066,0.00727122,-0.00277218,-0.015784,-0.0227318,-0.0262038,-0.0182336,0.000527099,0.0309409,0.0731113,0.114792,0.16072,0.203999,0.2409
54.3,-0.247539468,0.367467697,-0.037956803,-128940085.7,-0.67027,0.00348129,0.00826139,0.0116942,0.0121877,0.00629699,-0.0026322,-0.0136906,-0.0186908,-0.0200079,-0.0102088,0.00984643,0.0411564,0.0835287,0.125045,0.170347,0.213079,0.249629
54.32,-0.16499021,0.443331035,-0.004753241,-116886074.8,-0.680291,0.00304018,0.00728484,0.0102287,0.0105863,0.00526878,-0.00240621,-0.0113756,-0.0143489,-0.013507,-0.00194168,0.019303,0.0514329,0.0939755,0.135286,0.17987,0.221959,0.258089
54.34,-0.150860127,0.454596327,0.004229102,-104279584.2,-0.481688,0.00252625,0.006145,0.00856086,0.00882205,0.0042086,-0.00207169,-0.00884112,-0.00973121,-0.00672765,0.00655088,0.0288891,0.0617617,0.104436,0.145511,0.189301,0.230656,0.266298
54.36,-0.241981278,0.452185429,-0.03320189,-91448164.81,-0.410191,0.00197368,0.00489107,0.00673546,0.00694153,0.00316125,-0.00158919,-0.00606698,-0.00484023,0.000324466,0.0152729,0.038621,0.0721605,0.114918,0.155738,0.198673,0.239212,0.274302
54.38,-0.28760138,0.456930218,-0.032079196,-77209724.32,-0.396668,0.00139256,0.003561,0.00479359,0.00498031,0.00215725,-0.00093915,-0.00304954,0.000310402,0.00762687,0.0242135,0.0485002,0.0826342,0.125418,0.165968,0.208005,0.247657,0.282136
54.4,-0.178322734,0.499426173,-0.001830239,-60246047.55,-0.446493,0.00076399,0.00215243,0.00274722,0.00294321,0.00118934,-0.000143543,0.000175376,0.00567263,0.015122,0.0333232,0.0584914,0.0931524,0.135899,0.176163,0.217274,0.255988,0.289805
54.42,-0.060782427,0.534896651,0.016254676,-42243270.47,-0.234394,8.48E-05,0.000663774,0.000612151,0.000841453,0.000250191,0.000772392,0.00357035,0.0112005,0.0227569,0.0425526,0.06856,0.103687,0.146329,0.186291,0.226459,0.264204,0.297322
54.44,-0.130224912,0.534292174,0.03935321,-26026398.17,-0.0285525,-0.000607128,-0.000861677,-0.00155631,-0.00126842,-0.000627609,0.0018199,0.00713465,0.0168879,0.0305208,0.0518909,0.0787082,0.114248,0.156719,0.196356,0.235574,0.272344,0.304744
54.46,-0.231689018,0.433117339,0.013192266,-11076324.01,0.0842647,-0.00127523,-0.00236334,-0.00369101,-0.00331638,-0.00139927,0.00302041,0.0108761,0.0227395,0.0384172,0.0613388,0.0889458,0.124858,0.167094,0.206376,0.24465,0.280459,0.312146
54.48,-0.19914717,0.278451995,-0.050033109,4368352.085,0.111089,-0.00191894,-0.0038098,-0.0057503,-0.00526024,-0.00204684,0.0043682,0.0147715,0.0287309,0.0464236,0.0708697,0.0992515,0.13551,0.177454,0.216344,0.25369,0.288571,0.319573
54.5,-0.123331014,0.229793847,-0.094794663,19625258.96,0.261983,-0.00254146,-0.00518814,-0.00770311,-0.0070702,-0.00256126,0.00584629,0.0187845,0.0348255,0.0545074,0.0804463,0.109593,0.146185,0.187785,0.226245,0.262684,0.296689,0.327056
54.52,-0.155468771,0.324197692,-0.114955218,31460647.67,0.505874,-0.00311199,-0.00645852,-0.00949112,-0.00868691,-0.00290007,0.00746767,0.022911,0.0410166,0.0626659,0.0900643,0.119968,0.156891,0.198101,0.236099,0.271654,0.304855,0.334654
54.54,-0.324128354,0.425131821,-0.089816042,37683042.27,0.78143,-0.00357562,-0.00754154,-0.0110203,-0.0100132,-0.00298178,0.00928752,0.0271899,0.047338,0.0709345,0.0997617,0.130417,0.16767,0.208455,0.245973,0.280667,0.313147,0.342457
54.56,-0.51591485,0.374824558,-0.063333023,39552746.83,0.896449,-0.00389525,-0.00835761,-0.0121929,-0.0109499,-0.00272088,0.0113711,0.031668,0.0538287,0.0793522,0.109584,0.140987,0.17857,0.218906,0.255939,0.289804,0.32165,0.350556
54.58,-0.582211806,0.206331574,-0.066938078,39847747.66,0.907102,-0.00407848,-0.00887262,-0.0129481,-0.0114355,-0.00206611,0.0137544,0.0363611,0.060494,0.0879231,0.119545,0.151691,0.189603,0.229483,0.266037,0.299111,0.330411,0.359004
54.6,-0.539648802,0.115733002,-0.079287774,39795141.2,0.909058,-0.00415596,-0.00909788,-0.0132649,-0.0114438,-0.000999915,0.0164448,0.0412571,0.0673075,0.0966198,0.129623,0.162511,0.200749,0.240182,0.276276,0.308607,0.339443,0.367814
54.62,-0.52186486,0.15968957,-0.039882691,38309815.53,1.00699,-0.00413934,-0.00904951,-0.0131332,-0.0109497,0.000497931,0.0194548,0.0463507,0.0742479,0.105418,0.139801,0.173431,0.211989,0.251004,0.286665,0.318314,0.348766,0.376997
54.64,-0.593552168,0.219643879,0.043338641,34353738.7,1.06244,-0.00401605,-0.0087255,-0.0125385,-0.00991763,0.00246691,0.022817,0.0516588,0.0813155,0.114313,0.150077,0.184452,0.223328,0.261964,0.297233,0.328272,0.358412,0.386578
54.66,-0.645886296,0.182709653,0.103928396,28723320.91,1.03568,-0.00378249,-0.00812632,-0.0114809,-0.0083264,0.00494163,0.026561,0.0571971,0.0885106,0.123297,0.160445,0.195569,0.234767,0.273073,0.308003,0.33851,0.368414,0.396576
54.68,-0.603307188,0.037860388,0.09741197,22431832.11,1.00087,-0.00345622,-0.00727447,-0.00998616,-0.00618618,0.00793285,0.0306968,0.0629631,0.0958172,0.132343,0.170873,0.206754,0.246289,0.284323,0.318978,0.349039,0.378781,0.406988
