time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
38.44,0.10322752,-0.001599256,0.22215908,48996482.84,0.319799,-0.00400304,-0.0128549,-0.0269255,-0.0462783,-0.0752984,-0.109945,-0.152737,-0.191874,-0.239589,-0.292969,-0.352302,-0.42062,-0.498297,-0.563467,-0.628264,-0.688985,-0.742853
38.46,0.11414458,0.009356639,0.21276684,53317918.67,0.446308,-0.00398489,-0.0126764,-0.0262808,-0.0447812,-0.0721266,-0.104724,-0.144937,-0.182057,-0.227738,-0.279991,-0.339448,-0.409376,-0.490876,-0.560168,-0.629914,-0.695229,-0.752956
38.48,0.1076306,0.001245138,0.22867273,57171722.74,0.599064,-0.00397767,-0.0125297,-0.0256894,-0.0433542,-0.0690344,-0.099575,-0.1372,-0.172295,-0.215935,-0.267047,-0.326594,-0.398086,-0.483367,-0.556749,-0.631427,-0.701321,-0.762877
38.5,0.0728453,-0.027293211,0.2224937,60252174.97,0.740959,-0.00396863,-0.0123939,-0.0251281,-0.0419723,-0.0659997,-0.0944841,-0.129522,-0.162588,-0.204189,-0.254154,-0.313763,-0.386771,-0.475771,-0.553188,-0.63277,-0.707217,-0.77256
38.52,0.05326376,-0.043407001,0.19937632,62724619.84,0.87525,-0.00394985,-0.0122499,-0.0245733,-0.0406105,-0.0630005,-0.0894399,-0.121894,-0.152932,-0.192512,-0.241333,-0.300981,-0.37545,-0.468086,-0.549463,-0.633911,-0.712872,-0.781947
38.54,0.0380974,-0.013125399,0.20817225,65425386.64,0.947732,-0.00392293,-0.0120896,-0.0240092,-0.0392509,-0.0600242,-0.0844373,-0.114321,-0.143337,-0.180923,-0.228609,-0.288279,-0.36415,-0.460319,-0.545564,-0.634829,-0.718252,-0.790991
38.56,0.08085792,0.023977514,0.22200893,68804365.93,1.003,-0.00389803,-0.0119194,-0.0234322,-0.0378875,-0.0570698,-0.0794806,-0.106818,-0.133823,-0.16945,-0.21602,-0.275698,-0.352911,-0.452491,-0.541495,-0.635512,-0.723332,-0.799657
38.58,0.12226984,0.048119588,0.26256087,72914739.67,1.04265,-0.00388473,-0.0117525,-0.0228465,-0.0365213,-0.0541413,-0.0745794,-0.0994039,-0.124419,-0.158129,-0.203607,-0.26328,-0.341772,-0.444627,-0.53727,-0.635955,-0.728095,-0.807923
38.6,0.16560434,0.024078868,0.28111655,77086559.27,1.11688,-0.00388314,-0.0115955,-0.0222545,-0.0351493,-0.0512372,-0.0697389,-0.0920937,-0.11515,-0.146991,-0.191406,-0.251065,-0.330766,-0.43675,-0.532901,-0.636154,-0.732519,-0.815769
38.62,0.15994946,0.003133484,0.22311003,80777640.43,1.18161,-0.00388461,-0.0114429,-0.0216517,-0.0337611,-0.0483472,-0.0649552,-0.0848939,-0.106035,-0.13606,-0.17944,-0.239081,-0.319914,-0.428871,-0.528392,-0.636092,-0.736575,-0.823169
38.64,0.16166854,-0.000286841,0.23251657,83709948.02,1.26358,-0.00387917,-0.0112814,-0.0210282,-0.0323437,-0.0454563,-0.0602187,-0.0778064,-0.0970837,-0.125355,-0.167728,-0.227352,-0.309231,-0.420993,-0.523742,-0.635748,-0.74023,-0.830094
38.66,0.14790116,0.031156631,0.21934198,86042985.44,1.33772,-0.00386046,-0.0110973,-0.0203726,-0.0308864,-0.0425507,-0.0555199,-0.0708336,-0.0883103,-0.114893,-0.15629,-0.215895,-0.298726,-0.413124,-0.518951,-0.635105,-0.743455,-0.836515
38.68,0.15743706,0.05787837,0.21288696,88107330.62,1.41157,-0.0038278,-0.0108828,-0.0196763,-0.0293844,-0.0396228,-0.0508539,-0.063982,-0.0797312,-0.104694,-0.145148,-0.204727,-0.288413,-0.405275,-0.514021,-0.634148,-0.746227,-0.842401
38.7,0.17908,0.067549262,0.18780476,89935492.65,1.51219,-0.00378274,-0.0106355,-0.0189338,-0.0278358,-0.0366704,-0.0462204,-0.0572607,-0.0713655,-0.0947823,-0.134329,-0.193866,-0.278312,-0.397465,-0.508959,-0.632869,-0.748531,-0.84772
38.72,0.18489988,0.063936048,0.19312722,91481860.3,1.59992,-0.00372444,-0.0103533,-0.0181402,-0.0262373,-0.0336923,-0.0416203,-0.0506774,-0.0632299,-0.0851769,-0.123857,-0.183324,-0.268438,-0.38971,-0.503771,-0.631264,-0.750353,-0.852435
38.74,0.20054342,0.059296204,0.20922044,92735449.49,1.68306,-0.00365206,-0.0100349,-0.0172926,-0.0245857,-0.0306892,-0.037057,-0.0442396,-0.0553393,-0.0758987,-0.113754,-0.173114,-0.25881,-0.382028,-0.498463,-0.629329,-0.751676,-0.856511
38.76,0.21588314,0.024146375,0.17392375,93450137.58,1.77725,-0.00356353,-0.00967808,-0.0163876,-0.0228769,-0.0276619,-0.0325346,-0.0379539,-0.0477049,-0.0669652,-0.104035,-0.163247,-0.249444,-0.374434,-0.493044,-0.627063,-0.752486,-0.859912
38.78,0.2079132,0.014163997,0.19794203,93268114.95,1.87405,-0.00345248,-0.00927504,-0.0154173,-0.0211025,-0.0246058,-0.0280526,-0.0318223,-0.040331,-0.0583861,-0.0947121,-0.153727,-0.240349,-0.366934,-0.487515,-0.62446,-0.752759,-0.862602
38.8,0.19218034,-0.006963282,0.133273998,92579620.33,1.91276,-0.003316,-0.00881963,-0.0143752,-0.0192565,-0.0215184,-0.0236125,-0.0258482,-0.0332212,-0.0501696,-0.085791,-0.144565,-0.231536,-0.359536,-0.481883,-0.621519,-0.752477,-0.864548
38.82,0.2248818,-0.028208015,0.139431006,91480927.48,1.97858,-0.0031577,-0.0083127,-0.0132611,-0.0173392,-0.0184041,-0.0192221,-0.0200413,-0.0263846,-0.0423265,-0.077284,-0.135775,-0.223018,-0.35225,-0.47616,-0.618243,-0.751626,-0.865727
38.84,0.2258872,-0.017857415,0.074657583,89858697.59,2.03309,-0.00297864,-0.00775547,-0.0120745,-0.0153511,-0.0152671,-0.0148885,-0.0144107,-0.0198282,-0.0348629,-0.0691999,-0.127374,-0.21481,-0.345086,-0.470357,-0.614633,-0.750194,-0.866115
38.86,0.2289518,-0.009335171,0.03597594,87516452.37,2.09084,-0.00277643,-0.00714633,-0.0108127,-0.0132908,-0.0121087,-0.0106164,-0.00896175,-0.0135547,-0.0277791,-0.0615424,-0.119372,-0.206919,-0.338051,-0.464483,-0.610689,-0.748166,-0.865689
38.88,0.2240194,0.025963828,0.020438847,84250022.7,2.15208,-0.00254787,-0.00648134,-0.00947222,-0.0111557,-0.00892863,-0.00640814,-0.00369673,-0.0075634,-0.021071,-0.0543113,-0.111777,-0.199351,-0.331149,-0.458545,-0.606405,-0.745527,-0.864427
38.9,0.20574136,0.063435449,-0.00939979,80003284.2,2.20065,-0.0022891,-0.00575462,-0.00804806,-0.00894174,-0.00572483,-0.00226371,0.00138518,-0.00184977,-0.0147311,-0.0475017,-0.104591,-0.192108,-0.324383,-0.452544,-0.601777,-0.742264,-0.862305
38.92,0.19281218,0.079653772,0.000708139,75349248.9,2.19518,-0.0020019,-0.0049659,-0.00654069,-0.00665081,-0.00250036,0.00181289,0.00628157,0.00358764,-0.00875553,-0.0411108,-0.0978167,-0.185196,-0.317758,-0.446485,-0.596799,-0.738366,-0.859309
38.94,0.2217996,0.077532631,-0.048101625,70926288.34,2.1668,-0.00169702,-0.00412734,-0.00496254,-0.00429636,0.000730061,0.00580732,0.0109805,0.00874036,-0.00315073,-0.0351449,-0.0914666,-0.17863,-0.311293,-0.440384,-0.591482,-0.733838,-0.855436
38.96,0.2652342,0.025881361,-0.081749096,67054649.16,2.12201,-0.00138767,-0.00325995,-0.00333555,-0.00190069,0.00394322,0.00969785,0.0154635,0.0135928,0.00206958,-0.0296165,-0.0855567,-0.172434,-0.305012,-0.434263,-0.585842,-0.728692,-0.850699
38.98,0.3123912,0.033320408,-0.105320072,63315078.6,2.10456,-0.00108061,-0.00238277,-0.00168253,0.000513431,0.00711645,0.0134643,0.0197142,0.018131,0.00689342,-0.0245354,-0.0800995,-0.166628,-0.298937,-0.42814,-0.579894,-0.722943,-0.84511
39,0.3236486,0.039020355,-0.159731,59310478.14,2.07789,-0.000774372,-0.00150535,-2.08E-05,0.00292795,0.0102335,0.0170935,0.0237242,0.0223484,0.0113162,-0.0199036,-0.075099,-0.161223,-0.293082,-0.422028,-0.573649,-0.716601,-0.83868
39.02,0.332354,0.085398038,-0.16590288,55089350.68,2.02744,-0.000467361,-0.000632425,0.00163456,0.00532463,0.0132798,0.0205751,0.0274874,0.0262412,0.0153363,-0.0157198,-0.0705561,-0.156227,-0.28746,-0.415938,-0.567114,-0.709675,-0.831422
39.04,0.3583822,0.10936508,-0.18134831,50586094.29,1.99354,-0.000160638,0.000231746,0.00326871,0.00768271,0.0162389,0.023898,0.0309974,0.0298055,0.0189524,-0.0119831,-0.0664716,-0.151648,-0.28208,-0.409877,-0.560302,-0.702178,-0.82335
39.06,0.357907,0.108076463,-0.2012582,45856141.89,1.94086,0.000145892,0.00108467,0.00487032,0.0099829,0.0190954,0.0270529,0.0342503,0.0330401,0.0221659,-0.00869005,-0.0628436,-0.147486,-0.276949,-0.403855,-0.553219,-0.694123,-0.814484
39.08,0.3717098,0.107789418,-0.20345468,40823027.74,1.89549,0.000452365,0.00192432,0.00643016,0.012208,0.0218337,0.0300313,0.0372432,0.0359461,0.0249809,-0.00583554,-0.0596686,-0.143743,-0.272072,-0.397876,-0.545876,-0.685524,-0.80484
39.1,0.3692194,0.125378825,-0.19816225,35087750.89,1.87844,0.000761706,0.00275237,0.00794418,0.0143473,0.0244426,0.0328286,0.0399784,0.0385296,0.0274073,-0.00340947,-0.0569376,-0.140409,-0.267444,-0.391941,-0.538278,-0.676393,-0.794435
39.12,0.3349368,0.158219391,-0.21072051,28536580.7,1.84115,0.00107985,0.00357564,0.00941507,0.0163979,0.0269177,0.0354452,0.0424644,0.0408044,0.0294623,-0.00139496,-0.0546341,-0.137467,-0.263056,-0.386045,-0.530425,-0.666735,-0.783281
39.14,0.3135264,0.146462327,-0.21771035,21186182.92,1.81253,0.00140993,0.00440058,0.0108475,0.0183607,0.0292569,0.0378826,0.0447112,0.0427863,0.0311648,0.000226999,-0.0527394,-0.1349,-0.25889,-0.380177,-0.522315,-0.656558,-0.771389
39.16,0.2790634,0.137542801,-0.2572284,13268217.44,1.76373,0.00175169,0.00523056,0.012246,0.0202383,0.0314595,0.0401413,0.0467277,0.0444915,0.0325342,0.00147572,-0.0512341,-0.132684,-0.254929,-0.374331,-0.513952,-0.645871,-0.758774
39.18,0.2576992,0.146912249,-0.27185587,5175966.469,1.69713,0.00210079,0.00606292,0.0136115,0.0220318,0.033523,0.0422187,0.0485192,0.0459331,0.0335875,0.00236813,-0.0501005,-0.130801,-0.25116,-0.368498,-0.505339,-0.634686,-0.745456
39.2,0.2508242,0.150983987,-0.29836521,-2835025.205,1.62829,0.00244978,0.00688885,0.01494,0.0237397,0.0354431,0.0441095,0.0500864,0.0471196,0.0343376,0.00291791,-0.049324,-0.129234,-0.24757,-0.362675,-0.496487,-0.623022,-0.731459
39.22,0.2392786,0.1907213,-0.27039012,-11300536.26,1.60697,0.00279707,0.00770324,0.0162305,0.0253654,0.0372217,0.0458138,0.0514342,0.048063,0.0348021,0.00314418,-0.0488834,-0.12796,-0.244141,-0.356853,-0.4874,-0.610894,-0.716806
39.24,0.17470992,0.23515998,-0.26681226,-20610083.46,1.57369,0.00315008,0.00851215,0.0174913,0.0269223,0.038873,0.0473444,0.0525783,0.0487846,0.0350087,0.00307757,-0.0487454,-0.126944,-0.240846,-0.35101,-0.478072,-0.59831,-0.701512
39.26,0.11213246,0.24010987,-0.26429546,-30801732.47,1.53376,0.00351613,0.00932687,0.0187355,0.0284278,0.0404171,0.0487208,0.0535393,0.0493095,0.0349891,0.0027546,-0.04887,-0.126144,-0.237651,-0.345123,-0.468491,-0.585272,-0.685588
39.28,0.04817692,0.21059192,-0.26558675,-41489154.95,1.46467,0.00389647,0.0101555,0.0199743,0.0298968,0.041873,0.0499629,0.0543361,0.0496596,0.0347721,0.00221101,-0.0492181,-0.125518,-0.234525,-0.339165,-0.458647,-0.571787,-0.669054
39.3,0.00283426,0.20832922,-0.22561396,-52236929.79,1.3791,0.00428657,0.0109987,0.0212142,0.031339,0.043255,0.051087,0.0549839,0.0498512,0.0343808,0.00147825,-0.0497541,-0.12503,-0.231437,-0.333119,-0.448537,-0.557864,-0.651936
39.32,-0.03087458,0.22097042,-0.19963229,-62972699.53,1.30555,0.00468088,0.0118529,0.0224579,0.0327612,0.0445748,0.0521083,0.0554959,0.0498973,0.0338341,0.000585308,-0.0504431,-0.124643,-0.228363,-0.326966,-0.438161,-0.543518,-0.634265
39.34,-0.08109772,0.183980137,-0.20651631,-73187995.78,1.1819,0.00507353,0.0127105,0.0237035,0.0341672,0.0458414,0.0530394,0.0558838,0.0498077,0.0331478,-0.000441681,-0.051251,-0.124327,-0.22528,-0.32069,-0.427523,-0.528768,-0.616077
39.36,-0.08173924,0.168990217,-0.16333317,-82489377.95,1.05542,0.00545401,0.0135563,0.0249391,0.0355527,0.0470559,0.0538854,0.056152,0.0495848,0.0323289,-0.00158481,-0.0521504,-0.124056,-0.222172,-0.314284,-0.416632,-0.513644,-0.597416
39.38,-0.08444986,0.174651268,-0.15340754,-90419228.44,0.88954,0.00580969,0.0143688,0.026144,0.0369042,0.0482118,0.0546435,0.0562974,0.0492239,0.0313768,-0.00283411,-0.0531225,-0.123815,-0.219033,-0.307745,-0.405508,-0.498182,-0.578337
39.4,-0.05585338,0.20385057,-0.111247422,-96530965.62,0.686058,0.00612624,0.0151211,0.0272883,0.038198,0.049294,0.0553018,0.0563091,0.0487132,0.0302828,-0.00418825,-0.0541588,-0.123597,-0.21586,-0.301078,-0.394175,-0.482431,-0.558906
39.42,-0.002780382,0.20511656,-0.070858788,-101000982.6,0.514245,0.00639169,0.0157861,0.0283381,0.0394041,0.0502816,0.0558437,0.0561715,0.0480378,0.0290346,-0.00565063,-0.0552572,-0.123397,-0.21265,-0.294299,-0.382661,-0.466446,-0.539198
39.44,0.016479716,0.161607644,-0.00504454,-104578313.1,0.374652,0.00660638,0.01635,0.0292685,0.0404986,0.0511593,0.0562593,0.0558764,0.0471917,0.0276288,-0.00721799,-0.0564093,-0.123201,-0.209391,-0.287413,-0.370987,-0.450273,-0.51928
39.46,0.00510301,0.112158673,-0.014532375,-108171785.3,0.285774,0.00678274,0.0168179,0.030071,0.0414697,0.0519222,0.0565505,0.0554291,0.0461832,0.026077,-0.00887482,-0.0575945,-0.122987,-0.206059,-0.280413,-0.359167,-0.433941,-0.499208
39.48,-0.0418891,0.088337491,-0.014764178,-112090077.7,0.203364,0.00693605,0.0172082,0.0307511,0.0423151,0.0525723,0.0567265,0.0548446,0.0450304,0.024401,-0.0105972,-0.0587836,-0.122718,-0.202623,-0.273285,-0.347208,-0.417473,-0.47902
39.5,-0.07773656,0.098913276,0.035893429,-116013320.2,0.105443,0.00707428,0.0175387,0.0313188,0.043032,0.0531081,0.0567936,0.0541372,0.0437522,0.0226235,-0.0123629,-0.0599485,-0.122361,-0.199052,-0.266016,-0.335114,-0.400891,-0.458753
39.52,-0.09080566,0.116191328,0.051441962,-119451138.9,-0.00305594,0.0071962,0.0178178,0.0317812,0.0436142,0.0535195,0.0567483,0.0533145,0.0423615,0.0207606,-0.0141567,-0.0610681,-0.121885,-0.195321,-0.258599,-0.3229,-0.384227,-0.438445
39.54,-0.09093876,0.096958191,0.043962776,-121881606.2,-0.122807,0.00729516,0.0180432,0.0321388,0.0440518,0.0537883,0.0565776,0.052376,0.040865,0.0188219,-0.0159705,-0.0621299,-0.121272,-0.191417,-0.251028,-0.310588,-0.367517,-0.418139
39.56,-0.0638561,0.04738206,0.046209878,-123508534.2,-0.183361,0.00736565,0.0182081,0.032388,0.044336,0.0538945,0.0562631,0.051317,0.039267,0.0168144,-0.0177985,-0.0631241,-0.120506,-0.187332,-0.243299,-0.298206,-0.350796,-0.397876
39.58,-0.07391516,0.014550489,0.056287088,-125007983.5,-0.203225,0.00741173,0.0183128,0.0325309,0.044468,0.0538277,0.0557933,0.0501388,0.037579,0.014753,-0.0196268,-0.0640333,-0.11957,-0.183058,-0.235405,-0.285771,-0.334097,-0.377682
39.6,-0.10857242,0.009057439,0.022928906,-126578581.4,-0.253937,0.00744204,0.0183656,0.0325748,0.0444563,0.0535877,0.0551629,0.0488476,0.0358182,0.01266,-0.0214334,-0.0648336,-0.118437,-0.178577,-0.227335,-0.27329,-0.317443,-0.357573
39.62,-0.12109548,0.010920015,0.021669648,-127558285.9,-0.364231,0.00745595,0.0183684,0.032521,0.0443026,0.0531705,0.0543628,0.047441,0.0339938,0.0105513,-0.0232011,-0.0655076,-0.117095,-0.173883,-0.219087,-0.260776,-0.300861,-0.337572
39.64,-0.0887579,0.00022691,0.006421958,-127487317.4,-0.48507,0.00744346,0.0183118,0.0323607,0.0439979,0.0525643,0.0533757,0.0459048,0.0321023,0.00843201,-0.0249219,-0.0660487,-0.115542,-0.168976,-0.210673,-0.248251,-0.284382,-0.317717
39.66,-0.05973044,-0.035620695,0.006068591,-126279727.2,-0.60643,0.00739577,0.018182,0.0320807,0.0435291,0.0517547,0.0521841,0.0442206,0.0301342,0.00630278,-0.0265903,-0.0664543,-0.113784,-0.163867,-0.202112,-0.235735,-0.268037,-0.298056
39.68,-0.02946702,-0.04698188,-0.003711136,-124653700.5,-0.666982,0.00731292,0.0179716,0.0316731,0.0428885,0.0507346,0.0507787,0.0423764,0.0280828,0.00416888,-0.0281943,-0.0667166,-0.111824,-0.158561,-0.193418,-0.223244,-0.251846,-0.278632
39.7,-0.05307258,-0.056301773,0.003178947,-123507898.4,-0.681286,0.00720686,0.0176899,0.0311433,0.0420818,0.0495117,0.0491667,0.0403758,0.0259534,0.00204815,-0.0297079,-0.0668146,-0.109648,-0.153053,-0.184593,-0.210776,-0.235814,-0.25947
39.72,-0.10746626,-0.060785098,-0.035929751,-123103093.2,-0.694137,0.00709313,0.0173579,0.0305075,0.0411249,0.0481042,0.0473675,0.0382339,0.0237603,-3.31E-05,-0.0310954,-0.0667177,-0.107237,-0.147331,-0.175631,-0.19832,-0.219934,-0.24058
39.74,-0.14696704,-0.038289746,-0.004520902,-123064287.2,-0.704798,0.00697861,0.0169936,0.029782,0.0400318,0.0465298,0.0454004,0.0359664,0.0215162,-0.00205227,-0.0323241,-0.0663978,-0.104572,-0.141386,-0.166525,-0.185863,-0.204199,-0.221968
39.76,-0.16769544,-0.005765659,-0.048143381,-122537246.8,-0.743796,0.0068583,0.0166014,0.028975,0.0388081,0.0447969,0.043276,0.0335808,0.019225,-0.00399787,-0.0333729,-0.0658369,-0.101645,-0.135223,-0.157279,-0.173404,-0.188611,-0.20364
39.78,-0.14341382,-0.00389306,-0.004954049,-121139757.2,-0.754741,0.00672089,0.0161722,0.0280846,0.0374514,0.0429051,0.0409957,0.0310764,0.0168827,-0.00586916,-0.0342331,-0.0650281,-0.0984578,-0.128853,-0.147905,-0.160951,-0.173182,-0.185607
39.8,-0.13134264,-0.014305893,-0.029427112,-119162623.3,-0.731625,0.00656041,0.0156957,0.0271074,0.0359625,0.0408554,0.0385619,0.0284543,0.0144876,-0.00766557,-0.0348985,-0.0639655,-0.0950145,-0.12229,-0.138416,-0.148515,-0.157919,-0.167873
39.82,-0.14319404,-0.022893662,0.02687399,-116761942.6,-0.714316,0.00637746,0.0151668,0.0260419,0.0343473,0.0386543,0.0359813,0.0257211,0.0120445,-0.00938223,-0.0353616,-0.0626411,-0.0913139,-0.115543,-0.12882,-0.136102,-0.142825,-0.150432
39.84,-0.13906354,-0.03992824,-0.016341897,-113878042.4,-0.691454,0.00617141,0.0145818,0.0248852,0.0326114,0.0363096,0.0332604,0.0228834,0.0095596,-0.0110149,-0.0356189,-0.0610509,-0.0873566,-0.108618,-0.119127,-0.123719,-0.127901,-0.133276
39.86,-0.134431,-0.059737711,-0.028635035,-110421058.7,-0.66475,0.00593987,0.0139365,0.0236332,0.030757,0.0338276,0.0304048,0.019947,0.00703886,-0.012561,-0.0356717,-0.059196,-0.0831454,-0.101524,-0.109349,-0.111376,-0.113147,-0.116396
39.88,-0.12737934,-0.061585645,-0.032112795,-106062769.9,-0.663024,0.00567878,0.0132249,0.0222806,0.0287828,0.0312124,0.0274183,0.0169157,0.00448666,-0.0140212,-0.0355269,-0.0570838,-0.0786869,-0.0942689,-0.0995021,-0.0990863,-0.098568,-0.0997849
39.9,-0.09432962,-0.069198602,-0.007452817,-100786497,-0.639255,0.00538299,0.0124394,0.0208201,0.0266833,0.0284636,0.0243028,0.0137912,0.00190503,-0.0153993,-0.0351966,-0.0547287,-0.0739917,-0.0868667,-0.0896052,-0.0868653,-0.084167,-0.0834366
39.92,-0.08179996,-0.069129973,-0.046585253,-94906289.09,-0.604249,0.00505268,0.0115776,0.019249,0.0244559,0.0255834,0.0210644,0.0105803,-0.000700195,-0.0166966,-0.0346913,-0.0521439,-0.0690688,-0.079327,-0.0796737,-0.0747238,-0.0699449,-0.0673428
39.94,-0.08471584,-0.100145793,-0.014447433,-89135597.92,-0.531369,0.00469659,0.0106484,0.0175739,0.0221077,0.0225824,0.0177189,0.00730038,-0.0033136,-0.0179059,-0.0340135,-0.049336,-0.0639199,-0.0716513,-0.0697128,-0.0626622,-0.0558921,-0.051487
39.96,-0.1267849,-0.138237506,-0.032520631,-83767526.77,-0.473313,0.00432795,0.00967138,0.0158116,0.0196549,0.0194798,0.0142907,0.00397862,-0.00591094,-0.0190122,-0.0331582,-0.0463041,-0.0585404,-0.0638339,-0.0597181,-0.0506707,-0.0419902,-0.0358451
39.98,-0.15863364,-0.144818597,-0.027144117,-78409501.49,-0.451451,0.00395393,0.00866303,0.0139801,0.0171128,0.0162932,0.0108027,0.0006415,-0.00846918,-0.0200025,-0.0321228,-0.0430501,-0.0529292,-0.0558727,-0.0496837,-0.0387391,-0.0282225,-0.0203963
40,-0.155716,-0.147251467,-0.014104305,-72383128.81,-0.459718,0.00356997,0.0076267,0.0120886,0.0144876,0.0130304,0.00726721,-0.00269481,-0.0109755,-0.0208753,-0.0309157,-0.0395864,-0.0470985,-0.0477767,-0.0396126,-0.0268649,-0.014583,-0.00513099
40.02,-0.12716308,-0.169317841,-0.017453436,-65626301.32,-0.449626,0.00316825,0.00655696,0.0101398,0.0117813,0.00969375,0.00369009,-0.006021,-0.0134238,-0.0216357,-0.0295519,-0.0359312,-0.0410699,-0.0395613,-0.029513,-0.0150508,-0.00107199,0.00995224
40.04,-0.1191795,-0.19186761,-0.044327569,-58231001.07,-0.451713,0.00274585,0.00544898,0.00813488,0.00899886,0.00628806,7.80E-05,-0.00932769,-0.0158078,-0.0222883,-0.0280451,-0.0321025,-0.0348669,-0.0312421,-0.0193917,-0.00329735,0.0123112,0.0248544
40.06,-0.10306824,-0.20986262,-0.03275558,-50166348.02,-0.46123,0.00230165,0.00429922,0.00607301,0.00614665,0.00281943,-0.00356245,-0.012607,-0.0181224,-0.0228376,-0.0264086,-0.0281199,-0.0285154,-0.0228352,-0.00925413,0.00839569,0.0255668,0.0395751
40.08,-0.07898352,-0.19258008,-0.030672213,-41832590.75,-0.433334,0.00183706,0.00310756,0.00395473,0.00323269,-0.000702499,-0.00722242,-0.0158507,-0.020362,-0.0232864,-0.0246534,-0.024003,-0.022041,-0.0143552,0.00089613,0.0200305,0.0386971,0.0541151
40.1,-0.0938795,-0.1935076,-0.046700654,-33364508.94,-0.424779,0.0013579,0.00187998,0.00178655,0.000269029,-0.00426162,-0.0108875,-0.0190471,-0.0225174,-0.0236322,-0.022785,-0.0197672,-0.0154648,-0.00581223,0.0110608,0.0316139,0.0517091,0.0684798
40.12,-0.08658166,-0.20241254,-0.035070321,-24870882.04,-0.400789,0.000868783,0.000624371,-0.00042192,-0.00273228,-0.0078402,-0.0145413,-0.0221845,-0.0245796,-0.0238721,-0.0208075,-0.0154284,-0.00880733,0.00278462,0.0212423,0.0431536,0.0646117,0.0826762
40.14,-0.09298696,-0.24084665,-0.039896857,-15822328.49,-0.418204,0.000368944,-0.00065539,-0.00266327,-0.00576291,-0.011425,-0.0181711,-0.025256,-0.0265451,-0.0240081,-0.0187289,-0.0110063,-0.00209243,0.0114219,0.0314377,0.0546526,0.0774095,0.096708
40.16,-0.05142522,-0.28695337,0.008374023,-6150573.436,-0.402531,-0.000146089,-0.00196091,-0.00493465,-0.00881833,-0.015009,-0.0217689,-0.0282596,-0.0284169,-0.024047,-0.0165634,-0.00652538,0.00465191,0.0200805,0.0416374,0.0661078,0.0901023,0.110576
40.18,-0.03832598,-0.29997792,-0.050635442,3742099.909,-0.358119,-0.000675247,-0.00329032,-0.00723029,-0.0118896,-0.0185821,-0.0253241,-0.0311903,-0.030195,-0.0239918,-0.0143231,-0.00200618,0.0114021,0.0287446,0.0518333,0.0775186,0.102693,0.124286
40.2,-0.0473308,-0.30871269,-0.054340429,13540283.28,-0.316131,-0.00121088,-0.00463394,-0.00953759,-0.0149608,-0.0221278,-0.0288204,-0.0340359,-0.0318737,-0.0238404,-0.0120148,0.00253811,0.0181429,0.0374048,0.0620228,0.0888897,0.115192,0.137852
40.22,-0.0501809,-0.29215197,-0.06624332,23300707.62,-0.277326,-0.00174741,-0.00598083,-0.0118429,-0.018016,-0.0256286,-0.0322418,-0.0367839,-0.0334473,-0.0235923,-0.00964482,0.00709525,0.0248613,0.0460519,0.0722016,0.100225,0.12761,0.151292
40.24,-0.04455044,-0.28682808,-0.010484217,33198480.77,-0.249069,-0.00228349,-0.00732359,-0.0141351,-0.0210424,-0.0290707,-0.0355764,-0.0394259,-0.0349135,-0.0232518,-0.00722325,0.0116511,0.031543,0.0546732,0.0823606,0.111524,0.139953,0.164619
