time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
37.1,0.441205512,-0.174593766,0.21725511,173478755.1,1.68804,-0.0101178,-0.0267852,-0.0497511,-0.0734607,-0.100155,-0.124883,-0.148198,-0.159403,-0.157877,-0.142116,-0.108214,-0.069708,-0.0279444,-0.00169532,0.00463917,0.00349052,0.00265034
37.12,0.223034658,0.063193146,0.205847699,165126224.5,1.00054,-0.00992306,-0.0262945,-0.0490259,-0.0727748,-0.0998022,-0.125081,-0.149579,-0.162312,-0.163586,-0.15038,-0.118178,-0.0789341,-0.0325804,0.000620156,0.0201185,0.032385,0.0429906
37.14,0.036351561,0.26385326,0.192193459,154675492.3,-0.0425528,-0.00965595,-0.0257242,-0.0482174,-0.0719983,-0.0994362,-0.125305,-0.150899,-0.165025,-0.168921,-0.158226,-0.127981,-0.088356,-0.0378082,0.00242903,0.0352349,0.061324,0.0836955
37.16,0.188451351,0.29107614,0.050060689,148041284.5,-1.09274,-0.00938484,-0.0251255,-0.0473833,-0.0711878,-0.0990829,-0.125595,-0.152233,-0.167623,-0.173952,-0.165678,-0.137607,-0.0979427,-0.0435803,0.00381121,0.0499424,0.0900861,0.124383
37.18,0.47291046,0.207797916,-0.155503834,146660293.5,-1.96971,-0.00919302,-0.0246057,-0.0466237,-0.0704489,-0.0988224,-0.126028,-0.153695,-0.170235,-0.178796,-0.17282,-0.147096,-0.107717,-0.0498491,0.00477229,0.0641945,0.118384,0.16465
37.2,0.626035828,0.170758113,-0.187590403,147938774.6,-2.90697,-0.00910383,-0.0242414,-0.0460161,-0.0698587,-0.0987168,-0.126654,-0.155362,-0.172959,-0.183548,-0.179731,-0.156476,-0.117674,-0.0565087,0.00532649,0.0779651,0.145965,0.204124
37.22,0.643806196,0.241342294,-0.090501125,147782905.8,-3.5629,-0.00908111,-0.0240347,-0.0455854,-0.069437,-0.0987767,-0.127466,-0.157241,-0.175829,-0.188249,-0.186444,-0.165721,-0.127743,-0.0633818,0.0055284,0.0912394,0.172691,0.242463
37.24,0.487120062,0.316493293,-0.020285329,141899805.1,-3.61088,-0.00904814,-0.023904,-0.0452846,-0.0691452,-0.0989474,-0.128396,-0.159265,-0.178807,-0.192867,-0.192942,-0.174744,-0.137773,-0.070229,0.00549455,0.104061,0.198527,0.279437
37.26,0.131190299,0.31681411,-0.014733555,127709970.6,-3.48836,-0.00891162,-0.0237044,-0.044994,-0.0688772,-0.0991176,-0.129317,-0.161296,-0.18178,-0.197312,-0.199148,-0.183396,-0.147538,-0.076782,0.00541088,0.116513,0.223478,0.314984
37.28,-0.25955644,0.163943902,-0.099824014,110046833.7,-3.83859,-0.00863354,-0.023322,-0.0445941,-0.0685293,-0.0991943,-0.130124,-0.163214,-0.18464,-0.201507,-0.204995,-0.19155,-0.156822,-0.0828305,0.00546897,0.128641,0.247532,0.349089
37.3,-0.229260746,-0.112244575,-0.410707898,98648279.51,-4.52324,-0.00829782,-0.0227889,-0.0440757,-0.0681215,-0.0992026,-0.130833,-0.165015,-0.18739,-0.205496,-0.210524,-0.199205,-0.165521,-0.0883167,0.00575803,0.140387,0.270572,0.381625
37.32,0.186378335,-0.225417561,-0.754822497,97320871.86,-5.1247,-0.00804459,-0.0222667,-0.0435458,-0.0677683,-0.0992704,-0.13157,-0.166807,-0.190132,-0.209423,-0.215873,-0.206467,-0.173647,-0.0933123,0.00624501,0.151601,0.292385,0.412359
37.34,0.479392716,-0.230634187,-0.730675617,102375269.8,-5.49573,-0.00794037,-0.0219072,-0.0431282,-0.0675625,-0.0995125,-0.132451,-0.168694,-0.192962,-0.213418,-0.22117,-0.213438,-0.18123,-0.0978829,0.00688162,0.16216,0.312783,0.441067
37.36,0.550089386,-0.430041656,-0.43760737,109269730.5,-5.78495,-0.00796389,-0.0217728,-0.0429018,-0.0675382,-0.099972,-0.13353,-0.170725,-0.195917,-0.217537,-0.226481,-0.220159,-0.188258,-0.102015,0.0076569,0.172012,0.331665,0.467585
37.38,0.561365486,-0.661064355,-0.40457417,115648201.6,-5.93753,-0.00807207,-0.0218563,-0.0429093,-0.0677045,-0.100647,-0.134818,-0.172916,-0.199001,-0.221788,-0.231835,-0.226627,-0.194693,-0.105656,0.00857705,0.181143,0.348979,0.491802
37.4,0.544450632,-0.749468997,-0.697145335,120248781.1,-5.90163,-0.00822659,-0.0221134,-0.0431588,-0.0680661,-0.101515,-0.136307,-0.175267,-0.202207,-0.226156,-0.23723,-0.232809,-0.200496,-0.108755,0.00966227,0.189561,0.364705,0.513664
37.42,0.45537613,-0.765401678,-0.83134031,122984835.7,-5.81045,-0.008394,-0.0224824,-0.0436198,-0.0686202,-0.102546,-0.137964,-0.177765,-0.205519,-0.230608,-0.242642,-0.23865,-0.205623,-0.111261,0.0109431,0.197291,0.378838,0.53317
37.44,0.391076576,-0.703914451,-0.816002759,125057247.5,-5.78597,-0.00855933,-0.0229127,-0.0442483,-0.0693663,-0.103724,-0.13976,-0.180396,-0.208925,-0.23512,-0.248033,-0.244105,-0.210053,-0.113142,0.012446,0.204354,0.391383,0.550345
37.46,0.392520392,-0.540705825,-0.602017402,126319828.5,-5.635,-0.00871837,-0.0233693,-0.0449987,-0.0702989,-0.105051,-0.141677,-0.183148,-0.212422,-0.239676,-0.253351,-0.249134,-0.213782,-0.114385,0.0141935,0.210764,0.402352,0.565219
37.48,0.287699544,-0.366492885,-0.445469324,123450212.8,-5.26384,-0.00883612,-0.0237911,-0.0457918,-0.0713637,-0.10649,-0.143664,-0.185969,-0.215971,-0.244219,-0.258497,-0.25366,-0.216782,-0.114955,0.0162403,0.216573,0.411808,0.57786
37.5,-0.036450038,-0.036286325,-0.430686714,116705691.5,-5.09428,-0.00886436,-0.0240947,-0.0465231,-0.0724644,-0.107974,-0.14565,-0.188775,-0.219496,-0.248656,-0.263338,-0.257582,-0.218999,-0.114792,0.0186713,0.221863,0.419856,0.588376
37.52,-0.134804129,0.418642435,-0.398913801,114032244.4,-5.43987,-0.00884193,-0.0242851,-0.0471711,-0.0735736,-0.109499,-0.147644,-0.191563,-0.222995,-0.252959,-0.267819,-0.26088,-0.220462,-0.113918,0.0214977,0.226646,0.42653,0.596803
37.54,0.288402048,0.588375136,-0.327180454,122653959.6,-5.86757,-0.00890942,-0.0245192,-0.0478602,-0.0747975,-0.111192,-0.149797,-0.194473,-0.226593,-0.257223,-0.272025,-0.263673,-0.221334,-0.112499,0.0245863,0.230801,0.431729,0.603045
37.56,0.811755472,0.415933273,-0.082338313,140957744.7,-5.98432,-0.00917832,-0.0249975,-0.0487709,-0.0762845,-0.113214,-0.152296,-0.197696,-0.230455,-0.261582,-0.276086,-0.266131,-0.221816,-0.110744,0.0277479,0.234171,0.435315,0.606972
37.58,1.037424938,0.192967825,0.182207197,160277062.9,-5.68944,-0.00962962,-0.0258055,-0.0500091,-0.0781005,-0.115636,-0.15524,-0.201334,-0.234651,-0.266077,-0.280051,-0.268343,-0.222015,-0.108775,0.0308673,0.236691,0.437239,0.608546
37.6,0.87541674,0.106932154,0.277914322,172277108.6,-5.15745,-0.0101395,-0.026858,-0.0515502,-0.0801946,-0.118395,-0.158589,-0.205357,-0.239119,-0.270619,-0.283839,-0.27027,-0.221903,-0.10658,0.0339457,0.238429,0.437586,0.607868
37.62,0.48742892,0.174630524,0.171578736,176463590.8,-4.82684,-0.0105886,-0.0279848,-0.0532852,-0.0824696,-0.121374,-0.162234,-0.209665,-0.243734,-0.275062,-0.287314,-0.271808,-0.221385,-0.104084,0.0370402,0.239507,0.436508,0.605107
37.64,0.316252618,0.344466249,0.071696771,179682806.4,-4.83049,-0.0109644,-0.0290817,-0.0551316,-0.0848933,-0.124521,-0.166116,-0.214203,-0.248427,-0.279325,-0.290404,-0.272901,-0.220424,-0.101272,0.0401528,0.239988,0.434105,0.600381
37.66,0.50175345,0.483732068,0.060621285,188399094.1,-4.9216,-0.0113521,-0.0301787,-0.0570958,-0.0875315,-0.127904,-0.170279,-0.219007,-0.253232,-0.283439,-0.293147,-0.273596,-0.219078,-0.0982328,0.0431814,0.239822,0.430375,0.593715
37.68,0.802052812,0.528279058,0.142301282,202161357.9,-4.76882,-0.0118283,-0.0313672,-0.0592284,-0.0904702,-0.131635,-0.174802,-0.22414,-0.258221,-0.287484,-0.295621,-0.273974,-0.217442,-0.0950905,0.045986,0.238913,0.42528,0.585105
37.7,0.887541182,0.2903736,0.319622031,214232771.2,-4.23299,-0.0123724,-0.0326724,-0.061535,-0.093714,-0.135755,-0.179703,-0.229589,-0.263392,-0.291478,-0.297843,-0.27405,-0.215536,-0.0919057,0.0484973,0.237227,0.418848,0.574625
37.72,0.618576332,-0.089902098,0.331603415,216428910.6,-3.39004,-0.0128662,-0.0339852,-0.0639179,-0.0971427,-0.14017,-0.184882,-0.235221,-0.268622,-0.29532,-0.299714,-0.273719,-0.213267,-0.0886223,0.0507714,0.234849,0.411229,0.562483
37.74,0.070746749,-0.196935347,0.186099471,205815080.8,-2.59152,-0.0131716,-0.0351065,-0.0661944,-0.100555,-0.144687,-0.190153,-0.240822,-0.2737,-0.298824,-0.301059,-0.272796,-0.210454,-0.0850984,0.0529519,0.23195,0.402653,0.54898
37.76,-0.41389326,0.098535022,0.157709595,187621366.4,-2.14431,-0.0132337,-0.0358763,-0.0681904,-0.103777,-0.149121,-0.195343,-0.246206,-0.278437,-0.301819,-0.301729,-0.271121,-0.206942,-0.081211,0.0551621,0.228682,0.393332,0.534406
37.78,-0.538962028,0.60696475,0.201045187,169886173.9,-1.96143,-0.0131172,-0.0362779,-0.06983,-0.106738,-0.153385,-0.200373,-0.251294,-0.282746,-0.304235,-0.301684,-0.268648,-0.202685,-0.0769409,0.0574227,0.225095,0.383374,0.518947
37.8,-0.402732396,0.902970659,0.416879706,157392626.9,-1.83934,-0.0129424,-0.0364246,-0.0711434,-0.109454,-0.157483,-0.205248,-0.256106,-0.286641,-0.306092,-0.30098,-0.26543,-0.197744,-0.0723609,0.0596623,0.22115,0.372801,0.502698
37.82,-0.210333673,0.918375382,0.729396668,148654534.9,-1.49266,-0.0127905,-0.0364567,-0.0722039,-0.11195,-0.161428,-0.209978,-0.260669,-0.290153,-0.307428,-0.29968,-0.261545,-0.192205,-0.0675555,0.061795,0.216794,0.361625,0.485735
37.84,-0.249674876,0.749881201,0.876341852,139134464.2,-0.993388,-0.0126585,-0.0364433,-0.0730563,-0.114192,-0.16517,-0.214513,-0.264949,-0.293259,-0.308224,-0.297787,-0.257023,-0.186107,-0.0625522,0.0637914,0.212038,0.349922,0.468191
37.86,-0.45247004,0.446195221,0.823144765,126976279.7,-0.571405,-0.0125039,-0.0363784,-0.0737074,-0.11611,-0.168602,-0.218744,-0.268858,-0.29589,-0.308417,-0.295249,-0.251846,-0.179449,-0.0573284,0.0656737,0.206954,0.337821,0.450242
37.88,-0.599831452,0.374262473,0.744151251,115123118.5,-0.383985,-0.0123217,-0.0362549,-0.0741723,-0.117672,-0.171629,-0.22257,-0.272317,-0.297991,-0.30796,-0.292029,-0.246013,-0.172249,-0.0518819,0.0674486,0.201606,0.325437,0.43204
37.9,-0.53733658,0.614071011,0.693190727,109005860.3,-0.438986,-0.0121726,-0.0361312,-0.0745207,-0.118928,-0.174235,-0.225958,-0.275314,-0.299575,-0.306884,-0.288165,-0.23959,-0.164603,-0.046286,0.069057,0.195987,0.312818,0.413661
37.92,-0.250578658,1.003588215,0.677739062,110587716.1,-0.429344,-0.0121409,-0.0361221,-0.0748685,-0.119999,-0.176474,-0.228927,-0.277889,-0.300709,-0.305279,-0.283753,-0.232701,-0.156666,-0.0406757,0.070393,0.190041,0.29995,0.395112
37.94,-0.043484162,1.268151533,0.651497675,113898221.6,0.0020914,-0.0122374,-0.0362908,-0.0752908,-0.120962,-0.178378,-0.23146,-0.280036,-0.301417,-0.303201,-0.278853,-0.225431,-0.148552,-0.0351536,0.0713999,0.183758,0.286852,0.376434
37.96,-0.291545584,0.986660209,0.557501516,111459320.3,0.607219,-0.0123607,-0.0365577,-0.0757413,-0.121774,-0.179875,-0.233433,-0.281624,-0.301599,-0.30058,-0.273411,-0.217753,-0.140255,-0.0297108,0.0721483,0.177253,0.273662,0.357775
37.98,-0.740414422,0.314313733,0.275241652,102967744.5,0.936458,-0.0123996,-0.0367663,-0.0761029,-0.122327,-0.180839,-0.234673,-0.282464,-0.301091,-0.297284,-0.267322,-0.209583,-0.131707,-0.0242791,0.0727698,0.17071,0.26057,0.33933
38,-0.92247958,-0.060066653,-0.036063836,95465637.29,0.896813,-0.0123499,-0.0368357,-0.0763069,-0.122576,-0.181218,-0.235095,-0.282437,-0.29979,-0.293244,-0.260557,-0.200912,-0.122905,-0.018852,0.0733293,0.164244,0.247698,0.321224
38.02,-0.7533779,0.052812037,-0.139387621,96412628.13,0.580634,-0.0123128,-0.0368311,-0.0763907,-0.122586,-0.181083,-0.234748,-0.281555,-0.297708,-0.288512,-0.253211,-0.191857,-0.113968,-0.0135328,0.0737726,0.157844,0.235043,0.303448
38.04,-0.334170276,0.354666874,-0.271308352,108467238.8,0.274795,-0.0124127,-0.0369187,-0.0764787,-0.122495,-0.180589,-0.233778,-0.279925,-0.294935,-0.283219,-0.245468,-0.182623,-0.105106,-0.00849417,0.0739592,0.151411,0.222521,0.285905
38.06,0.085352021,0.716763688,-0.282179784,127247523.4,0.33359,-0.0127058,-0.0372455,-0.0767022,-0.122423,-0.179879,-0.232336,-0.277655,-0.291551,-0.277489,-0.237503,-0.173409,-0.0965173,-0.0038862,0.0737582,0.144846,0.21005,0.268509
38.08,0.172441091,0.78811696,-0.143520549,142571234.4,0.873697,-0.0131209,-0.0378123,-0.0770912,-0.122378,-0.17898,-0.230461,-0.274752,-0.287531,-0.271328,-0.229377,-0.164302,-0.0882888,0.000261146,0.07316,0.13816,0.197655,0.251295
38.1,-0.202498835,0.40280159,-0.192952188,148302637.3,1.43122,-0.0135049,-0.0384588,-0.0775417,-0.122244,-0.177788,-0.228067,-0.271103,-0.282731,-0.264618,-0.221016,-0.155261,-0.0803718,0.00404457,0.0722873,0.131481,0.185482,0.234432
38.12,-0.590108244,-0.048701971,-0.260111938,149897306,1.46261,-0.0137742,-0.0390177,-0.077927,-0.121913,-0.176201,-0.225067,-0.266606,-0.277027,-0.257243,-0.212346,-0.146244,-0.0727154,0.00755761,0.0712606,0.124925,0.173667,0.218088
38.14,-0.458213822,-0.236582227,-0.158606763,158068436.6,1.07313,-0.0140053,-0.0394852,-0.0782357,-0.121422,-0.174261,-0.221511,-0.261308,-0.270449,-0.249235,-0.203426,-0.137344,-0.065404,0.0107545,0.0700595,0.118463,0.162202,0.202288
38.16,0.071637933,-0.119460471,0.085175111,177571590.4,0.735983,-0.0143444,-0.0400078,-0.0785711,-0.120919,-0.172138,-0.217569,-0.255382,-0.263166,-0.240756,-0.194435,-0.128766,-0.0586366,0.0134685,0.0685406,0.111943,0.150949,0.186922
38.18,0.51452126,0.153248499,0.321402396,202888546.9,0.78598,-0.0148484,-0.0407155,-0.079032,-0.120519,-0.169981,-0.21339,-0.248985,-0.255338,-0.231959,-0.185521,-0.120684,-0.0525846,0.0155535,0.0665768,0.105237,0.139788,0.171889
38.2,0.535167292,0.376096738,0.593760267,223854367.6,1.16905,-0.0154291,-0.0415835,-0.0796097,-0.120206,-0.1678,-0.208995,-0.242149,-0.247003,-0.222876,-0.176703,-0.113128,-0.047282,0.0169934,0.0641646,0.0983472,0.128725,0.157204
38.22,0.19028592,0.3244709,0.786996382,236658687.2,1.39282,-0.0159462,-0.0424589,-0.0801996,-0.11986,-0.165494,-0.204304,-0.234812,-0.238111,-0.213445,-0.167894,-0.106014,-0.0426528,0.0178743,0.0613941,0.0913782,0.117867,0.142971
38.24,-0.011738441,-0.013065453,0.620102068,248590664.1,1.06493,-0.0163621,-0.043234,-0.0807309,-0.119417,-0.163002,-0.199287,-0.226965,-0.228662,-0.203658,-0.159057,-0.0992927,-0.038658,0.0182356,0.0583012,0.0843873,0.107271,0.129239
38.26,0.34614613,-0.307782122,0.484496641,269898214.1,0.426081,-0.0167937,-0.0439823,-0.0812732,-0.118968,-0.16042,-0.194067,-0.218766,-0.218827,-0.193671,-0.150316,-0.093065,-0.035403,0.0179586,0.0547587,0.0772679,0.0968343,0.115903
38.28,1.02659106,-0.303990416,0.49375938,301811563.7,0.0612922,-0.0173875,-0.0448938,-0.0819849,-0.118691,-0.157941,-0.188858,-0.210466,-0.208875,-0.183739,-0.141892,-0.0875225,-0.0330727,0.0168311,0.0505426,0.0698138,0.0863583,0.102764
38.3,1.442548602,-0.218355805,0.542558888,335504609.1,0.220534,-0.0181592,-0.0460786,-0.082964,-0.118685,-0.155682,-0.183801,-0.202249,-0.199015,-0.174044,-0.133938,-0.0827796,-0.0317706,0.014713,0.0455039,0.0618867,0.0757137,0.0897023
38.32,1.3371171,-0.284298064,0.535157537,359150670.8,0.780695,-0.0189643,-0.0474393,-0.0841455,-0.118873,-0.153588,-0.178862,-0.194126,-0.189281,-0.164596,-0.126435,-0.0787711,-0.0314177,0.0116473,0.0396722,0.0535189,0.0649409,0.0767688
38.34,0.789721768,-0.483630957,0.485136037,367551396.3,1.30365,-0.0195982,-0.0487095,-0.0853139,-0.119036,-0.151453,-0.173866,-0.185964,-0.179565,-0.15527,-0.119228,-0.0752862,-0.0317838,0.00783251,0.033222,0.0448841,0.0542168,0.0641439
38.36,0.215122866,-0.810755367,0.474918029,366129576.1,1.29649,-0.0199491,-0.0496338,-0.0862291,-0.118963,-0.149075,-0.168641,-0.177636,-0.169758,-0.145944,-0.112166,-0.072118,-0.0326369,0.00347016,0.026332,0.0361526,0.0437129,0.0519873
38.38,0.154405603,-0.973259733,0.321560096,365472895.4,0.923056,-0.0200754,-0.0501387,-0.0867672,-0.118572,-0.146392,-0.163158,-0.169148,-0.15989,-0.136638,-0.105239,-0.0692005,-0.033878,-0.00136933,0.0190542,0.0273525,0.0334582,0.0403128
38.4,0.471167686,-0.802101942,0.272762919,370355449.6,0.645224,-0.0201095,-0.0503157,-0.0869229,-0.117878,-0.143462,-0.157507,-0.160624,-0.150105,-0.127487,-0.0985462,-0.0665856,-0.0355224,-0.00671886,0.0113324,0.0183931,0.0233553,0.0290171
38.42,0.668120728,-0.576463965,0.482904107,375999355.5,0.676422,-0.0201039,-0.0502591,-0.0866995,-0.116864,-0.140324,-0.151758,-0.152164,-0.140517,-0.118605,-0.0921638,-0.0643058,-0.0375698,-0.012582,0.00313469,0.00920482,0.0133171,0.0180103
38.44,0.52290876,-0.413980226,0.580842405,374402177.4,0.945566,-0.0199907,-0.0499452,-0.0860283,-0.115406,-0.1369,-0.145879,-0.143759,-0.131132,-0.109998,-0.0860636,-0.0622905,-0.0399175,-0.0188476,-0.005456,-0.000169256,0.00335674,0.00729792
38.46,0.104425231,-0.267663609,0.484012257,360240672.5,1.28225,-0.0196452,-0.0492322,-0.0847616,-0.113298,-0.133002,-0.139735,-0.135303,-0.12185,-0.101565,-0.0801203,-0.0603796,-0.0423674,-0.0253018,-0.0142477,-0.00958225,-0.00641959,-0.00302949
38.48,-0.418188738,-0.341426077,0.512149295,334803571.1,1.37779,-0.0189758,-0.0479487,-0.0827248,-0.11033,-0.128413,-0.133155,-0.126661,-0.112542,-0.0931726,-0.0741847,-0.0583913,-0.0446976,-0.0317034,-0.0230138,-0.0188567,-0.0158833,-0.0128681
38.5,-0.729231338,-0.514693919,0.583684401,306586984.3,0.999042,-0.0180007,-0.0460223,-0.0798134,-0.106385,-0.122996,-0.126036,-0.117771,-0.103152,-0.0847557,-0.068185,-0.0562221,-0.0467696,-0.0378874,-0.0315981,-0.0278879,-0.0249852,-0.0222031
38.52,-0.592014522,-0.517493253,0.646577603,282716877.6,0.443477,-0.0168421,-0.0435404,-0.0760534,-0.101484,-0.116756,-0.118392,-0.108694,-0.093749,-0.0763746,-0.0621755,-0.053901,-0.0485795,-0.043816,-0.039968,-0.0366969,-0.0338032,-0.0311561
38.54,-0.294335228,-0.40329456,0.763123518,264452543.7,0.0154089,-0.015622,-0.0406737,-0.0715572,-0.0957198,-0.109768,-0.110296,-0.0995382,-0.0844612,-0.0681521,-0.0562705,-0.0515235,-0.0501921,-0.0495194,-0.048152,-0.0453641,-0.0424777,-0.0399189
38.56,-0.1309785,-0.291472319,0.861043383,248598166.7,-0.299624,-0.0143867,-0.0375617,-0.0664467,-0.0891709,-0.102096,-0.101801,-0.0903754,-0.0753854,-0.0601882,-0.0505582,-0.0491633,-0.0516547,-0.0550096,-0.0561556,-0.0539409,-0.051125,-0.0486643
38.58,-0.082835874,-0.298467054,0.849446026,232191858.2,-0.578733,-0.0131281,-0.0342768,-0.0608272,-0.0818981,-0.0937721,-0.0929238,-0.0812251,-0.0665693,-0.0525417,-0.0450859,-0.0468545,-0.0529823,-0.0602632,-0.0639464,-0.0624393,-0.0598167,-0.057526
38.6,-0.065013384,-0.398982321,0.61605218,213648219.9,-0.794904,-0.0118253,-0.030843,-0.0547864,-0.0739642,-0.0848138,-0.0836592,-0.0720779,-0.0580274,-0.0452445,-0.0398788,-0.0446097,-0.0541749,-0.0652409,-0.0714753,-0.0708485,-0.068597,-0.0666128
38.62,-0.086020803,-0.458061156,0.354431563,192622611.4,-0.984954,-0.0104607,-0.0272594,-0.048391,-0.0654435,-0.0752448,-0.0739961,-0.0629105,-0.0497523,-0.0383114,-0.0349527,-0.0424352,-0.0552259,-0.069902,-0.0786894,-0.0791445,-0.0774948,-0.076015
38.64,-0.094677664,-0.62366355,0.212317691,170052202.1,-1.1984,-0.00903194,-0.0235262,-0.0416959,-0.0564292,-0.0651121,-0.0639331,-0.0537013,-0.0417295,-0.0317523,-0.0303276,-0.0403444,-0.0561337,-0.0742203,-0.0855481,-0.0873094,-0.0865392,-0.0858135
38.66,-0.036112809,-0.863469115,0.13472841,146196605.4,-1.31693,-0.00754916,-0.0196562,-0.034753,-0.0470268,-0.0544918,-0.0534878,-0.0444363,-0.0339431,-0.0255766,-0.0260326,-0.0383605,-0.0569073,-0.0781875,-0.0920278,-0.0953387,-0.0957634,-0.0960819
38.68,-0.02453321,-0.982823978,0.034915226,119184585,-1.24419,-0.00600872,-0.0156486,-0.0275945,-0.0373189,-0.043458,-0.0426757,-0.035083,-0.0263502,-0.0197655,-0.0220773,-0.0364895,-0.0575416,-0.0817837,-0.0980969,-0.103215,-0.105177,-0.106858
38.7,-0.15454441,-0.999068369,-0.003447738,85928658.13,-0.977716,-0.00437049,-0.0114637,-0.0202087,-0.0273317,-0.0320454,-0.0314821,-0.0255634,-0.0188523,-0.014242,-0.0184183,-0.0346905,-0.0579877,-0.0849473,-0.103686,-0.110876,-0.114736,-0.118112
38.72,-0.426901552,-0.899019311,-0.049765637,45721452.31,-0.731755,-0.00258237,-0.00704055,-0.0125482,-0.0170452,-0.0202537,-0.0198726,-0.0157697,-0.0113086,-0.00888302,-0.0149673,-0.0328866,-0.0581657,-0.0875874,-0.108699,-0.118229,-0.124354,-0.12976
38.74,-0.63411513,-0.831365909,-0.127042853,1991239.444,-0.657289,-0.000640928,-0.00235125,-0.00458742,-0.00645231,-0.00809928,-0.00784522,-0.00562471,-0.00359595,-0.00357709,-0.0116456,-0.0310192,-0.0580197,-0.0896402,-0.11307,-0.125203,-0.133955,-0.141717
38.76,-0.62524055,-0.898673698,-0.134742928,-41979298.93,-0.549087,0.00140359,0.0025682,0.00364109,0.00441026,0.00435814,0.00454529,0.00488607,0.00435617,0.0017459,-0.00841299,-0.0290764,-0.057548,-0.0910992,-0.11679,-0.131784,-0.14351,-0.153934
38.78,-0.611156502,-0.919652798,-0.094192343,-86257888.98,-0.285296,0.00351013,0.00765634,0.0120872,0.0154991,0.0170561,0.0172332,0.0157544,0.0126011,0.00715307,-0.00522692,-0.0270521,-0.0567621,-0.0919764,-0.119873,-0.137971,-0.152989,-0.166355
38.8,-0.719418832,-0.822253362,-0.00410629,-131735296.9,0.0291906,0.00567231,0.0128761,0.020722,0.0267954,0.0299657,0.0301832,0.0269858,0.0212076,0.012742,-0.00200641,-0.0249078,-0.0556499,-0.0922663,-0.122313,-0.143742,-0.162332,-0.178885
38.82,-0.8482331,-0.655390195,-0.054002603,-176275337.7,0.214319,0.00787906,0.0182022,0.029513,0.0382768,0.0430645,0.0433683,0.0385793,0.0302315,0.0186129,0.0013423,-0.0225955,-0.0541997,-0.0919714,-0.124112,-0.149071,-0.171472,-0.191416
38.84,-0.82277371,-0.494614663,-0.198415889,-216863324.5,0.315822,0.0100866,0.0235725,0.0383888,0.0498769,0.0562935,0.0567309,0.0504922,0.0396741,0.0248262,0.00488445,-0.0200956,-0.0524381,-0.0911416,-0.125318,-0.153974,-0.180374,-0.20387
38.86,-0.69808189,-0.411792027,-0.148570422,-252874830.3,0.432141,0.0122377,0.0288848,0.0472478,0.0614907,0.0695597,0.0701868,0.0626475,0.0494892,0.0313991,0.00865868,-0.0174135,-0.0504248,-0.0898693,-0.126023,-0.158498,-0.189037,-0.216196
38.88,-0.576196258,-0.371955473,-0.14010278,-285716256.4,0.645066,0.0142925,0.0340415,0.0559896,0.0730101,0.0827709,0.0836585,0.0749708,0.0596222,0.0383357,0.0127094,-0.014546,-0.0482144,-0.0882532,-0.126324,-0.162689,-0.197455,-0.22834
38.9,-0.54928621,-0.304360172,-0.209743405,-316519295.1,0.926505,0.0162453,0.0389897,0.0645318,0.084352,0.0958614,0.0970978,0.0874182,0.0700393,0.0456556,0.0171078,-0.0114565,-0.0458292,-0.0863692,-0.126296,-0.166568,-0.205595,-0.240218
