time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
65.82,0.042435461,0.111842043,0.017506965,62287829.52,0.485369,-0.00327887,-0.0112325,-0.0242435,-0.0418194,-0.0678454,-0.0969244,-0.132575,-0.168701,-0.214567,-0.26579,-0.323562,-0.388868,-0.463284,-0.534434,-0.605123,-0.672143,-0.730579
65.84,0.043616698,0.130700067,0.009716645,65604060.94,0.484218,-0.00347988,-0.0117738,-0.0252421,-0.0432436,-0.0696555,-0.0989276,-0.134531,-0.170347,-0.215563,-0.265915,-0.322604,-0.386734,-0.459838,-0.529802,-0.599324,-0.665249,-0.722722
65.86,0.037877624,0.143928664,0.016123866,68756237.67,0.483743,-0.00367503,-0.0123026,-0.0262247,-0.0446533,-0.0714611,-0.100941,-0.13651,-0.172015,-0.216566,-0.266025,-0.321607,-0.384532,-0.456285,-0.525027,-0.59336,-0.658174,-0.714671
65.88,0.033610256,0.143357783,0.025812886,71802226.91,0.477088,-0.00386363,-0.012817,-0.0271878,-0.046043,-0.0732546,-0.102956,-0.138504,-0.173702,-0.217574,-0.26612,-0.320573,-0.382265,-0.452628,-0.520115,-0.587233,-0.650918,-0.706427
65.9,0.035615375,0.133993616,0.014357309,74913910.16,0.463064,-0.00404728,-0.0133177,-0.0281311,-0.04741,-0.0750309,-0.104965,-0.140508,-0.175402,-0.218587,-0.266201,-0.319504,-0.379939,-0.448874,-0.515072,-0.580948,-0.643487,-0.697994
65.92,0.046962901,0.12944166,0.018227055,78171229.9,0.449898,-0.00422888,-0.0138084,-0.0290565,-0.0487542,-0.0767877,-0.106965,-0.142517,-0.177116,-0.219606,-0.266273,-0.318408,-0.377561,-0.445032,-0.509906,-0.574514,-0.635885,-0.689374
65.94,0.057159535,0.126316957,0.017575655,81524682.85,0.441493,-0.00441032,-0.014293,-0.0299668,-0.0500764,-0.0785236,-0.108952,-0.144528,-0.178839,-0.220633,-0.266341,-0.317289,-0.375136,-0.44111,-0.504629,-0.567939,-0.628121,-0.680575
65.96,0.064274069,0.121636794,-5.88E-05,84782564.35,0.442048,-0.00459121,-0.014773,-0.0308632,-0.0513761,-0.0802357,-0.110922,-0.146535,-0.180568,-0.221668,-0.266408,-0.316153,-0.372671,-0.437115,-0.499249,-0.561231,-0.620198,-0.671598
65.98,0.061405821,0.116690336,-0.008948399,87735459.92,0.450447,-0.00476884,-0.0152463,-0.0317439,-0.05265,-0.0819186,-0.112867,-0.148529,-0.182295,-0.222707,-0.266475,-0.315,-0.370167,-0.433053,-0.493773,-0.554395,-0.612119,-0.662443
66,0.051511658,0.108018583,-0.009166355,90417518.85,0.44588,-0.00494064,-0.0157088,-0.0326053,-0.053894,-0.0835659,-0.114778,-0.1505,-0.18401,-0.223745,-0.266539,-0.313832,-0.367625,-0.428925,-0.488203,-0.547434,-0.603886,-0.653109
66.02,0.052099912,0.096903217,0.01177154,92975083.08,0.439119,-0.00510665,-0.0161581,-0.0334447,-0.0551058,-0.0851733,-0.11665,-0.152441,-0.185705,-0.224777,-0.266601,-0.312648,-0.365048,-0.424737,-0.482548,-0.540354,-0.595503,-0.643598
66.04,0.054578979,0.085566347,0.000954977,95476230.62,0.430548,-0.00526798,-0.0165939,-0.0342606,-0.0562842,-0.0867384,-0.118478,-0.154344,-0.187374,-0.225799,-0.266661,-0.311451,-0.36244,-0.420494,-0.476812,-0.533162,-0.586974,-0.633911
66.06,0.055684915,0.073362654,0.002862493,98001920.02,0.41311,-0.00542564,-0.0170171,-0.0350523,-0.0574282,-0.0882596,-0.120258,-0.156205,-0.189011,-0.226809,-0.266719,-0.310246,-0.359806,-0.416204,-0.471005,-0.525865,-0.578305,-0.624052
66.08,0.064292811,0.059128794,0.002873585,100621212.6,0.391764,-0.00558118,-0.0174296,-0.0358209,-0.0585382,-0.0897369,-0.121988,-0.15802,-0.190612,-0.227803,-0.266774,-0.309035,-0.357153,-0.411873,-0.465136,-0.518472,-0.569504,-0.614029
66.1,0.073233853,0.050005571,0.008790601,103189622.7,0.381549,-0.00573486,-0.017833,-0.0365675,-0.0596143,-0.0911696,-0.123667,-0.159786,-0.192174,-0.228779,-0.266828,-0.307822,-0.354487,-0.407511,-0.459211,-0.510992,-0.560579,-0.603848
66.12,0.069413095,0.031111284,0.015658869,105477944.8,0.374399,-0.00588384,-0.0182249,-0.0372901,-0.0606533,-0.092554,-0.12529,-0.161496,-0.193689,-0.229731,-0.266875,-0.306608,-0.351812,-0.403121,-0.453237,-0.503428,-0.551535,-0.593513
66.14,0.058655639,0.010633531,-0.001082476,107399325.6,0.364633,-0.0060242,-0.0186002,-0.0379842,-0.0616502,-0.0938836,-0.126852,-0.163142,-0.195149,-0.230649,-0.266907,-0.305388,-0.349127,-0.398706,-0.447215,-0.495783,-0.542374,-0.58303
66.16,0.049366513,-0.003207811,-0.022480083,108986795.7,0.351052,-0.00615347,-0.0189534,-0.0386442,-0.0625995,-0.0951521,-0.128343,-0.164718,-0.196544,-0.231523,-0.266917,-0.304159,-0.346433,-0.394266,-0.441147,-0.48806,-0.5331,-0.572401
66.18,0.041088579,-0.00560831,-0.013635283,110373324.9,0.330016,-0.00627119,-0.0192812,-0.0392656,-0.063497,-0.0963544,-0.12976,-0.166216,-0.197868,-0.232346,-0.266896,-0.302918,-0.343731,-0.389806,-0.435035,-0.480261,-0.523716,-0.561632
66.2,0.039671914,-0.007425409,0.00051808,111704665,0.303211,-0.00637861,-0.0195829,-0.0398453,-0.0643403,-0.0974877,-0.131098,-0.167632,-0.199116,-0.23311,-0.266839,-0.301662,-0.341023,-0.385328,-0.428885,-0.472392,-0.514229,-0.550732
66.22,0.041732385,-0.014872733,0.005889673,113068388.7,0.274213,-0.00647772,-0.0198601,-0.0403829,-0.0651282,-0.0985508,-0.132356,-0.168965,-0.200284,-0.233811,-0.26674,-0.300389,-0.338313,-0.380839,-0.422701,-0.464458,-0.504648,-0.539711
66.24,0.046009792,-0.026009851,-0.024430904,114385460.9,0.251332,-0.00656958,-0.0201148,-0.0408787,-0.0658595,-0.0995426,-0.133531,-0.170211,-0.20137,-0.234446,-0.266596,-0.2991,-0.335601,-0.376342,-0.41649,-0.456468,-0.494981,-0.528579
66.26,0.042693026,-0.039245471,-0.002097825,115526207.8,0.232651,-0.00665323,-0.0203472,-0.041332,-0.0665318,-0.100461,-0.134622,-0.171367,-0.202369,-0.235008,-0.2664,-0.297789,-0.332889,-0.371841,-0.410257,-0.448428,-0.485236,-0.517347
66.28,0.035730946,-0.050609136,-0.037871349,116461169.2,0.209319,-0.00672715,-0.0205556,-0.0417415,-0.0671418,-0.1013,-0.135625,-0.17243,-0.203276,-0.235491,-0.266147,-0.296453,-0.330174,-0.367337,-0.404006,-0.44034,-0.47542,-0.506021
66.3,0.032170655,-0.049368582,-0.019397921,117407060.7,0.171041,-0.00679209,-0.0207406,-0.0421075,-0.0676889,-0.10206,-0.136537,-0.173396,-0.204089,-0.235892,-0.265831,-0.295087,-0.327454,-0.362831,-0.397741,-0.432213,-0.465541,-0.494614
66.32,0.043862353,-0.037511057,-0.022373537,118690278.2,0.11796,-0.00685265,-0.0209072,-0.0424352,-0.068178,-0.102744,-0.137361,-0.174267,-0.204808,-0.236211,-0.265453,-0.293693,-0.324732,-0.358329,-0.391472,-0.424059,-0.455613,-0.48314
66.34,0.069189767,-0.012994119,-0.024139381,120455735.3,0.0671519,-0.00691499,-0.0210648,-0.0427339,-0.0686184,-0.103358,-0.138105,-0.175051,-0.20544,-0.236453,-0.26502,-0.292276,-0.322014,-0.353843,-0.385213,-0.415895,-0.445655,-0.471618
66.36,0.092830184,0.013656611,-0.010457356,122446309.3,0.0350175,-0.00698156,-0.0212207,-0.0430125,-0.0690189,-0.103912,-0.138773,-0.175753,-0.20599,-0.236624,-0.264534,-0.29084,-0.319303,-0.349378,-0.378977,-0.407736,-0.435684,-0.460068
66.38,0.09652537,0.042821446,0.006810112,124431333.8,0.000935566,-0.0070501,-0.0213765,-0.0432759,-0.0693851,-0.104408,-0.139369,-0.176375,-0.20646,-0.236725,-0.263999,-0.289384,-0.316601,-0.34494,-0.372772,-0.399594,-0.425713,-0.448504
66.4,0.101931166,0.064241314,0.018524563,126296881.1,-0.0322501,-0.00711753,-0.0215304,-0.0435269,-0.0697208,-0.10485,-0.139893,-0.176915,-0.206848,-0.236755,-0.263411,-0.287905,-0.313903,-0.34053,-0.366603,-0.39148,-0.415756,-0.436939
66.42,0.104179724,0.069386515,0.022289376,127917808.1,-0.0583953,-0.00718102,-0.0216788,-0.0437656,-0.0700287,-0.105238,-0.140346,-0.177374,-0.207155,-0.236713,-0.262771,-0.286401,-0.311207,-0.336146,-0.360474,-0.3834,-0.405822,-0.425386
66.44,0.098220122,0.082491807,0.012354432,129173767.4,-0.0850673,-0.00723711,-0.0218163,-0.043989,-0.0703092,-0.105574,-0.140725,-0.177746,-0.207375,-0.236597,-0.262073,-0.284865,-0.308506,-0.331786,-0.354387,-0.375362,-0.395922,-0.413857
66.46,0.089722712,0.088711846,0.020798601,130110760.7,-0.119152,-0.00728341,-0.0219377,-0.0441926,-0.0705608,-0.105858,-0.141029,-0.178029,-0.207505,-0.236401,-0.261312,-0.283291,-0.305792,-0.327445,-0.34834,-0.367369,-0.386064,-0.402363
66.48,0.087219425,0.092649627,0.028099341,130644449.7,-0.142163,-0.0073185,-0.0220382,-0.0443709,-0.0707806,-0.106087,-0.141257,-0.17822,-0.207541,-0.236121,-0.260485,-0.281672,-0.30306,-0.323119,-0.342332,-0.359425,-0.376255,-0.390915
66.5,0.070623216,0.093601707,0.032499194,130772349.1,-0.173409,-0.00734052,-0.0221133,-0.0445174,-0.0709631,-0.106261,-0.141406,-0.178314,-0.207476,-0.235751,-0.259583,-0.279999,-0.300299,-0.3188,-0.336361,-0.351531,-0.366503,-0.379525
66.52,0.060831835,0.090043337,0.021135823,130620180.1,-0.213912,-0.00734929,-0.0221602,-0.0446266,-0.0711024,-0.106376,-0.141475,-0.178308,-0.207306,-0.235285,-0.2586,-0.278266,-0.297503,-0.314483,-0.330422,-0.34369,-0.356814,-0.368205
66.54,0.05806242,0.080689152,0.005052724,130206108.9,-0.246418,-0.0073462,-0.0221788,-0.044695,-0.0711935,-0.106429,-0.141464,-0.178203,-0.207029,-0.234718,-0.257532,-0.276467,-0.294666,-0.310163,-0.324512,-0.335903,-0.347198,-0.35697
66.56,0.046971742,0.067477179,-0.000825137,129452882.6,-0.277338,-0.00733124,-0.0221684,-0.0447187,-0.0712295,-0.106417,-0.141372,-0.177996,-0.206641,-0.234045,-0.256372,-0.274594,-0.291781,-0.305832,-0.318628,-0.328172,-0.337662,-0.345834
66.58,0.033118364,0.058818292,0.01561695,128517123.6,-0.323705,-0.00730486,-0.0221293,-0.0446949,-0.0712044,-0.106335,-0.141197,-0.177688,-0.20614,-0.233261,-0.255113,-0.272641,-0.288841,-0.301485,-0.312764,-0.320497,-0.328212,-0.33481
66.6,0.035628551,0.052051218,0.015891428,127676346.3,-0.379021,-0.00727107,-0.0220658,-0.0446251,-0.0711167,-0.106181,-0.140941,-0.177281,-0.205529,-0.232364,-0.253753,-0.270605,-0.285843,-0.29712,-0.306921,-0.312882,-0.31886,-0.323916
66.62,0.047302022,0.057056301,0.022983326,127029450,-0.42683,-0.00723495,-0.0219851,-0.0445143,-0.0709687,-0.105957,-0.140607,-0.176782,-0.204813,-0.231358,-0.252291,-0.268486,-0.282789,-0.292735,-0.301099,-0.305336,-0.309619,-0.313173
66.64,0.053663434,0.066860735,0.01741157,126679385.9,-0.484532,-0.00720018,-0.0218945,-0.0443692,-0.0707647,-0.105665,-0.140198,-0.176198,-0.203999,-0.230246,-0.250729,-0.266286,-0.279681,-0.288335,-0.295302,-0.297864,-0.300505,-0.302602
66.66,0.071360201,0.082643678,-0.001264747,126795488.9,-0.546814,-0.00717102,-0.0218024,-0.0441995,-0.0705129,-0.105312,-0.139722,-0.175536,-0.203098,-0.229036,-0.249072,-0.264008,-0.276522,-0.283921,-0.289535,-0.29048,-0.291533,-0.292225
66.68,0.09711689,0.096122834,0.003043844,127294597.4,-0.591891,-0.00715069,-0.0217168,-0.044016,-0.0702237,-0.104904,-0.139184,-0.174807,-0.20212,-0.227737,-0.247325,-0.261658,-0.273317,-0.2795,-0.283805,-0.283193,-0.28272,-0.282065
66.7,0.108128035,0.111034827,-0.00427348,127811995.6,-0.616781,-0.00713715,-0.02164,-0.0438254,-0.0699051,-0.104448,-0.138587,-0.174014,-0.201072,-0.226355,-0.245492,-0.259236,-0.270069,-0.275074,-0.278116,-0.276012,-0.274081,-0.27214
66.72,0.10313488,0.130484387,0.008053543,127980734.3,-0.628698,-0.00712397,-0.0215666,-0.0436282,-0.0695596,-0.103942,-0.137929,-0.173155,-0.199955,-0.224889,-0.24357,-0.256739,-0.266771,-0.270639,-0.272466,-0.268939,-0.265621,-0.26246
66.74,0.087546131,0.145480639,0.033336013,127658038.2,-0.634745,-0.00710404,-0.0214863,-0.0434194,-0.0691866,-0.103385,-0.137204,-0.172224,-0.198763,-0.223338,-0.241555,-0.254159,-0.263416,-0.266187,-0.266849,-0.261972,-0.257343,-0.253031
66.76,0.070405641,0.15645715,0.042100433,127047684.8,-0.655443,-0.00707349,-0.0213897,-0.0431928,-0.068785,-0.102775,-0.136408,-0.171217,-0.197491,-0.221696,-0.239442,-0.251488,-0.259995,-0.261711,-0.261262,-0.25511,-0.249248,-0.243858
66.78,0.070993659,0.157281096,0.028520132,126360103.2,-0.673525,-0.00703299,-0.0212731,-0.042945,-0.0683564,-0.102115,-0.135542,-0.170129,-0.196138,-0.219964,-0.237232,-0.248724,-0.256503,-0.257209,-0.255704,-0.248355,-0.241342,-0.234946
66.8,0.073507887,0.166439937,0.033268924,125493478.6,-0.674312,-0.00698341,-0.021136,-0.0426733,-0.0679011,-0.101408,-0.134608,-0.168959,-0.194701,-0.218143,-0.234927,-0.245865,-0.252937,-0.252679,-0.250176,-0.241711,-0.23363,-0.226302
66.82,0.0614251,0.174829771,0.035118727,124300975.4,-0.672855,-0.00692311,-0.0209765,-0.0423733,-0.0674158,-0.100657,-0.133607,-0.167705,-0.193174,-0.216227,-0.232524,-0.242907,-0.24929,-0.248115,-0.244675,-0.235177,-0.226112,-0.217928
66.84,0.050920043,0.176992944,0.038720356,122809315.7,-0.674682,-0.00685101,-0.0207928,-0.0420412,-0.0668953,-0.0998584,-0.132539,-0.166363,-0.191552,-0.214214,-0.230022,-0.239848,-0.245558,-0.243514,-0.239199,-0.228753,-0.218789,-0.209823
66.86,0.045818417,0.175349829,0.006061078,121084016.3,-0.671795,-0.00676807,-0.0205851,-0.0416751,-0.0663354,-0.0990127,-0.131405,-0.164932,-0.189831,-0.212099,-0.22742,-0.236684,-0.241736,-0.238873,-0.233747,-0.222439,-0.211662,-0.201988
66.88,0.039205507,0.181629798,0.033719379,119216216.8,-0.67227,-0.00667594,-0.0203551,-0.0412743,-0.0657329,-0.0981182,-0.130207,-0.163411,-0.188006,-0.209879,-0.224715,-0.233415,-0.237824,-0.234189,-0.228319,-0.216237,-0.204731,-0.194421
66.9,0.037293109,0.184745442,0.024391004,117222236.9,-0.665904,-0.00657633,-0.020105,-0.0408389,-0.0650856,-0.0971731,-0.128947,-0.161803,-0.186077,-0.20755,-0.221906,-0.23004,-0.23382,-0.229463,-0.222915,-0.210146,-0.197995,-0.187123
66.92,0.031079712,0.191507803,0.035271927,115139864.1,-0.661466,-0.00647055,-0.0198373,-0.0403695,-0.064392,-0.0961751,-0.127623,-0.160108,-0.184042,-0.20511,-0.21899,-0.226558,-0.229726,-0.224694,-0.217534,-0.204166,-0.191455,-0.180091
66.94,0.027976645,0.191823759,0.023443117,112999179.4,-0.654129,-0.00635984,-0.0195539,-0.0398674,-0.0636515,-0.095122,-0.126234,-0.158326,-0.181902,-0.202556,-0.215963,-0.222969,-0.225541,-0.219882,-0.212177,-0.198298,-0.185108,-0.173324
66.96,0.024420257,0.184409478,0.014528577,110895083.1,-0.651458,-0.00624587,-0.0192575,-0.039335,-0.0628651,-0.0940126,-0.124779,-0.156459,-0.179658,-0.199886,-0.212822,-0.219274,-0.221271,-0.215032,-0.206845,-0.19254,-0.178955,-0.166819
66.98,0.026567182,0.169048245,0.010427506,108708503.3,-0.631117,-0.00612931,-0.0189498,-0.0387746,-0.0620339,-0.0928452,-0.123254,-0.154506,-0.177313,-0.197099,-0.209565,-0.215472,-0.216917,-0.210145,-0.201539,-0.186892,-0.172991,-0.160572
67,0.013518392,0.156905598,0.01144054,106168408.9,-0.597209,-0.00600736,-0.0186284,-0.0381847,-0.0611557,-0.091615,-0.121653,-0.152463,-0.174864,-0.194192,-0.206183,-0.211559,-0.212479,-0.205222,-0.196255,-0.181349,-0.167211,-0.154577
67.02,-0.011769773,0.146319973,0.006875115,103173932.5,-0.56584,-0.0058754,-0.0182872,-0.0375602,-0.0602251,-0.0903141,-0.119966,-0.15032,-0.172305,-0.191157,-0.202668,-0.207527,-0.207953,-0.200258,-0.190988,-0.175901,-0.161604,-0.148821
67.04,-0.031842721,0.138641875,0.006185536,99856852.63,-0.539711,-0.00573136,-0.0179209,-0.0368959,-0.0592375,-0.0889352,-0.118184,-0.148071,-0.169629,-0.187987,-0.199011,-0.203371,-0.203335,-0.195252,-0.185734,-0.170539,-0.156159,-0.143291
67.06,-0.044887599,0.125503786,0.010801599,96419281.87,-0.517447,-0.00557644,-0.0175278,-0.036189,-0.0581901,-0.0874745,-0.116302,-0.145708,-0.166833,-0.18468,-0.195208,-0.199086,-0.198624,-0.190202,-0.18049,-0.165258,-0.150866,-0.137978
67.08,-0.050953848,0.10451036,0.005197626,92969808.43,-0.493775,-0.00541313,-0.0171096,-0.0354389,-0.0570822,-0.0859303,-0.114317,-0.143228,-0.163911,-0.181232,-0.191257,-0.194673,-0.193821,-0.185111,-0.175257,-0.160054,-0.145718,-0.132872
67.1,-0.056467015,0.083078819,0.025641926,89428074.29,-0.459312,-0.00524287,-0.0166685,-0.0346457,-0.0559122,-0.084301,-0.112225,-0.140626,-0.160861,-0.177642,-0.18716,-0.19013,-0.188926,-0.179981,-0.170036,-0.154923,-0.140708,-0.127962
67.12,-0.069720182,0.067731896,0.00632906,85552131.53,-0.411035,-0.00506414,-0.0162041,-0.0338071,-0.0546761,-0.0825826,-0.110022,-0.137896,-0.157674,-0.173906,-0.182913,-0.185456,-0.183936,-0.174808,-0.164825,-0.14986,-0.135825,-0.123235
67.14,-0.095292571,0.053853689,-0.006358739,81243308.36,-0.36416,-0.00487368,-0.0157124,-0.0329185,-0.0533669,-0.0807676,-0.107701,-0.135028,-0.15434,-0.170014,-0.178513,-0.180647,-0.178845,-0.169589,-0.159619,-0.144855,-0.131056,-0.118672
67.16,-0.11736204,0.047277254,-0.011092145,76666407.38,-0.328758,-0.00467047,-0.0151901,-0.0319758,-0.0519789,-0.0788495,-0.105255,-0.132014,-0.150849,-0.16596,-0.173957,-0.175699,-0.17365,-0.16432,-0.154412,-0.139901,-0.126387,-0.114256
67.18,-0.127625524,0.040067398,-0.031527685,72136429.3,-0.304044,-0.00445744,-0.0146385,-0.0309785,-0.050511,-0.0768257,-0.10268,-0.128848,-0.147194,-0.16174,-0.169244,-0.170614,-0.16835,-0.158998,-0.149204,-0.134993,-0.121809,-0.109972
67.2,-0.126536232,0.034505371,-0.023389466,67778253.69,-0.276831,-0.0042388,-0.0140622,-0.0299294,-0.0489651,-0.0746967,-0.0999765,-0.125529,-0.143373,-0.157354,-0.164378,-0.165396,-0.162948,-0.153625,-0.143995,-0.130129,-0.117317,-0.10581
67.22,-0.129305251,0.032831014,-0.029494708,63572948.53,-0.250961,-0.00401697,-0.0134665,-0.0288325,-0.0473443,-0.0724641,-0.0971436,-0.122056,-0.139384,-0.152804,-0.159363,-0.16005,-0.157448,-0.148205,-0.138787,-0.125309,-0.112904,-0.101759
67.24,-0.131575316,0.035330134,-0.006628869,59543356.77,-0.23325,-0.00379335,-0.0128556,-0.0276928,-0.0456521,-0.0701294,-0.0941809,-0.118426,-0.135227,-0.14809,-0.154201,-0.154582,-0.151855,-0.142739,-0.13358,-0.120531,-0.108566,-0.0978084
67.26,-0.128114881,0.025382797,-0.037139475,55742427.9,-0.219633,-0.0035698,-0.0122342,-0.0265169,-0.0438941,-0.0676958,-0.0910896,-0.114641,-0.130904,-0.143215,-0.148898,-0.148996,-0.146176,-0.137232,-0.128375,-0.115793,-0.104299,-0.093952
67.28,-0.12241167,0.012148379,-0.029216127,52133425.3,-0.205176,-0.00334773,-0.0116066,-0.0253119,-0.0420771,-0.0651675,-0.0878716,-0.110703,-0.126417,-0.138183,-0.143458,-0.1433,-0.140419,-0.131688,-0.123174,-0.111096,-0.100098,-0.0901834
67.3,-0.120446962,-0.00904693,-0.012509096,48607406.87,-0.188219,-0.00312694,-0.010975,-0.0240834,-0.0402074,-0.0625476,-0.0845281,-0.106611,-0.121768,-0.132998,-0.137885,-0.1375,-0.134589,-0.126111,-0.117977,-0.106437,-0.0959618,-0.0864966
67.32,-0.122628834,-0.020856228,-0.020738602,45073940.17,-0.172534,-0.00290602,-0.0103394,-0.0228348,-0.0382897,-0.0598389,-0.0810595,-0.102368,-0.116958,-0.127661,-0.132181,-0.131599,-0.128691,-0.120505,-0.112784,-0.101811,-0.0918829,-0.0828852
67.34,-0.125648626,-0.022034442,-0.029788369,41655526.03,-0.17008,-0.00268476,-0.00969959,-0.0215694,-0.0363292,-0.0570451,-0.0774676,-0.0979725,-0.11199,-0.122175,-0.12635,-0.125602,-0.122732,-0.114873,-0.107595,-0.0972162,-0.0878569,-0.0793442
67.36,-0.115730151,-0.010995641,-0.024025113,38490572.17,-0.168918,-0.00246519,-0.00905805,-0.0202921,-0.0343332,-0.0541732,-0.0737577,-0.0934309,-0.106868,-0.116547,-0.120397,-0.119518,-0.116719,-0.109219,-0.10241,-0.0926506,-0.0838813,-0.0758713
67.38,-0.104801055,-0.00364341,-0.039817139,35504122.83,-0.157166,-0.0022487,-0.00841789,-0.0190074,-0.0323087,-0.0512308,-0.0699366,-0.0887486,-0.101598,-0.110781,-0.114329,-0.113352,-0.110659,-0.10355,-0.0972344,-0.088114,-0.0799541,-0.0724649
67.4,-0.103061735,-0.003013531,-0.017699851,32546544.64,-0.138448,-0.00203435,-0.00777981,-0.0177173,-0.0302638,-0.048224,-0.0660098,-0.0839303,-0.0961841,-0.104881,-0.108151,-0.10711,-0.104558,-0.0978697,-0.0920673,-0.0836037,-0.0760713,-0.0691207
67.42,-0.106847286,-0.005670259,-0.029230845,29574037.63,-0.127763,-0.00182061,-0.00714257,-0.0164228,-0.0281992,-0.0451577,-0.061982,-0.0789801,-0.090629,-0.0988517,-0.101865,-0.100796,-0.0984174,-0.0921788,-0.0869083,-0.0791162,-0.0722272,-0.0658326
67.44,-0.10328531,-0.008002999,-0.039115777,26604796.16,-0.12026,-0.00160722,-0.00650667,-0.0151262,-0.0261103,-0.0420383,-0.0578615,-0.0739049,-0.0849378,-0.092696,-0.0954771,-0.0944156,-0.0922428,-0.0864804,-0.0817581,-0.07465,-0.0684183,-0.062596
67.46,-0.090623405,0.004880595,-0.049092415,23887627.83,-0.110508,-0.00139689,-0.00587509,-0.0138291,-0.0240091,-0.0388727,-0.0536591,-0.0687148,-0.0791181,-0.0864215,-0.0889947,-0.087975,-0.08604,-0.0807791,-0.0766203,-0.070206,-0.0646436,-0.0594073
67.48,-0.080973196,0.028494607,-0.030577862,21595775.77,-0.111075,-0.00119321,-0.00525154,-0.0125346,-0.0219022,-0.0356693,-0.0493869,-0.0634216,-0.07318,-0.0800372,-0.082426,-0.0814823,-0.0798155,-0.07508,-0.0714988,-0.0657868,-0.0609031,-0.0562638
67.5,-0.063386858,0.051129471,-0.024282493,19433816.42,-0.0985469,-0.000996748,-0.00463976,-0.0112483,-0.0197843,-0.0324378,-0.0450575,-0.058038,-0.0671355,-0.0735525,-0.0757802,-0.074946,-0.073576,-0.0693889,-0.066398,-0.0613954,-0.0571974,-0.0531634
67.52,-0.051683544,0.061006484,-0.024743602,17302290.3,-0.080229,-0.000805909,-0.0040406,-0.00997116,-0.0176613,-0.0291841,-0.0406816,-0.0525764,-0.0609954,-0.0669766,-0.0690644,-0.0683722,-0.0673264,-0.0637096,-0.0613211,-0.0570339,-0.0535259,-0.0501019
67.54,-0.052279539,0.054617318,-0.016465891,15188055.73,-0.0599886,-0.000618933,-0.00345049,-0.00869954,-0.0155377,-0.0259103,-0.0362663,-0.0470467,-0.0547686,-0.0603163,-0.062283,-0.0617637,-0.0610681,-0.0580424,-0.0562678,-0.0527011,-0.049885,-0.0470723
67.56,-0.05189243,0.039211583,-0.003952808,13046864.48,-0.0456272,-0.000433901,-0.0028643,-0.00743089,-0.013413,-0.0226196,-0.0318169,-0.0414577,-0.0484647,-0.0535782,-0.0554396,-0.0551222,-0.0548013,-0.0523867,-0.051237,-0.0483946,-0.0462705,-0.0440672
67.58,-0.048596348,0.014862003,-0.019777962,10921433.96,-0.0321402,-0.000249061,-0.00227784,-0.00616335,-0.0112875,-0.0193168,-0.0273388,-0.0358192,-0.0420946,-0.0467704,-0.0485387,-0.0484494,-0.0485266,-0.0467424,-0.0462283,-0.0441129,-0.0426787,-0.0410805
67.6,-0.045118823,-5.66E-05,-0.030445619,8799585.155,-0.0241714,-6.30E-05,-0.00168867,-0.00489499,-0.00916131,-0.0160063,-0.0228383,-0.0301409,-0.0356705,-0.0399024,-0.0415856,-0.0417477,-0.0422445,-0.0411096,-0.0412414,-0.0398546,-0.0391066,-0.0381072
