time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
67.72,0.094578031,0.376870375,-0.485308209,326934390.5,1.18649,-0.0213694,-0.056416,-0.102865,-0.149173,-0.198663,-0.239847,-0.273481,-0.292968,-0.302434,-0.307202,-0.308817,-0.317964,-0.3382,-0.362793,-0.400132,-0.435832,-0.466166
67.74,0.094527655,0.409070354,-0.432093462,323447346.9,1.07347,-0.0210357,-0.0555253,-0.101135,-0.146347,-0.194152,-0.233476,-0.265055,-0.282938,-0.290886,-0.294366,-0.294818,-0.302891,-0.322231,-0.346164,-0.382918,-0.418016,-0.447808
67.76,0.097128189,0.41236967,-0.374802128,319016926.6,1.15501,-0.0206253,-0.0544448,-0.0990895,-0.143128,-0.189228,-0.226721,-0.256326,-0.272701,-0.279294,-0.281652,-0.281084,-0.288181,-0.306613,-0.32977,-0.365683,-0.399937,-0.429
67.78,0.105356442,0.401764881,-0.318010865,312795150.6,1.08451,-0.0201397,-0.053179,-0.0967315,-0.139513,-0.183889,-0.219588,-0.247303,-0.26227,-0.267663,-0.269061,-0.267614,-0.273837,-0.291348,-0.313605,-0.348425,-0.3816,-0.409746
67.8,0.07448734,0.387832128,-0.250813506,303908818.3,1.20107,-0.0195713,-0.0517212,-0.0940526,-0.135488,-0.178123,-0.212067,-0.237985,-0.251646,-0.255991,-0.256579,-0.254394,-0.259844,-0.276419,-0.297654,-0.331132,-0.362998,-0.39004
67.82,-0.003724633,0.373937598,-0.17059165,292564096.2,1.17601,-0.0189043,-0.0500511,-0.091033,-0.131032,-0.171906,-0.204139,-0.228358,-0.24082,-0.24426,-0.244178,-0.241399,-0.246172,-0.261792,-0.281886,-0.313782,-0.344116,-0.369867
67.84,-0.085571178,0.371464,-0.08716601,278457301.6,1.22708,-0.0181297,-0.048148,-0.0876523,-0.126125,-0.165213,-0.195779,-0.218406,-0.229777,-0.232449,-0.231828,-0.228599,-0.232783,-0.247429,-0.266266,-0.296352,-0.324933,-0.349216
67.86,-0.136932917,0.3891565,-0.00315695,262468500,1.15733,-0.0172504,-0.046003,-0.0838987,-0.120758,-0.158033,-0.186974,-0.208117,-0.218511,-0.220544,-0.219508,-0.21597,-0.219647,-0.233292,-0.250766,-0.278827,-0.305442,-0.328086
67.88,-0.176818464,0.411604578,0.084741498,245103157.3,1.17995,-0.0162743,-0.0436177,-0.0797672,-0.114925,-0.150357,-0.177716,-0.197487,-0.207016,-0.208536,-0.207202,-0.203489,-0.206733,-0.219348,-0.235358,-0.261195,-0.285641,-0.306484
67.9,-0.227677296,0.414093959,0.161289872,225726229.4,1.10679,-0.0152088,-0.0409992,-0.0752573,-0.108625,-0.142183,-0.167998,-0.186506,-0.195285,-0.196415,-0.194895,-0.191131,-0.194007,-0.205562,-0.220017,-0.243448,-0.265532,-0.28442
67.92,-0.26832443,0.389130675,0.227939355,204934594.3,1.06988,-0.014064,-0.0381613,-0.0703772,-0.101859,-0.133514,-0.157822,-0.175171,-0.183315,-0.184174,-0.182577,-0.178874,-0.181437,-0.191902,-0.204714,-0.225576,-0.245123,-0.261909
67.94,-0.28448486,0.357975465,0.300429687,182915157.5,0.95717,-0.0128539,-0.0351269,-0.0651466,-0.0946415,-0.124359,-0.147195,-0.163487,-0.171103,-0.171814,-0.170243,-0.166699,-0.168997,-0.178341,-0.189429,-0.20758,-0.224434,-0.238978
67.96,-0.294575732,0.33439125,0.370292194,159983089.5,0.890929,-0.0115918,-0.0319227,-0.0595924,-0.0869902,-0.114735,-0.136132,-0.151458,-0.158652,-0.159335,-0.157894,-0.154591,-0.15666,-0.164854,-0.174141,-0.189462,-0.203486,-0.215659
67.98,-0.308792418,0.307410908,0.433895047,137353023.1,0.768281,-0.0102878,-0.0285738,-0.0537441,-0.0789293,-0.104661,-0.124646,-0.139092,-0.145962,-0.146737,-0.145527,-0.142532,-0.1444,-0.151415,-0.158831,-0.171225,-0.182303,-0.19199
68,-0.323522298,0.280907305,0.497552827,114147623,0.668553,-0.00894876,-0.025103,-0.0476338,-0.0704873,-0.0941599,-0.112754,-0.126396,-0.133034,-0.13402,-0.133138,-0.130504,-0.132189,-0.137996,-0.143482,-0.152871,-0.160912,-0.168011
68.02,-0.331414688,0.2682748,0.549122946,90827276.27,0.508996,-0.00757891,-0.0215322,-0.0412989,-0.0617009,-0.0832576,-0.100473,-0.113379,-0.119871,-0.121182,-0.120723,-0.118492,-0.120003,-0.124573,-0.128077,-0.134404,-0.139338,-0.143771
68.04,-0.327589746,0.259977292,0.596795485,67813827.54,0.354614,-0.00618448,-0.0178844,-0.034784,-0.0526178,-0.0719893,-0.0878278,-0.100057,-0.106483,-0.108227,-0.108281,-0.106485,-0.107821,-0.111124,-0.112608,-0.115834,-0.117615,-0.119326
68.06,-0.305242168,0.255897177,0.642654212,45287355.66,0.163982,-0.00477635,-0.0141847,-0.0281354,-0.0432962,-0.0603995,-0.0748487,-0.08645,-0.0928845,-0.095164,-0.0958121,-0.0944782,-0.0956293,-0.0976332,-0.0970712,-0.0971733,-0.0957785,-0.0947438
68.08,-0.273519686,0.267585369,0.675709678,23177191.59,0.0156114,-0.00336405,-0.010457,-0.0214,-0.0337994,-0.0485403,-0.061571,-0.0725834,-0.0790919,-0.0820015,-0.0833177,-0.0824656,-0.0834161,-0.0840902,-0.0814665,-0.0784399,-0.0738697,-0.0700913
68.1,-0.25541263,0.279430584,0.705742666,1384517.261,-0.14497,-0.00195238,-0.00672105,-0.014622,-0.0241882,-0.0364673,-0.0480318,-0.0584795,-0.0651205,-0.0687458,-0.0707943,-0.0704389,-0.0711683,-0.070483,-0.0657917,-0.0596482,-0.0519261,-0.0454338
68.12,-0.23726505,0.283578357,0.737196117,-19755106.01,-0.315064,-0.000548634,-0.00299754,-0.00784294,-0.0145238,-0.0242417,-0.0342751,-0.0441646,-0.0509871,-0.0554032,-0.058239,-0.0583893,-0.058876,-0.0568036,-0.0500469,-0.0408157,-0.0299882,-0.0208352
68.14,-0.183152178,0.291201337,0.759489988,-39653747.3,-0.508218,0.000831582,0.000683897,-0.00110979,-0.00487352,-0.011936,-0.0203592,-0.0296763,-0.036717,-0.0419874,-0.045656,-0.0463156,-0.046539,-0.0430546,-0.034242,-0.0219701,-0.00810559,0.00363502
68.16,-0.109557978,0.298137186,0.773177591,-58332862.65,-0.64229,0.00217275,0.00429123,0.00552808,0.00469597,0.000372614,-0.00635115,-0.0150597,-0.0223389,-0.0285136,-0.0330517,-0.0342194,-0.0341614,-0.0292438,-0.018392,-0.00314409,0.0136693,0.0279079
68.18,-0.071872893,0.289603291,0.788154982,-76537867.58,-0.731173,0.00347224,0.00780478,0.012033,0.0141324,0.0126178,0.00768758,-0.000354093,-0.00787152,-0.0149857,-0.0204206,-0.0220914,-0.0217373,-0.0153703,-0.00250344,0.0156381,0.0352948,0.0519283
68.2,-0.080243959,0.269795952,0.797506967,-94644107.7,-0.814421,0.00473627,0.0112198,0.0183821,0.0233987,0.0247474,0.0217043,0.0144102,0.0066769,-0.00139377,-0.00774408,-0.00991018,-0.00924895,-0.00142267,0.0134269,0.0343636,0.0567426,0.0756569
68.22,-0.078029756,0.248666616,0.800324954,-112147595.9,-0.928053,0.0059641,0.0145328,0.0245561,0.0324598,0.0367115,0.0356437,0.0291979,0.0212956,0.0122715,0.00499763,0.00234512,0.00332069,0.0126087,0.0293988,0.0530179,0.0779856,0.0990566
68.24,-0.042366696,0.237175765,0.798798944,-128294595,-1.0005,0.00714406,0.017734,0.0305337,0.0412389,0.0484561,0.0494454,0.0439639,0.0359661,0.0260128,0.0178195,0.014691,0.015984,0.0267267,0.0454054,0.0715808,0.0989931,0.122089
68.26,-0.029901128,0.234849111,0.795075538,-143470648.2,-1.04323,0.00827266,0.0208144,0.036293,0.0497137,0.0599264,0.063055,0.0586658,0.0506716,0.0398355,0.0307423,0.0271479,0.0287567,0.0409364,0.0614383,0.0900357,0.119739,0.144725
68.28,-0.041249232,0.221402633,0.785288032,-159060637.1,-1.10242,0.00936153,0.0237686,0.0418171,0.0579337,0.0710747,0.0764251,0.0732667,0.0653962,0.0537508,0.0437937,0.0397417,0.0416602,0.055248,0.0774922,0.108372,0.140207,0.166941
68.3,-0.039007773,0.197765571,0.77616835,-174257747.3,-1.14742,0.0104129,0.0265929,0.0471076,0.0658736,0.0818733,0.0895056,0.0877286,0.0801173,0.0677668,0.0569986,0.0524993,0.0547161,0.0696684,0.0935631,0.126579,0.16038,0.188718
68.32,-0.030088538,0.19270954,0.757915787,-188175457.5,-1.17806,0.011415,0.0292834,0.0521728,0.0734901,0.092311,0.102247,0.10201,0.0948086,0.0818859,0.0703791,0.0654469,0.0679439,0.0842002,0.109644,0.144643,0.180242,0.210037
68.34,-0.029339059,0.207447066,0.735722731,-201368369.4,-1.18467,0.0123607,0.0318396,0.0570092,0.080772,0.102371,0.114614,0.116071,0.109444,0.0961096,0.0839572,0.0786124,0.0813649,0.0988466,0.12573,0.162551,0.199782,0.230888
68.36,-0.040851395,0.21408106,0.711364311,-214064704.3,-1.17173,0.0132531,0.0342663,0.0616121,0.0877116,0.112035,0.126588,0.129876,0.123999,0.11044,0.0977571,0.0920279,0.0950048,0.113616,0.141819,0.180296,0.218993,0.251267
68.38,-0.064856979,0.207284975,0.669380855,-226188095.8,-1.16057,0.0140986,0.0365686,0.0659811,0.0943073,0.121291,0.138163,0.143394,0.138448,0.124877,0.111803,0.105726,0.108892,0.128518,0.157912,0.197875,0.237873,0.271176
68.4,-0.077930534,0.202778667,0.630799455,-237436875.7,-1.1756,0.0148986,0.0387466,0.0701139,0.100555,0.130126,0.149327,0.156602,0.152763,0.139413,0.126113,0.119735,0.123049,0.143561,0.17401,0.21528,0.256417,0.290619
68.42,-0.067224997,0.207838719,0.602889802,-247629036.5,-1.18271,0.0156492,0.0407955,0.0740018,0.10645,0.138529,0.160065,0.169476,0.166907,0.154029,0.140693,0.134073,0.137495,0.158747,0.190103,0.232501,0.274617,0.309593
68.44,-0.058112219,0.216051778,0.569149481,-256612327.5,-1.18088,0.016349,0.0427094,0.077635,0.111986,0.146491,0.170361,0.181996,0.18085,0.168705,0.155542,0.148755,0.152245,0.174079,0.206185,0.249529,0.292466,0.328094
68.46,-0.063563733,0.218951231,0.535325005,-264864746.8,-1.17448,0.0170002,0.0444845,0.0810085,0.117161,0.154011,0.180206,0.194151,0.194565,0.183419,0.170658,0.163795,0.167317,0.189566,0.222255,0.266357,0.309959,0.346124
68.48,-0.071119332,0.204924717,0.509989137,-272481954.9,-1.19311,0.0176021,0.0461178,0.0841193,0.121973,0.16109,0.189597,0.205928,0.208035,0.198148,0.186029,0.179201,0.182727,0.205216,0.238311,0.282984,0.327097,0.363681
68.5,-0.061811556,0.177813887,0.483858089,-278537070.6,-1.24851,0.0181432,0.0475999,0.0869576,0.126365,0.167724,0.198525,0.217309,0.221238,0.212862,0.201633,0.194967,0.198483,0.221032,0.254348,0.299399,0.34387,0.380757
68.52,-0.011614911,0.156923273,0.450180874,-282020409.8,-1.34271,0.0186021,0.048908,0.0894911,0.130296,0.173886,0.206973,0.228269,0.234143,0.227518,0.217427,0.211068,0.214574,0.237006,0.270352,0.315584,0.360258,0.39733
68.54,0.071698642,0.144623913,0.417265563,-282460490.5,-1.4381,0.0189721,0.0500076,0.0916773,0.134035,0.179535,0.214914,0.238771,0.246707,0.242067,0.233353,0.227463,0.230982,0.253115,0.286299,0.331511,0.376233,0.413366
68.56,0.154499939,0.127092218,0.390935202,-282309605.5,-1.5062,0.0192472,0.0508649,0.0935363,0.137555,0.184676,0.222317,0.248784,0.258895,0.256458,0.24935,0.244101,0.247674,0.26934,0.302168,0.347154,0.391764,0.428829
68.58,0.217737747,0.11371027,0.351066902,-280960116.5,-1.54522,0.0193962,0.0514661,0.0951223,0.140385,0.189375,0.229149,0.258289,0.270681,0.270645,0.26536,0.260932,0.264616,0.285667,0.317949,0.362498,0.406827,0.443692
68.6,0.257286832,0.120254473,0.305161428,-276377736.9,-1.5865,0.0194069,0.0518292,0.0963718,0.142561,0.193614,0.235405,0.26727,0.282041,0.284591,0.281328,0.277913,0.281785,0.302092,0.333641,0.377535,0.421406,0.457938
68.62,0.285021374,0.140397554,0.258266952,-270423780.4,-1.6231,0.0193077,0.0519805,0.0971735,0.144311,0.197277,0.241123,0.275717,0.292962,0.298267,0.297207,0.295002,0.29915,0.318607,0.349251,0.392265,0.435492,0.471549
68.64,0.318182722,0.155188128,0.204148058,-263373535.9,-1.66764,0.0191332,0.0519162,0.0975302,0.145604,0.200315,0.246325,0.283622,0.303432,0.311639,0.312948,0.312147,0.316675,0.335204,0.364788,0.406688,0.449077,0.48451
68.66,0.364122968,0.155493271,0.156460032,-255296226.1,-1.68555,0.0188979,0.0516164,0.0974886,0.146403,0.202754,0.250986,0.290996,0.313432,0.324673,0.328505,0.329292,0.334316,0.351868,0.380263,0.420808,0.462155,0.496807
68.68,0.393992632,0.148679021,0.117117684,-246950632.7,-1.65291,0.0185986,0.0510875,0.0970717,0.146703,0.204627,0.25507,0.297862,0.322954,0.337341,0.343838,0.346389,0.352031,0.368588,0.395688,0.434635,0.474725,0.508434
68.7,0.381095242,0.13504116,0.079350577,-238585905,-1.60135,0.0182326,0.0503609,0.0963055,0.146522,0.205961,0.258576,0.304239,0.332005,0.349632,0.358919,0.363398,0.369783,0.38536,0.411086,0.448195,0.486805,0.519403
68.72,0.358463534,0.106639759,0.046938396,-230254015.2,-1.56022,0.0178043,0.0494692,0.0952218,0.145888,0.206776,0.261524,0.310132,0.340605,0.361536,0.373722,0.380285,0.387537,0.402182,0.426477,0.461522,0.498418,0.529729
68.74,0.353588554,0.068516108,0.01302303,-221582982.9,-1.49616,0.0173211,0.0484363,0.0938548,0.144838,0.207093,0.26394,0.315536,0.348775,0.373045,0.388223,0.397012,0.405254,0.419047,0.441874,0.474645,0.509591,0.539434
68.76,0.340474838,0.029764783,-0.017679149,-212780635.9,-1.39789,0.0167942,0.0472836,0.0922423,0.14341,0.206937,0.265848,0.320453,0.356528,0.384159,0.402401,0.413545,0.422899,0.435944,0.457289,0.487598,0.520361,0.548544
68.78,0.308596398,-0.003263578,-0.039244717,-204239275.7,-1.26687,0.0162373,0.0460355,0.0904264,0.141656,0.206343,0.267277,0.324899,0.363873,0.394889,0.416241,0.429852,0.440438,0.452864,0.472729,0.500418,0.530772,0.557098
68.8,0.27443317,-0.015892512,-0.064299299,-195808527.7,-1.12472,0.0156608,0.0447162,0.0884466,0.139623,0.205353,0.268254,0.328894,0.370813,0.405242,0.42973,0.445904,0.457843,0.469794,0.4882,0.513141,0.540874,0.565147
68.82,0.259539214,0.008989117,-0.093996909,-186915398.9,-0.97945,0.0150669,0.043341,0.0863325,0.137356,0.204005,0.268804,0.332452,0.377341,0.415219,0.442855,0.461668,0.475078,0.486708,0.503696,0.525789,0.550713,0.572745
68.84,0.276869934,0.066129214,-0.118318393,-177049377.7,-0.822649,0.0144504,0.0419127,0.0841011,0.134884,0.202332,0.268944,0.335575,0.383445,0.424803,0.455593,0.477103,0.492098,0.503568,0.519195,0.538373,0.560329,0.579954
68.86,0.312387394,0.127799263,-0.143965822,-165866047.9,-0.636286,0.0138044,0.0404249,0.0817608,0.132232,0.200361,0.268688,0.338259,0.389103,0.433966,0.467921,0.492165,0.508852,0.520323,0.534666,0.550886,0.569757,0.586836
68.88,0.353773948,0.164054487,-0.175589915,-153490358.2,-0.416291,0.0131262,0.038871,0.0793167,0.129417,0.198117,0.268053,0.340494,0.394293,0.442675,0.47981,0.506816,0.525288,0.53692,0.550072,0.563319,0.579032,0.593467
68.9,0.385618332,0.165380221,-0.204329468,-140664675.9,-0.142038,0.0124198,0.0372542,0.0767777,0.126461,0.195628,0.267063,0.342284,0.398997,0.450903,0.491238,0.521023,0.541357,0.55331,0.565376,0.575665,0.588193,0.599936
68.92,0.37938912,0.145104677,-0.233936045,-128375079.8,0.172218,0.0116997,0.035595,0.0741662,0.123394,0.192938,0.265755,0.343642,0.403211,0.458639,0.502192,0.534774,0.557031,0.569455,0.580551,0.587929,0.597292,0.606353
68.94,0.333141006,0.117359932,-0.259089345,-117120003.8,0.486966,0.0109871,0.0339268,0.0715203,0.120258,0.190097,0.26418,0.344597,0.406948,0.46588,0.512671,0.548064,0.572293,0.585327,0.595579,0.600127,0.606392,0.612839
68.96,0.283512614,0.093611231,-0.273013784,-106711484.6,0.766154,0.0103002,0.0322853,0.0688831,0.117094,0.187154,0.262389,0.345183,0.410222,0.472632,0.522674,0.560891,0.587134,0.600902,0.610444,0.612277,0.615559,0.619517
68.98,0.252562508,0.083444198,-0.29045884,-96785824.75,1.00251,0.00964653,0.0306978,0.0662906,0.113939,0.184151,0.260426,0.345431,0.413049,0.478893,0.532196,0.573247,0.601544,0.616151,0.625127,0.624392,0.624854,0.626496
69,0.244016344,0.087098089,-0.313150338,-87045623.64,1.18557,0.00902491,0.0291794,0.0637686,0.110823,0.181118,0.258323,0.345365,0.415437,0.484657,0.541221,0.585113,0.615501,0.631039,0.639597,0.636472,0.634325,0.633871
69.02,0.256041874,0.101104602,-0.33391684,-77269858.54,1.32168,0.0084307,0.027732,0.0613335,0.107768,0.178077,0.2561,0.345004,0.417393,0.489914,0.549728,0.596463,0.628982,0.645529,0.65382,0.648513,0.644007,0.641716
69.04,0.275543004,0.122314153,-0.358622879,-67581858.99,1.40429,0.00785988,0.0263508,0.058996,0.104795,0.175045,0.253772,0.34436,0.418923,0.494652,0.557691,0.607266,0.641955,0.659585,0.66776,0.660508,0.653934,0.650083
69.06,0.2937143,0.148792366,-0.393825918,-58049025.52,1.45484,0.00731116,0.0250311,0.056762,0.101918,0.172039,0.251351,0.343447,0.420039,0.498863,0.565083,0.61749,0.654391,0.67317,0.681384,0.672457,0.664132,0.65901
69.08,0.306288422,0.173024082,-0.431275116,-48889160.42,1.49627,0.00678581,0.0237719,0.0546346,0.0991544,0.169075,0.248851,0.342279,0.420754,0.502543,0.571878,0.62711,0.66626,0.686253,0.694666,0.684362,0.674631,0.668517
69.1,0.316826378,0.187174939,-0.464770521,-39984690.73,1.53414,0.00628536,0.0225745,0.0526154,0.0965151,0.166169,0.246283,0.34087,0.421085,0.505688,0.578051,0.636099,0.677533,0.698807,0.70758,0.696232,0.685453,0.678623
69.12,0.33540694,0.193478596,-0.496615963,-31819313.39,1.58429,0.00581133,0.0214408,0.0507058,0.0940062,0.163333,0.24366,0.339234,0.421045,0.508297,0.583581,0.644429,0.688176,0.710806,0.720107,0.708074,0.696611,0.689343
69.14,0.341340934,0.193962777,-0.520709389,-24665284.41,1.65772,0.00536917,0.0203779,0.048912,0.0916346,0.160579,0.241,0.337391,0.420654,0.510376,0.588454,0.652078,0.698161,0.722231,0.732236,0.719898,0.708119,0.7007
69.16,0.318797314,0.188078354,-0.539132094,-18703033.11,1.72534,0.00496904,0.0194003,0.0472479,0.0894116,0.157925,0.238327,0.335371,0.419934,0.511936,0.59267,0.659029,0.707469,0.733075,0.743969,0.731719,0.719994,0.712719
69.18,0.288936516,0.185181762,-0.558168382,-14299793.43,1.7739,0.0046201,0.0185248,0.04573,0.0873498,0.155387,0.235671,0.333207,0.418911,0.512996,0.596233,0.665271,0.716083,0.743336,0.755315,0.74355,0.732253,0.725426
69.2,0.267239016,0.197277988,-0.573896137,-11110070.63,1.80641,0.00432653,0.0177637,0.0443723,0.0854592,0.152979,0.233057,0.330933,0.41761,0.513574,0.599151,0.670796,0.723988,0.753013,0.766286,0.755401,0.74491,0.738841
69.22,0.250313536,0.226274245,-0.590948372,-8778375.128,1.81336,0.00408759,0.017122,0.0431826,0.0837454,0.150712,0.230505,0.328572,0.416053,0.513682,0.601431,0.675593,0.731164,0.762101,0.776891,0.767276,0.757971,0.752976
69.24,0.24999293,0.263285809,-0.605897092,-6936119.595,1.77408,0.00389603,0.016594,0.0421582,0.0822066,0.148587,0.228026,0.32614,0.414254,0.51333,0.603072,0.679648,0.737588,0.770593,0.787133,0.77917,0.771436,0.767832
69.26,0.284577062,0.296234012,-0.618680062,-4951083.588,1.70823,0.00373809,0.0161607,0.0412827,0.0808305,0.146598,0.225618,0.32364,0.412218,0.512516,0.604067,0.682937,0.74323,0.77847,0.797002,0.791069,0.785286,0.783395
69.28,0.334158198,0.316411162,-0.637954717,-2912491.237,1.65583,0.00360161,0.0157987,0.0405321,0.0795997,0.144733,0.223273,0.321067,0.409946,0.511239,0.604406,0.685438,0.74806,0.785713,0.806483,0.802956,0.799501,0.799643
69.3,0.356034646,0.322125153,-0.659057771,-1560658.935,1.63256,0.00348572,0.0154942,0.0398883,0.0785036,0.142989,0.220989,0.318425,0.407447,0.509506,0.604088,0.687139,0.75206,0.792311,0.815569,0.814821,0.814063,0.816556
69.32,0.335659434,0.311396925,-0.673046446,-1750810.179,1.6227,0.00340042,0.0152497,0.0393465,0.0775431,0.141375,0.218777,0.315726,0.404742,0.507339,0.603128,0.688044,0.755234,0.798267,0.824264,0.826666,0.82897,0.834123
69.34,0.289408328,0.285912603,-0.681968573,-3649942.545,1.60437,0.00335765,0.0150786,0.0389137,0.0767267,0.139907,0.216655,0.312993,0.40186,0.50477,0.601551,0.688173,0.757597,0.803596,0.832581,0.838504,0.844223,0.852338
69.36,0.241409168,0.261437257,-0.686289876,-6845437.735,1.56372,0.00336289,0.0149947,0.0386009,0.0760383,0.138599,0.214642,0.31025,0.398828,0.501832,0.599387,0.687549,0.759173,0.808313,0.840534,0.850344,0.859826,0.871193
69.38,0.209205781,0.252757447,-0.679379601,-10906115.14,1.50661,0.00341381,0.0150044,0.0384128,0.0754896,0.137454,0.212751,0.307514,0.395671,0.498551,0.596664,0.686196,0.759984,0.812432,0.848129,0.862191,0.875773,0.890672
69.4,0.186262446,0.264253964,-0.666999076,-15861779.28,1.43327,0.00350597,0.0151074,0.0383504,0.0751284,0.136466,0.210992,0.304802,0.392406,0.494951,0.593409,0.684143,0.760054,0.81597,0.855366,0.874044,0.892057,0.910751
69.42,0.155417843,0.29404671,-0.656948092,-21454657.66,1.37257,0.0036373,0.0153,0.0384251,0.0749507,0.135639,0.209369,0.302129,0.389053,0.491054,0.589653,0.681421,0.759412,0.818946,0.862253,0.885903,0.908666,0.931406
69.44,0.116699473,0.329999311,-0.649518327,-27681438.86,1.28944,0.00380637,0.0155793,0.038652,0.0749447,0.134989,0.207886,0.299511,0.385629,0.486885,0.585428,0.67807,0.758094,0.821379,0.8688,0.897768,0.925587,0.952607
69.46,0.081147099,0.358224755,-0.645206834,-34382428.27,1.17753,0.00400847,0.0159436,0.0390316,0.0751167,0.134526,0.206541,0.29696,0.382151,0.482466,0.580767,0.67413,0.756138,0.823285,0.87502,0.909633,0.942799,0.974321
69.48,0.06572322,0.375082936,-0.645055239,-41156327.72,1.0492,0.00423521,0.016387,0.0395531,0.0754626,0.134245,0.205335,0.294474,0.378627,0.477813,0.5757,0.669639,0.75358,0.824683,0.880919,0.921484,0.960275,0.996504
69.5,0.065912682,0.378572206,-0.645402186,-47940667.95,0.946945,0.00448019,0.0168981,0.0402028,0.0759746,0.134137,0.204267,0.292048,0.37506,0.472938,0.570252,0.66463,0.750454,0.825591,0.886503,0.933301,0.977977,1.01911
69.52,0.051442741,0.361491776,-0.641411957,-55033159.16,0.841019,0.0047445,0.0174696,0.0409695,0.0766458,0.134195,0.203336,0.289679,0.371452,0.467859,0.564455,0.659145,0.746802,0.826037,0.891785,0.945064,0.995863,1.04209
69.54,0.015131933,0.321379042,-0.62987077,-62549799.08,0.697861,0.00503362,0.0181004,0.0418474,0.0774721,0.134417,0.202545,0.28737,0.367809,0.4626,0.558347,0.653228,0.74267,0.826057,0.896789,0.956754,1.01389,1.06541
69.56,-0.013386202,0.276125958,-0.61202999,-70202183.85,0.527197,0.00534836,0.0187893,0.0428289,0.078445,0.134801,0.201891,0.285123,0.364131,0.45718,0.551964,0.646923,0.738104,0.825689,0.901539,0.968349,1.03201,1.089
69.58,-0.014663261,0.246868125,-0.588717601,-77467235.17,0.333901,0.00568118,0.0195269,0.0438993,0.0795469,0.135331,0.201365,0.282929,0.360412,0.451611,0.545337,0.640267,0.733145,0.824963,0.906048,0.979821,1.05018,1.11281
69.6,0.002280882,0.235432439,-0.555885587,-84202240.56,0.114554,0.00602149,0.0202968,0.0450383,0.0807531,0.135987,0.200946,0.280772,0.356643,0.4459,0.538485,0.633294,0.727828,0.823908,0.910318,0.991138,1.06832,1.13674
69.62,0.018438016,0.227394655,-0.518781506,-90527783.91,-0.123069,0.00636208,0.021083,0.0462248,0.0820386,0.136742,0.200613,0.278636,0.352812,0.440052,0.531427,0.626037,0.722192,0.822552,0.914348,1.00227,1.08638,1.16072
69.64,0.025281887,0.209140351,-0.47846237,-96630117.73,-0.374788,0.00670051,0.0218738,0.0474404,0.0833811,0.137574,0.200343,0.276506,0.348915,0.434078,0.524181,0.618533,0.716279,0.820926,0.918142,1.01319,1.1043,1.18464
69.66,0.024510675,0.178198716,-0.440429132,-102798492,-0.62044,0.00703751,0.0226633,0.0486706,0.0847611,0.138459,0.200117,0.274371,0.344952,0.427993,0.516766,0.610817,0.710136,0.819063,0.921706,1.02388,1.12203,1.20842
