time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
73.12,-0.135356364,0.146072346,-0.07585993,-43750065.54,0.237286,0.00182525,0.00535103,0.0108842,0.0173716,0.0260859,0.0345238,0.0432759,0.0507435,0.0591206,0.0716588,0.084656,0.100273,0.116486,0.131748,0.14464,0.157597,0.169083
73.14,-0.06327607,0.068652184,-0.081241183,-46874486.23,0.222527,0.00204241,0.00589238,0.0117796,0.0185062,0.0273943,0.0358722,0.0445598,0.0518767,0.059959,0.0722027,0.0849718,0.10052,0.116892,0.13236,0.145496,0.158667,0.170333
73.16,-0.053346808,0.076509876,-0.058284522,-49739232.66,0.2169,0.00223611,0.00640148,0.012648,0.0196472,0.0286859,0.0372148,0.0458513,0.0530395,0.0608586,0.0728185,0.0853256,0.100758,0.117248,0.132917,0.146336,0.159778,0.171672
73.18,-0.060227534,0.057290825,-0.019331657,-52275758.31,0.17433,0.0024118,0.00687084,0.0134825,0.0207804,0.0299581,0.0385481,0.0471483,0.0542275,0.0618152,0.073505,0.085721,0.100994,0.117555,0.133416,0.147158,0.160922,0.173094
73.2,-0.037476023,0.014214525,-0.025081549,-53804106.78,0.0971611,0.00256325,0.0072908,0.014272,0.0218602,0.0312065,0.0398608,0.0484424,0.0554301,0.0628168,0.0742516,0.0861537,0.101225,0.11781,0.13385,0.147952,0.162088,0.174583
73.22,0.013440355,0.044719472,-0.051250987,-54450257.67,0.0517191,0.00268141,0.00765103,0.014993,0.0228673,0.0324139,0.0411388,0.04972,0.0566329,0.0638461,0.0750418,0.0866134,0.101446,0.118003,0.134207,0.148701,0.163255,0.176113
73.24,0.028408367,0.108936338,-0.039040115,-54326592.26,-0.0236026,0.00276555,0.00794586,0.0156245,0.0238086,0.0335578,0.0423731,0.0509695,0.0578245,0.064888,0.0758604,0.08709,0.101653,0.118132,0.134481,0.149393,0.164406,0.177662
73.26,0.064078788,0.131159771,-0.029995626,-54207817.75,-0.02823,0.00282307,0.0081763,0.0161629,0.0246523,0.0346272,0.0435586,0.0521861,0.0590002,0.0659336,0.076697,0.087579,0.101846,0.118201,0.134673,0.150024,0.165527,0.179207
73.28,0.030137331,0.119549706,-0.038333206,-53824460.25,-0.103409,0.00286248,0.00835014,0.0166117,0.0253826,0.0356198,0.0446924,0.0533715,0.0601604,0.0669802,0.0775463,0.0880804,0.102034,0.118219,0.134791,0.150594,0.16661,0.180735
73.3,0.061495403,0.078008079,-0.025477056,-53460156.1,-0.137073,0.00288709,0.00847575,0.0169689,0.0260006,0.0365257,0.0457695,0.054526,0.0613041,0.0680239,0.0784019,0.0885916,0.10222,0.118196,0.134844,0.151102,0.167646,0.182225
73.32,0.044691827,0.062308024,-0.028109054,-53355521.22,-0.151909,0.00290277,0.00856436,0.0172395,0.0264964,0.0373383,0.0467888,0.0556528,0.0624347,0.0690647,0.0792614,0.0891138,0.10241,0.118146,0.134845,0.151553,0.168626,0.183663
73.34,0.017901321,0.105152432,-0.044487901,-52544539.97,-0.285129,0.00291027,0.00862003,0.0174272,0.0268839,0.0380495,0.0477437,0.0567499,0.0635519,0.0700998,0.0801199,0.0896439,0.102609,0.11808,0.134805,0.151946,0.169541,0.185028
73.36,0.094731164,0.114340744,-0.083639434,-50538162.18,-0.370483,0.00289583,0.0086278,0.017522,0.0271658,0.0386378,0.0486097,0.0577978,0.064639,0.0711099,0.0809575,0.0901625,0.102802,0.117993,0.13472,0.152268,0.170364,0.186283
73.38,0.134816264,0.069030882,-0.123946674,-48799203.92,-0.346764,0.00285838,0.00858048,0.0175286,0.0273431,0.0390988,0.0493703,0.0587835,0.065687,0.0720856,0.0817635,0.0906594,0.102983,0.117885,0.134594,0.152513,0.171077,0.187401
73.4,0.05503997,0.080323206,-0.138936302,-48781750.66,-0.293095,0.00282162,0.00850258,0.0174802,0.0274355,0.0394607,0.0500394,0.0597211,0.0667139,0.0730464,0.0825564,0.0911544,0.103175,0.117789,0.134461,0.152705,0.171694,0.188384
73.42,-0.036589302,0.124689223,-0.144492048,-49443436.01,-0.367162,0.00280021,0.00842495,0.0174081,0.0274667,0.0397526,0.0506376,0.0606254,0.0677386,0.0740145,0.0833583,0.0916706,0.103402,0.117736,0.134354,0.152872,0.172228,0.189236
73.44,-0.009973769,0.160855674,-0.137110935,-49536261.47,-0.42221,0.00278303,0.00835457,0.0173189,0.0274463,0.0399786,0.051167,0.0614884,0.0687557,0.0749897,0.0841704,0.0922096,0.103666,0.117735,0.134284,0.153018,0.172674,0.189944
73.46,0.012315292,0.154393549,-0.154568957,-49304544.58,-0.420376,0.00276115,0.00828724,0.0172139,0.0273783,0.0401369,0.0516264,0.0622979,0.0697523,0.0759651,0.0849893,0.092768,0.103965,0.117788,0.134255,0.153142,0.173022,0.190488
73.48,-0.021411877,0.088633299,-0.175459084,-49041130.82,-0.434275,0.00273991,0.00822411,0.0171023,0.027277,0.0402366,0.0520226,0.0630524,0.0707225,0.0769417,0.085821,0.0933519,0.104306,0.117906,0.134278,0.15325,0.173273,0.190863
73.5,-0.025084855,0.078002087,-0.196532265,-49280817.09,-0.396952,0.00272697,0.0081711,0.0169946,0.027161,0.0402929,0.0523662,0.0637568,0.0716638,0.077923,0.0866756,0.0939726,0.1047,0.1181,0.134367,0.153355,0.173433,0.191069
73.52,-0.076191696,0.099974939,-0.179016323,-49623954.2,-0.411258,0.0027263,0.00813468,0.0169003,0.0270477,0.0403234,0.0526679,0.0644171,0.0725743,0.0789113,0.0875631,0.0946423,0.105161,0.118382,0.134533,0.153465,0.173508,0.191111
73.54,-0.062374622,0.091900438,-0.164261497,-49922711,-0.395763,0.00273464,0.00811484,0.0168229,0.0269465,0.0403404,0.0529337,0.0650338,0.073448,0.0799017,0.0884866,0.0953681,0.105694,0.118756,0.13478,0.153584,0.173503,0.190992
73.56,-0.073146484,0.073086713,-0.157505334,-49681078.87,-0.410248,0.00274467,0.00810488,0.0167604,0.02686,0.0403503,0.0531653,0.0656018,0.0742753,0.0808833,0.0894423,0.0961515,0.106303,0.11922,0.135103,0.153709,0.173414,0.190711
73.58,-0.041866363,0.094325728,-0.151635584,-48766318.96,-0.41092,0.00274767,0.00809298,0.0167057,0.0267842,0.0403532,0.0533605,0.066111,0.0750429,0.0818402,0.0904195,0.0969886,0.106984,0.119767,0.135491,0.153832,0.173238,0.190268
73.6,-0.019039584,0.143844355,-0.157728457,-47168764.85,-0.400583,0.00273678,0.00806657,0.0166482,0.0267119,0.0403454,0.0535153,0.0665507,0.0757369,0.0827554,0.0914039,0.0978726,0.107734,0.120385,0.13593,0.15394,0.172969,0.189661
73.62,0.001986778,0.180801591,-0.124374676,-45553883.65,-0.345134,0.00271315,0.00802124,0.0165823,0.0266394,0.0403272,0.0536312,0.066917,0.07635,0.0836184,0.092385,0.0988006,0.108551,0.12107,0.136409,0.154027,0.172606,0.188899
73.64,-0.018508888,0.036645951,-0.086582043,-44156483.41,-0.304378,0.00268345,0.00796207,0.0165092,0.0265684,0.0403037,0.0537152,0.0672145,0.0768827,0.0844266,0.0933586,0.0997749,0.109442,0.121819,0.136926,0.15409,0.172158,0.187997
73.66,-0.019070839,-0.04668671,-0.060663985,-42172467.6,-0.328923,0.00264633,0.00788932,0.0164246,0.0264937,0.0402718,0.0537671,0.067443,0.0773308,0.085172,0.0943139,0.10079,0.110406,0.122628,0.137469,0.154125,0.171627,0.186967
73.68,0.046127286,-0.043115752,-0.061723296,-39510289.1,-0.297745,0.0025931,0.00779371,0.0163164,0.0263999,0.0402174,0.0537759,0.0675935,0.0776825,0.0858379,0.0952307,0.101828,0.111429,0.123479,0.138017,0.154114,0.171006,0.18581
73.7,0.056573264,0.000947888,-0.05627778,-36951173.83,-0.23879,0.00252616,0.00767374,0.0161803,0.0262783,0.0401324,0.053737,0.0676648,0.0779351,0.0864164,0.0960974,0.102878,0.112503,0.124362,0.13856,0.154051,0.170296,0.184538
73.72,0.037215435,0.000835389,-0.027963298,-34797710.35,-0.201514,0.00245628,0.00753886,0.0160215,0.0261303,0.0400173,0.0536537,0.0676651,0.078097,0.0869102,0.0969122,0.103938,0.113625,0.125274,0.139095,0.153937,0.169508,0.183168
73.74,0.037955804,0.002125854,-0.047121856,-32748446.66,-0.18331,0.00238756,0.00739684,0.0158436,0.0259547,0.0398694,0.0535263,0.0675996,0.078175,0.087321,0.097672,0.105002,0.114791,0.126212,0.139618,0.153775,0.168651,0.181715
73.76,0.053975172,0.02771067,-0.017155846,-30471176.12,-0.179012,0.00231706,0.00724817,0.0156445,0.0257453,0.0396795,0.0533476,0.0674667,0.0781705,0.0876464,0.0983686,0.106055,0.115982,0.127163,0.140121,0.153561,0.167727,0.180187
73.78,0.080750382,0.005927678,-0.008324521,-27827389.18,-0.176516,0.00224045,0.00708812,0.0154192,0.025493,0.0394355,0.0531069,0.0672609,0.0780816,0.0878816,0.0989913,0.10708,0.11718,0.12811,0.140593,0.153289,0.166736,0.178588
73.8,0.105648523,0.038779981,-0.009736315,-25951837.52,-0.0834385,0.00216306,0.00691998,0.0151707,0.0251982,0.0391342,0.0528014,0.0669841,0.0779146,0.0880321,0.0995393,0.108068,0.118368,0.129044,0.141033,0.152965,0.165684,0.176927
73.82,0.037607632,0.040509982,0.023570593,-24063794.51,-0.136507,0.00209182,0.00675149,0.0149052,0.024866,0.0387779,0.052433,0.0666422,0.0776796,0.0881083,0.100017,0.109013,0.119536,0.12996,0.141443,0.152597,0.164586,0.175219
73.84,0.114393521,0.011197944,-0.018142254,-22008274.14,-0.107167,0.00202003,0.00657824,0.0146177,0.0244907,0.0383583,0.0519924,0.066229,0.0773744,0.0881095,0.100419,0.109898,0.12066,0.130841,0.141815,0.152184,0.163441,0.173463
73.86,0.108686413,0.053387733,-0.007980032,-20641824.6,-0.0239295,0.00194961,0.00640158,0.01431,0.0240734,0.0378752,0.0514786,0.0657452,0.0770033,0.0880423,0.100747,0.110714,0.121723,0.131676,0.142149,0.151732,0.162258,0.171671
73.88,0.049923573,0.044909013,-0.000466922,-20065412.45,-0.000346042,0.00189286,0.00623491,0.0139963,0.0236287,0.0373423,0.0509042,0.0652044,0.0765825,0.0879252,0.101016,0.111464,0.122721,0.132467,0.142455,0.151261,0.161058,0.169863
73.9,0.052706566,-0.001270713,0.026388754,-19533353.75,0.00996579,0.00184815,0.00608221,0.0136814,0.0231624,0.0367651,0.0502743,0.0646114,0.0761184,0.087767,0.101233,0.112143,0.123643,0.133207,0.142735,0.150779,0.159855,0.168053
73.92,0.07205068,-0.039120514,0.021698105,-19291438.07,0.0796076,0.00180989,0.00594105,0.0133664,0.0226769,0.0361458,0.049591,0.0639675,0.0756131,0.0875713,0.101399,0.112745,0.124476,0.133887,0.142987,0.150292,0.158656,0.166253
73.94,0.035869453,-0.05624724,0.021030387,-20072314.77,0.180752,0.00178529,0.00581907,0.0130635,0.0221871,0.0355001,0.0488694,0.0632869,0.07508,0.0873526,0.101528,0.113275,0.12522,0.134508,0.143218,0.149815,0.157484,0.164489
73.96,-0.028084454,-0.056405311,0.050643238,-20582797.61,0.141857,0.00177501,0.00572005,0.0127807,0.0217047,0.0348407,0.0481226,0.0625811,0.0745292,0.0871208,0.101629,0.113736,0.125874,0.13507,0.143434,0.14936,0.156355,0.162782
73.98,0.050824404,-0.032071964,0.047195038,-20181551.73,0.164893,0.00176075,0.00562664,0.0125052,0.0212212,0.0341615,0.0473443,0.0618423,0.0739507,0.0868643,0.101689,0.114113,0.126421,0.135555,0.143616,0.148917,0.155268,0.161139
74,0.0702486,-0.136363379,0.034346145,-18721953.98,0.16914,0.00172773,0.00551607,0.0122186,0.0207235,0.0334525,0.0465248,0.0610586,0.07333,0.0865659,0.10169,0.114389,0.126839,0.135938,0.143744,0.148472,0.154216,0.15956
74.02,0.109575125,-0.18117918,0.029987482,-16717632.24,0.205561,0.00167243,0.00537277,0.0119063,0.0202032,0.0327092,0.0456601,0.0602239,0.0726578,0.0862126,0.101618,0.114548,0.127116,0.136204,0.1438,0.148013,0.153197,0.158051
74.04,0.116888979,-0.169850886,0.037806931,-14517180.11,0.249012,0.00159727,0.00519093,0.0115583,0.0196553,0.0319323,0.0447523,0.0593378,0.0719301,0.0857957,0.101463,0.114585,0.127247,0.136342,0.143771,0.147533,0.152214,0.156625
74.06,0.115222765,-0.157110571,0.040881704,-11826112.05,0.243891,0.00150397,0.00496898,0.0111666,0.0190736,0.0311227,0.043804,0.0584007,0.0711432,0.0853063,0.101214,0.114492,0.127226,0.136344,0.143647,0.147025,0.151269,0.155295
74.08,0.159131357,-0.098308709,0.00971956,-8537027.115,0.33144,0.00139179,0.00470959,0.0107261,0.0184362,0.0302806,0.0428194,0.0574138,0.0702942,0.0847372,0.100861,0.114266,0.127053,0.136203,0.143416,0.146484,0.150366,0.154071
74.1,0.110210173,-0.087210446,0.023070974,-4404170.299,0.255961,0.00126197,0.00441558,0.010232,0.0177438,0.0294018,0.0418032,0.0563792,0.0693807,0.0840802,0.100394,0.1139,0.126724,0.135914,0.14307,0.145902,0.149505,0.152963
74.12,0.204280575,-0.078733089,0.005853538,-1564358.416,0.329627,0.00111929,0.00408157,0.00967692,0.0170128,0.028476,0.0407518,0.0552955,0.0683966,0.0833201,0.0997995,0.113384,0.126237,0.135466,0.142594,0.145268,0.148683,0.151972
74.14,0.152882118,-0.080370152,0.001861053,940810.3387,0.345437,0.000973689,0.00371386,0.00907084,0.0162313,0.0275104,0.0396658,0.0541699,0.0673443,0.0824535,0.099074,0.112717,0.125594,0.134859,0.141988,0.144582,0.147903,0.151108
74.16,0.147377987,-0.104631076,-0.014188161,3457712.764,0.35059,0.000827381,0.00332831,0.00843009,0.0153958,0.0265182,0.0385511,0.0530115,0.0662319,0.0814845,0.0982176,0.111904,0.124801,0.134101,0.141256,0.143852,0.147173,0.150381
74.18,0.145430685,-0.137063103,-0.00084613,5750307.035,0.358837,0.00067786,0.00293622,0.00776364,0.0145173,0.0255003,0.0374148,0.0518238,0.0650644,0.0804151,0.0972289,0.110949,0.123862,0.133197,0.140403,0.14308,0.146496,0.149794
74.2,0.123844076,-0.123232533,0.018274222,8276453.553,0.336636,0.000528165,0.00254629,0.00708217,0.0136065,0.024456,0.0362639,0.0506099,0.0638468,0.0792487,0.0961085,0.109853,0.122781,0.132153,0.139432,0.142269,0.145875,0.149348
74.22,0.130740562,-0.111870212,0.037663168,11184104.6,0.299987,0.000379298,0.00216047,0.00639295,0.0126718,0.0233842,0.0350971,0.0493689,0.0625789,0.0779856,0.0948549,0.108614,0.121557,0.130969,0.138348,0.141421,0.145308,0.149035
74.24,0.139719798,-0.07088787,0.016689147,13907188.69,0.307622,0.00023442,0.00178065,0.00570315,0.0117232,0.022289,0.0339114,0.0481013,0.0612608,0.0766279,0.0934697,0.107231,0.12019,0.129651,0.137158,0.140538,0.144792,0.148846
74.26,0.100753189,-0.05737764,0.01838434,15981162.22,0.292498,0.000102751,0.00141699,0.00502679,0.010779,0.0211847,0.0327116,0.0468131,0.0599001,0.0751858,0.0919642,0.105713,0.118688,0.128211,0.135876,0.139633,0.14433,0.148778
74.28,0.075833036,-0.054479694,0.037187026,16864024.74,0.315746,-5.60E-06,0.00108596,0.0043833,0.00986249,0.0200923,0.0315098,0.0455142,0.05851,0.0736756,0.0903566,0.104072,0.117064,0.126667,0.134524,0.138723,0.143931,0.148831
74.3,0.010787761,-0.075813073,0.069227184,16702767.62,0.297762,-8.28E-05,0.000805646,0.00379564,0.00899974,0.0190357,0.0303229,0.0442161,0.0571059,0.0721165,0.0886687,0.102329,0.115335,0.125041,0.133129,0.137829,0.143606,0.149007
74.32,-0.018102522,-0.036344606,0.094934497,16065769.62,0.255379,-0.000129597,0.000585377,0.0032813,0.0082103,0.0180328,0.0291638,0.0429247,0.0556962,0.0705222,0.0869164,0.100495,0.113513,0.123351,0.131709,0.136966,0.143358,0.149298
74.34,-0.022233858,-0.046195547,0.091112654,15138373.64,0.232486,-0.000152322,0.000424806,0.0028504,0.0075067,0.0170943,0.0280398,0.0416409,0.0542813,0.0688994,0.0851092,0.0985806,0.111604,0.121607,0.130277,0.13614,0.143186,0.149694
74.36,-0.047142847,-0.043906536,0.100302356,13671904.56,0.223499,-0.000152101,0.000324375,0.00251328,0.00690319,0.0162335,0.0269615,0.0403701,0.0528636,0.0672567,0.0832591,0.0965953,0.10962,0.119823,0.128848,0.135361,0.143089,0.150185
74.38,-0.081892954,-0.050180038,0.105165066,11803805.35,0.190486,-0.000128055,0.000285652,0.00227838,0.00641432,0.0154646,0.025941,0.0391204,0.0514474,0.0656029,0.0813792,0.0945531,0.107574,0.118014,0.127437,0.134638,0.143068,0.150762
74.4,-0.090149631,-0.106633597,0.130275834,10087811.9,0.132934,-8.59E-05,0.000303021,0.00214402,0.00604568,0.0147946,0.0249837,0.0378938,0.0500304,0.0639382,0.0794742,0.092461,0.105474,0.116189,0.12605,0.133971,0.143116,0.151413
74.42,-0.068785081,-0.151105518,0.10761136,8312818.869,0.125442,-3.21E-05,0.000367004,0.00210291,0.0057968,0.0142261,0.0240918,0.0366895,0.0486081,0.0622582,0.0775442,0.0903233,0.103328,0.114352,0.12469,0.133355,0.143222,0.152122
74.44,-0.094745651,-0.162780141,0.123855969,6980364.736,0.0443375,2.94E-05,0.000467785,0.00214544,0.00566302,0.0137593,0.0232664,0.0355062,0.0471761,0.0605569,0.0755866,0.0881438,0.101139,0.112509,0.123355,0.132784,0.143376,0.152874
74.46,-0.042932474,-0.13420029,0.104553386,6695888.153,-0.0432292,8.62E-05,0.000585887,0.00224962,0.00562513,0.0133817,0.0224974,0.0343322,0.0457197,0.058817,0.0735864,0.0859153,0.0989052,0.11065,0.122034,0.132239,0.143552,0.153644
74.48,0.016992324,-0.121140911,0.079466786,6299466.947,-0.00477133,0.000134,0.000707231,0.00239603,0.0056642,0.0130819,0.0217775,0.0331595,0.0442286,0.0570245,0.0715306,0.0836337,0.0966244,0.108771,0.120713,0.131702,0.143731,0.154408
74.5,-0.046233319,-0.103134023,0.09745032,5373254.692,-0.0359871,0.000185914,0.000837903,0.00258222,0.00577618,0.0128632,0.0211154,0.0319977,0.0427105,0.0551834,0.0694229,0.0813113,0.0943138,0.106884,0.119399,0.131173,0.14391,0.155164
74.52,-0.038781827,-0.090799247,0.073219246,3949179.236,-0.0464402,0.000249504,0.000986978,0.00280722,0.00595575,0.0127266,0.0205189,0.0308574,0.0411746,0.0532986,0.0672674,0.0789601,0.0919899,0.104999,0.118096,0.13065,0.144085,0.155907
74.54,-0.050743543,-0.039925796,0.077774999,2187211.998,-0.0587276,0.000325692,0.00115994,0.00306895,0.00619371,0.0126676,0.0199909,0.0297459,0.0396278,0.0513735,0.0650656,0.0765879,0.0896656,0.103125,0.116803,0.13013,0.14425,0.156631
74.56,-0.060941034,-0.023595099,0.092533926,526357.8685,-0.114977,0.000412794,0.0013572,0.00336422,0.00647887,0.0126769,0.0195296,0.0286678,0.0380752,0.0494097,0.0628174,0.0741995,0.0873494,0.101266,0.115519,0.129605,0.144398,0.157328
74.58,-0.027175663,-0.067661157,0.089412443,-1132804.259,-0.126112,0.000505844,0.00157289,0.00368566,0.00679754,0.0127397,0.0191266,0.0276223,0.0365188,0.0474065,0.06052,0.0717946,0.085044,0.0994229,0.114238,0.129065,0.144515,0.157983
74.6,-0.039436357,-0.024586872,0.102673214,-2876725.059,-0.158794,0.000604042,0.00180278,0.00402778,0.00714063,0.0128437,0.0187741,0.0266105,0.0349638,0.0453675,0.0581748,0.0693753,0.0827527,0.097596,0.112956,0.128501,0.144591,0.158586
74.62,-0.031041485,0.013261587,0.099913281,-4687200.434,-0.192661,0.000706887,0.00204288,0.00438459,0.00750064,0.0129772,0.0184633,0.0256323,0.0334161,0.0432984,0.055786,0.0669441,0.0804774,0.095787,0.111671,0.127908,0.144617,0.159125
74.64,-0.022215134,-0.017973127,0.109874157,-6527114.115,-0.221987,0.000811608,0.0022875,0.00474793,0.00786898,0.0131281,0.0181822,0.0246842,0.0318795,0.0412053,0.0533576,0.0645018,0.0782166,0.0939939,0.11038,0.127276,0.144584,0.159587
74.66,-0.017830221,-0.073095987,0.104735764,-8833279.377,-0.216358,0.000919451,0.00253515,0.00511406,0.00824172,0.0132892,0.0179231,0.0237653,0.0303613,0.0390998,0.0509001,0.0620535,0.0759718,0.0922181,0.109083,0.126605,0.144486,0.159964
74.68,-0.047821301,-0.038655724,0.110280672,-11389386.12,-0.251028,0.00103303,0.00278762,0.00548292,0.00861803,0.0134576,0.0176815,0.0228767,0.0288711,0.0369974,0.048429,0.0596072,0.073746,0.0904627,0.107786,0.125896,0.14432,0.16025
74.7,-0.036681603,0.000263863,0.092629005,-14216654.82,-0.251609,0.00115132,0.00304496,0.00585342,0.00899527,0.0136291,0.0174525,0.0220168,0.0274153,0.0349124,0.0459599,0.0571703,0.0715395,0.0887283,0.10649,0.125148,0.144083,0.16044
74.72,-0.057952919,0.001423784,0.098042555,-16866193.6,-0.294296,0.00127101,0.00330432,0.00622277,0.00936871,0.0137978,0.0172296,0.0211821,0.0259968,0.0328573,0.0435072,0.0547482,0.069351,0.0870124,0.105197,0.124362,0.143771,0.160524
74.74,-0.035086597,-0.006366185,0.065966199,-18530510.8,-0.373499,0.00138116,0.0035525,0.00657836,0.00972438,0.0139488,0.016998,0.0203596,0.0246077,0.0308342,0.041076,0.0523376,0.0671697,0.085302,0.103894,0.123527,0.143371,0.160488
74.76,0.027589472,0.028755256,0.049631772,-19200740.19,-0.402578,0.00146822,0.00376863,0.00689896,0.0100408,0.0140596,0.0167357,0.019529,0.0232314,0.0288364,0.038664,0.0499284,0.0649775,0.0835759,0.102563,0.122625,0.142861,0.160306
74.78,0.0436247,0.101250748,0.070145428,-19010716.84,-0.448637,0.00152727,0.00393677,0.00716547,0.0102991,0.0141116,0.0164249,0.0186737,0.0218544,0.0268588,0.0362711,0.0475148,0.0627605,0.0818161,0.101185,0.121642,0.142227,0.159963
74.8,0.081511485,0.110192061,0.048943389,-18920421.68,-0.410504,0.00156273,0.00405265,0.00736672,0.0104882,0.014095,0.0160566,0.0177858,0.020471,0.0249029,0.0339048,0.0450996,0.060514,0.0800132,0.0997523,0.120569,0.141461,0.159448
74.82,0.040304493,0.050922105,0.038321508,-19208348.66,-0.401811,0.00158572,0.00412547,0.00750282,0.0106066,0.0140106,0.0156326,0.0168682,0.019086,0.0229789,0.0315811,0.0426959,0.0582451,0.0781684,0.0982625,0.119409,0.140566,0.158766
74.84,0.033807442,-0.048463831,0.050241117,-18800653.3,-0.473961,0.00159568,0.00415792,0.00756902,0.0106455,0.0138513,0.0151478,0.015917,0.0176972,0.0210886,0.0293067,0.0403095,0.0559546,0.0762757,0.0967071,0.118156,0.139538,0.157915
74.86,0.111954898,-0.062733905,0.048377119,-18288220.18,-0.406589,0.00158561,0.0041447,0.00755654,0.0105906,0.0136034,0.0145905,0.0149217,0.0162956,0.0192257,0.0270794,0.037939,0.0536385,0.0743231,0.0950701,0.116795,0.138368,0.156888
74.88,0.054047116,-0.065537533,0.093027179,-18300521.68,-0.371304,0.00156519,0.00409479,0.00747363,0.0104444,0.0132684,0.0139646,0.0138883,0.0148885,0.0173989,0.0249102,0.0355981,0.0513089,0.072315,0.0933509,0.115326,0.137061,0.155696
74.9,0.029380703,-0.141993721,0.126866627,-18578593.27,-0.371803,0.00154288,0.00402059,0.00733233,0.0102149,0.0128516,0.013277,0.0128265,0.0134865,0.0156192,0.0228115,0.033303,0.0489827,0.07026,0.0915524,0.113755,0.135625,0.154351
