time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
92.44,-0.21634096,-0.154438812,0.011815504,-267458634.1,-1.24719,0.0165557,0.0454051,0.0874373,0.136468,0.196469,0.255211,0.314501,0.36097,0.405262,0.446686,0.486279,0.533548,0.592242,0.655144,0.726796,0.797092,0.858079
92.46,-0.240691,-0.150722,0.017510636,-267390801.7,-1.27048,0.016476,0.0451424,0.0868509,0.135507,0.194986,0.253312,0.312394,0.35915,0.404208,0.447089,0.488832,0.539192,0.602375,0.669924,0.746982,0.82239,0.887747
92.48,-0.251834,-0.143905663,0.027089634,-267514820.1,-1.26576,0.0163896,0.0448511,0.086197,0.134437,0.193353,0.251238,0.310108,0.35718,0.403096,0.447554,0.491584,0.545097,0.612714,0.684794,0.767052,0.847362,0.91691
92.5,-0.2754356,-0.140191656,0.020227493,-267709255.5,-1.26834,0.0162969,0.0445331,0.085478,0.133262,0.191578,0.249002,0.307662,0.355077,0.401943,0.448096,0.494547,0.551272,0.623269,0.699754,0.786998,0.871996,0.945565
92.52,-0.2877204,-0.144306217,0.027214473,-268086621.7,-1.25701,0.0161979,0.0441894,0.0846971,0.131987,0.189672,0.246619,0.305073,0.352859,0.40077,0.44873,0.497728,0.557725,0.634045,0.714804,0.806812,0.896284,0.973715
92.54,-0.316481,-0.132017138,0.031331014,-268157365.1,-1.29603,0.0160897,0.0438175,0.0838549,0.130615,0.187642,0.244104,0.302358,0.350545,0.399593,0.449472,0.501131,0.564456,0.645046,0.729944,0.826486,0.92022,1.00136
92.56,-0.2994574,-0.123295458,0.03457454,-267660284.5,-1.32329,0.0159641,0.0434082,0.0829453,0.129147,0.185492,0.241461,0.299528,0.348153,0.398425,0.450328,0.50475,0.571456,0.656263,0.745168,0.846007,0.943795,1.02848
92.58,-0.2960364,-0.112026464,0.044264649,-266597483,-1.34495,0.0158148,0.0429508,0.0819608,0.127579,0.183224,0.238697,0.296594,0.345699,0.397278,0.451301,0.508577,0.578712,0.667685,0.760468,0.865362,0.967,1.05508
92.6,-0.2973828,-0.101176724,0.049067733,-265011421.1,-1.36948,0.0156391,0.0424375,0.0808953,0.125911,0.180841,0.235819,0.29357,0.3432,0.396165,0.452397,0.512608,0.586211,0.679297,0.775834,0.884545,0.989831,1.08113
92.62,-0.2931676,-0.091247398,0.047778588,-262755689.2,-1.39473,0.015434,0.0418619,0.0797418,0.12414,0.178346,0.232834,0.29047,0.340674,0.395098,0.453619,0.516836,0.593939,0.691082,0.791256,0.903553,1.01228,1.10664
92.64,-0.2835184,-0.07769476,0.038612145,-259931197.5,-1.3978,0.0151979,0.0412197,0.0784943,0.122263,0.175744,0.229752,0.287309,0.338138,0.394091,0.45497,0.521255,0.601879,0.703019,0.806723,0.922385,1.03435,1.1316
92.66,-0.2902064,-0.070594744,0.038424529,-256578441.7,-1.39754,0.0149321,0.0405106,0.0771506,0.120278,0.173038,0.226584,0.284106,0.335611,0.393155,0.456452,0.525859,0.610018,0.71509,0.822221,0.941041,1.05603,1.15599
92.68,-0.2910908,-0.071440545,0.036191727,-252629040.4,-1.39075,0.0146378,0.0397361,0.0757099,0.118183,0.170234,0.223343,0.28088,0.333111,0.392305,0.458072,0.53064,0.618338,0.727276,0.837737,0.959522,1.07733,1.17983
92.7,-0.2884618,-0.066943195,0.03769337,-248095296.2,-1.36769,0.0143157,0.0388978,0.0741724,0.115979,0.167336,0.220044,0.277649,0.330655,0.391555,0.459833,0.535589,0.626822,0.739556,0.853255,0.977829,1.09826,1.20311
92.72,-0.287683,-0.063101467,0.004519486,-243126498.1,-1.32195,0.0139676,0.0379985,0.0725402,0.113664,0.164348,0.216699,0.274431,0.328259,0.390915,0.461741,0.540697,0.635452,0.751913,0.868759,0.995957,1.11881,1.22585
92.74,-0.2948506,-0.049549203,-0.018460156,-237815787.6,-1.26007,0.0135972,0.0370436,0.0708186,0.111245,0.161281,0.213323,0.271246,0.325944,0.390401,0.463801,0.545957,0.64421,0.764332,0.884233,1.0139,1.139,1.24806
92.76,-0.3025726,-0.044618574,-0.022700106,-232072209.3,-1.20087,0.0132065,0.0360379,0.0690131,0.108727,0.158143,0.209931,0.268113,0.323725,0.390024,0.466015,0.551362,0.653079,0.776794,0.899663,1.03166,1.15885,1.26976
92.78,-0.294679,-0.045437634,-0.03715712,-225937944,-1.11826,0.012796,0.0349838,0.067129,0.106117,0.154944,0.206533,0.265045,0.32162,0.389797,0.468387,0.556903,0.662041,0.789281,0.91503,1.04923,1.17835,1.29099
92.8,-0.2995674,-0.043397277,-0.055455543,-219435946.5,-1.03655,0.0123665,0.033884,0.0651729,0.103425,0.151693,0.203143,0.262057,0.319642,0.38973,0.470917,0.56257,0.671077,0.801773,0.930316,1.06659,1.19753,1.31177
92.82,-0.2981572,-0.041789638,-0.073427497,-212719024.9,-0.938975,0.01192,0.0327432,0.063154,0.100664,0.148405,0.199772,0.259165,0.317808,0.389832,0.473609,0.568357,0.680172,0.814252,0.945504,1.08375,1.21638,1.33214
92.84,-0.3104904,-0.044847649,-0.097507553,-205660116.4,-0.861438,0.0114584,0.0315668,0.0610828,0.0978487,0.145095,0.196435,0.256383,0.316131,0.390114,0.476464,0.574256,0.689313,0.8267,0.960578,1.10069,1.23494,1.35213
92.86,-0.3054656,-0.040910364,-0.114773659,-198079376.4,-0.794536,0.010981,0.0303582,0.0589686,0.0949927,0.141776,0.193144,0.25372,0.314622,0.390578,0.479482,0.58026,0.698484,0.839095,0.975517,1.1174,1.25319,1.37177
92.88,-0.2944392,-0.039520767,-0.127803962,-189760716,-0.744509,0.010485,0.0291172,0.0568178,0.0921063,0.13846,0.189908,0.251185,0.313284,0.391224,0.482658,0.586353,0.707667,0.851411,0.990298,1.13389,1.27117,1.3911
92.9,-0.2741596,-0.0516868,-0.125891051,-180572511.4,-0.702248,0.00996806,0.0278425,0.0546343,0.0891983,0.135156,0.186735,0.24878,0.312116,0.392046,0.485981,0.592523,0.716845,0.863623,1.0049,1.15013,1.28886,1.41012
92.92,-0.2524676,-0.051841262,-0.14372644,-170387766.2,-0.682341,0.00942889,0.026532,0.0524192,0.0862753,0.131871,0.183631,0.246505,0.311113,0.393037,0.48944,0.598752,0.725993,0.8757,1.01928,1.16612,1.30629,1.42887
92.94,-0.21643886,-0.038685438,-0.131936662,-159230756,-0.670617,0.00886611,0.0251825,0.0501716,0.0833406,0.128611,0.180597,0.244356,0.310265,0.394183,0.493015,0.60502,0.735089,0.887612,1.03343,1.18183,1.32343,1.44734
92.96,-0.17919616,-0.032733415,-0.14520363,-147256841.4,-0.66325,0.00827945,0.0237933,0.0478903,0.0803958,0.12538,0.177638,0.242327,0.30956,0.395467,0.496687,0.611308,0.744105,0.899328,1.0473,1.19726,1.3403,1.46554
92.98,-0.14711268,-0.026181496,-0.14889303,-134475020.5,-0.674735,0.00767067,0.022366,0.0455755,0.0774422,0.122183,0.174753,0.240413,0.308988,0.396872,0.500438,0.617593,0.753016,0.910819,1.06088,1.2124,1.35688,1.48347
93,-0.10390446,-0.012616161,-0.15758457,-120978395.5,-0.686602,0.00704266,0.0209042,0.0432281,0.0744801,0.119022,0.171944,0.238604,0.308535,0.39838,0.504245,0.623851,0.761797,0.922059,1.07414,1.22721,1.37318,1.50113
93.02,-0.06931452,-0.003268517,-0.18318586,-106950598.3,-0.70314,0.00639995,0.0194145,0.0408521,0.0715115,0.115898,0.16921,0.236892,0.308187,0.399972,0.50809,0.630058,0.770422,0.933019,1.08704,1.2417,1.38918,1.51852
93.04,-0.03649602,0.007665411,-0.1759472,-92747201.78,-0.72469,0.00574861,0.0179062,0.0384552,0.0685407,0.112815,0.16655,0.235272,0.307934,0.401633,0.511952,0.636194,0.77887,0.94368,1.09959,1.25585,1.40487,1.53563
93.06,-0.006572258,0.026074345,-0.17936919,-78421894.62,-0.755545,0.00509399,0.0163902,0.0360475,0.0655736,0.109772,0.163964,0.233739,0.307762,0.403344,0.515811,0.642236,0.787117,0.954022,1.11175,1.26965,1.42025,1.55244
93.08,0.02760252,0.036747744,-0.1755039,-64012044.56,-0.79099,0.00443998,0.0148768,0.0336401,0.0626171,0.106771,0.161447,0.232286,0.307659,0.40509,0.519646,0.648162,0.795142,0.964027,1.12352,1.28308,1.43531,1.56896
93.1,0.0591613,0.043769594,-0.17108663,-49834544.44,-0.818977,0.0037919,0.013376,0.0312465,0.059681,0.103815,0.158998,0.230907,0.307614,0.406853,0.523436,0.653951,0.802922,0.973682,1.13489,1.29614,1.45002,1.58515
93.12,0.07736256,0.059716019,-0.17869566,-36149127.12,-0.854568,0.00315731,0.0118997,0.0288827,0.056779,0.100908,0.156615,0.229597,0.30762,0.408622,0.527163,0.659583,0.810442,0.982977,1.14585,1.30882,1.46439,1.60102
93.14,0.09464906,0.07209224,-0.16959085,-23244548.59,-0.88868,0.00254347,0.0104614,0.0265658,0.053928,0.0980594,0.1543,0.228354,0.307669,0.410385,0.530813,0.665042,0.817687,0.991909,1.1564,1.3211,1.47839,1.61655
93.16,0.10379886,0.077026983,-0.17036019,-11222229.77,-0.937439,0.00195605,0.00907362,0.0243128,0.0511463,0.0952812,0.152056,0.227175,0.307757,0.412132,0.534371,0.67031,0.824645,1.00047,1.16654,1.33299,1.49202,1.63172
93.18,0.11956692,0.085212534,-0.17293419,-23243.059,-0.987603,0.00139823,0.00774508,0.0221405,0.0484517,0.0925847,0.149886,0.226056,0.307875,0.413853,0.537821,0.675374,0.831305,1.00867,1.17628,1.34449,1.50527,1.64652
93.2,0.13152986,0.092610067,-0.16651206,10128879.92,-1.02992,0.000872422,0.00648452,0.020065,0.0458627,0.0899833,0.147794,0.224993,0.308018,0.415539,0.541152,0.680219,0.837657,1.01649,1.18562,1.35558,1.51812,1.66092
93.22,0.13125992,0.09692771,-0.15248948,19342641.29,-1.08393,0.000381484,0.00530154,0.0181017,0.0433986,0.0874926,0.14579,0.223986,0.308181,0.41718,0.544352,0.684836,0.843695,1.02396,1.19455,1.36627,1.53056,1.6749
93.24,0.14004254,0.10219737,-0.14461018,27676472.56,-1.13042,-7.19E-05,0.00420362,0.0162646,0.0410775,0.0851289,0.143882,0.223036,0.308356,0.418768,0.547411,0.689215,0.849414,1.03105,1.2031,1.37655,1.54258,1.68846
93.26,0.13915594,0.111513523,-0.129091391,34935968.42,-1.17615,-0.000484,0.00319717,0.0145681,0.0389259,0.0829101,0.142082,0.222145,0.308538,0.420292,0.550318,0.693351,0.854813,1.03779,1.21125,1.38643,1.55418,1.70156
93.28,0.13674562,0.124621101,-0.138831264,41053703.51,-1.20882,-0.000851666,0.00228905,0.0130272,0.0369598,0.0808562,0.140403,0.221316,0.308724,0.421746,0.553067,0.697239,0.859891,1.04418,1.21903,1.3959,1.56534,1.7142
93.3,0.13149092,0.128727434,-0.130625495,46694435.26,-1.26837,-0.00117636,0.00148501,0.0116539,0.0351775,0.0789859,0.13886,0.220554,0.308909,0.42312,0.555648,0.700876,0.864652,1.05022,1.22644,1.40497,1.57605,1.72634
93.32,0.13873662,0.133535765,-0.107512548,51754634.78,-1.31233,-0.00146107,0.000786062,0.0104503,0.03359,0.0773095,0.137463,0.219862,0.309086,0.424402,0.55805,0.704258,0.869095,1.05592,1.23347,1.41363,1.5863,1.73799
93.34,0.15230402,0.131996381,-0.091825448,55911486.93,-1.35236,-0.00170601,0.000189287,0.00941334,0.0322102,0.0758323,0.136223,0.219241,0.30925,0.42558,0.560263,0.707379,0.87322,1.06127,1.24013,1.42187,1.59608,1.7491
93.36,0.15486504,0.133754929,-0.088736362,59259058.79,-1.37571,-0.00190955,-0.000307352,0.00854373,0.0310445,0.0745632,0.135149,0.218694,0.309395,0.426642,0.562275,0.710236,0.877029,1.06628,1.24643,1.4297,1.60539,1.75968
93.38,0.15299504,0.133097437,-0.073938579,61951733.11,-1.4212,-0.00207246,-0.000706147,0.00784139,0.0300968,0.0735113,0.134246,0.218228,0.309521,0.427581,0.564076,0.712825,0.880525,1.07095,1.25235,1.4371,1.6142,1.76971
93.4,0.17320776,0.129132663,-0.073787142,63948409.02,-1.42938,-0.00219744,-0.00101035,0.00730412,0.0293669,0.0726825,0.13352,0.217843,0.309623,0.428387,0.565658,0.715144,0.88371,1.07529,1.25789,1.44407,1.62251,1.77917
93.42,0.16590948,0.134022713,-0.069028388,65132243.28,-1.43777,-0.00228402,-0.00121984,0.00693219,0.0288559,0.0720827,0.132977,0.217544,0.309705,0.429057,0.567014,0.717192,0.886589,1.07929,1.26307,1.4506,1.63031,1.78806
93.44,0.15896892,0.129264311,-0.06165159,65562633.16,-1.45221,-0.00233102,-0.00133303,0.00672641,0.0285643,0.0717164,0.132623,0.217336,0.309771,0.429591,0.568141,0.718969,0.889166,1.08296,1.26787,1.45669,1.6376,1.79637
93.46,0.16441634,0.124461216,-0.047426093,65383382.38,-1.46616,-0.00234032,-0.00135118,0.00668465,0.0284891,0.0715827,0.132461,0.217223,0.309822,0.429989,0.569036,0.720476,0.891445,1.0863,1.2723,1.46233,1.64437,1.8041
93.48,0.16920266,0.112762309,-0.05503069,64832072.8,-1.49241,-0.00231572,-0.00127915,0.00680113,0.0286231,0.0716754,0.13249,0.217204,0.30986,0.43025,0.569696,0.721709,0.893425,1.08932,1.27635,1.46753,1.65062,1.81125
93.5,0.19031672,0.108326669,-0.038187721,63992331.75,-1.51232,-0.00226175,-0.00112488,0.00706653,0.0289554,0.0719839,0.132702,0.217276,0.309883,0.430372,0.570115,0.722663,0.895099,1.092,1.28001,1.47225,1.65632,1.8178
93.52,0.20496256,0.109013707,-0.028314858,63043797.15,-1.54527,-0.00218294,-0.000898109,0.00746859,0.0294746,0.0724938,0.133085,0.217433,0.309888,0.430353,0.570291,0.723333,0.896461,1.09433,1.28327,1.4765,1.66149,1.82374
93.54,0.2341152,0.110485023,-0.038333724,61935784.61,-1.56073,-0.00208359,-0.000609027,0.00799344,0.0301647,0.0731886,0.133627,0.217668,0.309871,0.430191,0.570221,0.72371,0.897501,1.0963,1.28612,1.48026,1.66609,1.82906
93.56,0.2523092,0.110463705,-0.039551083,60554584.29,-1.5906,-0.001966,-0.000266511,0.00862712,0.0310039,0.0740513,0.134311,0.217973,0.309828,0.429886,0.569903,0.723791,0.898208,1.09791,1.28856,1.48353,1.67012,1.83376
93.58,0.2751694,0.105297643,-0.043874402,58928909.78,-1.60751,-0.00183156,0.000122427,0.00935432,0.0319722,0.0750624,0.13512,0.218338,0.309759,0.429439,0.56934,0.723571,0.89857,1.09914,1.29055,1.48628,1.67357,1.83783
93.6,0.296428,0.101767831,-0.06126978,56951345.17,-1.61483,-0.00168124,0.000553557,0.0101605,0.0330528,0.0762009,0.136039,0.218754,0.309661,0.428856,0.568537,0.72305,0.898579,1.09997,1.2921,1.48852,1.67644,1.84125
93.62,0.301983,0.099770671,-0.065831909,54538146.92,-1.62075,-0.00151384,0.00102529,0.0110353,0.0342297,0.0774485,0.137053,0.219213,0.309536,0.428144,0.567503,0.722227,0.898229,1.1004,1.2932,1.49024,1.67873,1.84403
93.64,0.3136914,0.092810905,-0.084110455,51665293.06,-1.61658,-0.00132766,0.00153678,0.0119708,0.0354874,0.0787878,0.138148,0.219709,0.309387,0.427312,0.56625,0.721107,0.897515,1.10042,1.29384,1.49143,1.68042,1.84616
93.66,0.313731,0.081213539,-0.08162154,48272085.11,-1.60986,-0.00112154,0.00208702,0.0129607,0.0368121,0.0802019,0.139308,0.220236,0.309215,0.426372,0.564791,0.719697,0.896434,1.10001,1.29401,1.4921,1.68152,1.84764
93.68,0.3190572,0.072767123,-0.074611537,44330280.43,-1.59824,-0.000895387,0.00267409,0.0139994,0.038191,0.0816742,0.140519,0.220788,0.309024,0.425335,0.563142,0.718003,0.894987,1.09918,1.29371,1.49223,1.68203,1.84848
93.7,0.3176426,0.059623454,-0.0812955,39701484.71,-1.57234,-0.000649659,0.00329646,0.0150819,0.0396138,0.0831899,0.141768,0.221361,0.308817,0.424214,0.561319,0.716036,0.893173,1.09792,1.29292,1.49183,1.68196,1.84868
93.72,0.3076084,0.061678584,-0.074445943,34488805.29,-1.55736,-0.00038503,0.00395272,0.0162041,0.0410727,0.0847363,0.143042,0.221948,0.3086,0.423022,0.559341,0.713809,0.890998,1.09623,1.29165,1.49091,1.6813,1.84826
93.74,0.3060442,0.0601953,-0.062042552,28800072.32,-1.53388,-0.000103793,0.00463934,0.0173605,0.0425593,0.0863015,0.144331,0.222546,0.308375,0.421774,0.557223,0.711335,0.888468,1.0941,1.2899,1.48945,1.68006,1.84721
93.76,0.2997236,0.054322752,-0.047227323,22692391.19,-1.50942,0.000191396,0.00535188,0.0185456,0.0440663,0.0878751,0.145623,0.223149,0.308146,0.420479,0.554982,0.708627,0.88559,1.09154,1.28764,1.48745,1.67826,1.84554
93.78,0.2887808,0.054863743,-0.016671941,16304944.67,-1.4944,0.000497621,0.00608506,0.0197532,0.0455867,0.089448,0.146909,0.223753,0.307914,0.419151,0.552636,0.705701,0.882374,1.08855,1.28489,1.48493,1.67588,1.84328
93.8,0.2882528,0.053483496,-0.008223472,9653181.068,-1.4724,0.000811202,0.00683235,0.0209754,0.0471128,0.0910121,0.148181,0.224352,0.30768,0.417797,0.550199,0.702569,0.878831,1.08512,1.28165,1.48187,1.67294,1.84041
93.82,0.27489,0.062091106,0.02010723,2957080.019,-1.46936,0.00112838,0.00758646,0.0222037,0.0486365,0.0925601,0.149433,0.224942,0.307442,0.416425,0.547685,0.699247,0.874973,1.08127,1.27789,1.47827,1.66943,1.83695
93.84,0.2785552,0.065043649,0.052066443,-3825789.268,-1.45301,0.00144579,0.00833981,0.0234282,0.050149,0.0940854,0.150658,0.225519,0.307201,0.41504,0.545106,0.695749,0.870813,1.07699,1.27363,1.47414,1.66537,1.83291
93.86,0.2609772,0.063319696,0.071577649,-10698756.82,-1.44285,0.00176229,0.00908744,0.024641,0.0516439,0.0955845,0.151855,0.226081,0.306956,0.413647,0.542478,0.69209,0.866367,1.07229,1.26887,1.46947,1.66074,1.82829
93.88,0.2455464,0.075621865,0.092327378,-17580267.1,-1.4491,0.00207668,0.00982573,0.0258349,0.053115,0.097055,0.153024,0.226629,0.306708,0.412253,0.539812,0.688289,0.861653,1.0672,1.26361,1.46427,1.65556,1.82309
93.9,0.237974,0.078790767,0.107918096,-24139224.39,-1.47592,0.00238394,0.0105476,0.0270003,0.0545526,0.0984915,0.154163,0.22716,0.306454,0.410858,0.537116,0.684358,0.856687,1.0617,1.25784,1.45853,1.64982,1.8173
93.92,0.2466926,0.083015845,0.138672391,-30234402.69,-1.49964,0.00267754,0.0112426,0.0281251,0.0559441,0.0998854,0.155268,0.227668,0.30619,0.409459,0.534394,0.680308,0.85148,1.05582,1.25158,1.45225,1.64352,1.81093
93.94,0.2442264,0.096011223,0.13940641,-35578861.8,-1.54918,0.0029518,0.0118995,0.0291967,0.0572758,0.101226,0.156331,0.228147,0.305908,0.408051,0.531645,0.676147,0.846044,1.04955,1.24483,1.44543,1.63664,1.80395
93.96,0.2634676,0.100573836,0.16668652,-39988404.51,-1.60757,0.00320002,0.0125053,0.0301991,0.0585315,0.102501,0.157344,0.228589,0.3056,0.406625,0.528864,0.671879,0.840387,1.04291,1.23757,1.43805,1.62918,1.79635
93.98,0.28413,0.11148192,0.17249947,-43475725.19,-1.6597,0.00341671,0.0130477,0.0311156,0.059694,0.103695,0.158293,0.228981,0.305254,0.40517,0.526043,0.667503,0.834516,1.03589,1.22983,1.43012,1.62111,1.78811
94,0.2948022,0.12483746,0.19042452,-46174740.33,-1.71664,0.0036004,0.013519,0.0319329,0.0607488,0.104794,0.159167,0.229317,0.304862,0.403678,0.523174,0.66302,0.828439,1.02851,1.22159,1.42163,1.61242,1.77921
94.02,0.3041566,0.13570403,0.21071622,-48109781.75,-1.78058,0.00375096,0.0139149,0.0326404,0.0616829,0.105785,0.159956,0.229586,0.304419,0.402139,0.52025,0.658432,0.822165,1.02077,1.21286,1.41257,1.60311,1.76961
94.04,0.3188702,0.148615819,0.21723702,-49172084.87,-1.85323,0.0038672,0.0142317,0.0332288,0.0624824,0.106655,0.160646,0.229782,0.303915,0.400545,0.517261,0.653735,0.815699,1.01268,1.20366,1.40293,1.59314,1.75931
94.06,0.3383952,0.159337464,0.21067904,-49521123.4,-1.91002,0.00394878,0.0144675,0.0336914,0.063135,0.107389,0.161224,0.229893,0.303342,0.398886,0.514198,0.648927,0.809046,1.00426,1.19399,1.39272,1.58251,1.74827
94.08,0.34243,0.161379317,0.20974525,-49199625.55,-1.973,0.00399791,0.0146235,0.034026,0.0636326,0.107976,0.161679,0.229911,0.302693,0.397156,0.511054,0.644004,0.80221,0.995522,1.18387,1.38193,1.5712,1.73646
94.1,0.3508648,0.158076523,0.22409959,-48318088.96,-2.03485,0.00401687,0.0147029,0.0342327,0.0639696,0.108404,0.161998,0.229826,0.301961,0.395346,0.507821,0.638965,0.795196,0.986474,1.1733,1.37057,1.5592,1.72386
94.12,0.360767,0.156310495,0.22227491,-46893816.36,-2.09142,0.00400724,0.0147089,0.0343129,0.0641428,0.108663,0.16217,0.229628,0.301139,0.393452,0.504493,0.633807,0.788008,0.977132,1.16231,1.35864,1.54649,1.71045
94.14,0.3658358,0.163078773,0.2553265,-45104329.52,-2.13366,0.00397215,0.0146467,0.0342712,0.0641527,0.108748,0.162184,0.229308,0.300218,0.391466,0.501065,0.628528,0.780649,0.967511,1.15091,1.34613,1.53307,1.6962
94.16,0.3615194,0.163679791,0.25834094,-43118376.57,-2.17053,0.00391628,0.0145239,0.0341156,0.0640044,0.108655,0.162032,0.228858,0.299192,0.389387,0.497535,0.623128,0.773126,0.957626,1.13911,1.33307,1.51893,1.6811
94.18,0.3552494,0.162260274,0.25235067,-41035047.05,-2.20198,0.0038438,0.014349,0.0338563,0.0637054,0.108387,0.16171,0.228272,0.298056,0.387211,0.493903,0.617608,0.765444,0.947492,1.12695,1.31945,1.50406,1.66513
94.2,0.3511266,0.164492306,0.26902161,-38832585.65,-2.22606,0.00375755,0.0141295,0.0335036,0.0632652,0.107945,0.161214,0.227541,0.296803,0.384936,0.49017,0.611969,0.75761,0.937124,1.11444,1.30529,1.48847,1.64828
94.22,0.3450568,0.173959742,0.25792052,-36591356.66,-2.23931,0.00365997,0.0138723,0.0330684,0.0626945,0.107336,0.160541,0.226657,0.295422,0.382557,0.486336,0.606215,0.749628,0.926535,1.1016,1.2906,1.47216,1.63055
94.24,0.337304,0.185290259,0.26147264,-34678121.37,-2.21831,0.00355567,0.0135865,0.0325644,0.0620085,0.106569,0.159696,0.225617,0.29391,0.380072,0.482403,0.600352,0.741508,0.915742,1.08844,1.2754,1.45512,1.61192
94.26,0.3026144,0.18780597,0.26245505,-33249086.8,-2.19523,0.00345179,0.0132848,0.0320095,0.0612273,0.105662,0.158687,0.224422,0.292263,0.377483,0.478378,0.594391,0.733263,0.904763,1.075,1.25971,1.43738,1.5924
94.28,0.2762782,0.18762084,0.26152412,-32160701.21,-2.17268,0.00335275,0.0129787,0.0314209,0.0603715,0.104632,0.157526,0.223075,0.290481,0.374791,0.474269,0.588344,0.724908,0.893616,1.06128,1.24354,1.41895,1.57201
94.3,0.2593294,0.178431847,0.24991109,-31347796.37,-2.13009,0.0032596,0.0126759,0.0308134,0.0594597,0.103497,0.156223,0.221577,0.28856,0.371994,0.470078,0.58222,0.716454,0.882316,1.04732,1.22691,1.39984,1.55075
94.32,0.2338468,0.173762083,0.23699676,-30769976.89,-2.08926,0.0031729,0.0123818,0.0302,0.0585101,0.102274,0.154792,0.21993,0.286497,0.369089,0.465809,0.576027,0.707916,0.870876,1.03311,1.20984,1.38007,1.52863
94.34,0.21997712,0.172643262,0.23543377,-30204457.01,-2.04595,0.00309125,0.0120982,0.0295898,0.0575376,0.100979,0.153243,0.218137,0.284288,0.366069,0.46146,0.569772,0.699303,0.859306,1.01868,1.19234,1.35966,1.50568
94.36,0.21562024,0.163803772,0.22794343,-29599128.77,-1.98614,0.00301223,0.0118236,0.0289879,0.0565541,0.0996257,0.151586,0.2162,0.281927,0.362929,0.457027,0.563457,0.690623,0.847611,1.00403,1.17443,1.33862,1.48192
94.38,0.2036452,0.162967134,0.22640618,-29051015.39,-1.9159,0.00293543,0.0115573,0.0283984,0.0555704,0.0982276,0.149834,0.214122,0.279412,0.35966,0.452504,0.557085,0.681885,0.835799,0.989157,1.15611,1.31696,1.45736
94.4,0.19119056,0.158092418,0.23144836,-28354919.18,-1.86074,0.00285994,0.0112981,0.027823,0.0545945,0.0967973,0.147996,0.211907,0.27674,0.356256,0.447884,0.550655,0.673094,0.823875,0.974074,1.13739,1.29472,1.43203
