time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
45.2,-0.023979578,0.149597208,-0.027481244,56949375.84,1.78033,-0.00311737,-0.0116756,-0.0270106,-0.0494263,-0.0852002,-0.128617,-0.184664,-0.243227,-0.321443,-0.414836,-0.530224,-0.666505,-0.831308,-0.989086,-1.15737,-1.3169,-1.45535
45.22,-0.046362171,0.148091106,-0.016753648,57495515.86,1.7796,-0.00321641,-0.0119377,-0.0274479,-0.0499553,-0.0856252,-0.128892,-0.184907,-0.243771,-0.322779,-0.417304,-0.534146,-0.671974,-0.83854,-0.997987,-1.168,-1.32918,-1.46907
45.24,-0.044159507,0.145708158,-0.032201062,58199869.69,1.76655,-0.00331024,-0.0121848,-0.0278715,-0.0504871,-0.0860896,-0.129227,-0.185205,-0.244345,-0.324115,-0.419746,-0.538013,-0.677342,-0.845592,-1.00661,-1.1782,-1.34088,-1.48208
45.26,-0.033345354,0.143605552,-0.064695431,59119809.22,1.7615,-0.00340357,-0.0124207,-0.0282766,-0.0510116,-0.0865861,-0.129627,-0.185572,-0.244966,-0.32546,-0.42216,-0.54182,-0.682609,-0.852466,-1.01495,-1.18796,-1.35199,-1.49438
45.28,-0.033934668,0.142838387,-0.01509214,60083941.73,1.757,-0.00349647,-0.0126466,-0.028659,-0.0515184,-0.0871056,-0.130089,-0.186018,-0.245648,-0.326819,-0.424542,-0.545562,-0.68777,-0.859159,-1.02302,-1.1973,-1.36253,-1.50598
45.3,-0.039436573,0.118895183,-0.01026822,60955225.8,1.74582,-0.00358635,-0.0128606,-0.0290142,-0.0519976,-0.0876374,-0.130608,-0.186549,-0.246405,-0.328199,-0.426889,-0.549231,-0.69282,-0.865669,-1.0308,-1.2062,-1.37248,-1.51687
45.32,-0.042710611,0.104925988,0.015570383,61310416.45,1.75969,-0.00366823,-0.0130563,-0.0293357,-0.0524389,-0.0881687,-0.131177,-0.187167,-0.247242,-0.329604,-0.429198,-0.552816,-0.697747,-0.871985,-1.03829,-1.21466,-1.38186,-1.52707
45.34,-0.076017047,0.073752177,0.013666637,61242355.29,1.74027,-0.00373582,-0.0132239,-0.0296138,-0.0528318,-0.0886852,-0.131781,-0.187865,-0.248162,-0.331033,-0.431461,-0.556307,-0.702539,-0.878096,-1.04548,-1.22268,-1.39064,-1.53656
45.36,-0.080767984,0.02750181,0.035388748,60736500.92,1.7322,-0.00378569,-0.0133552,-0.0298401,-0.0531685,-0.0891756,-0.132408,-0.188638,-0.249166,-0.33249,-0.433676,-0.559696,-0.707181,-0.883987,-1.05235,-1.23025,-1.39885,-1.54535
45.38,-0.101727322,-0.002065742,0.066840314,60200715.98,1.67904,-0.00381844,-0.0134469,-0.0300102,-0.0534463,-0.089634,-0.13305,-0.189479,-0.250253,-0.33398,-0.435846,-0.562979,-0.711664,-0.889649,-1.05891,-1.23736,-1.40647,-1.55346
45.4,-0.080893888,-0.045960882,0.071376095,59613611.85,1.64922,-0.00383713,-0.0135014,-0.0301253,-0.0536667,-0.0900607,-0.133703,-0.190387,-0.251426,-0.335511,-0.437982,-0.566158,-0.71598,-0.895075,-1.06514,-1.24402,-1.41352,-1.5609
45.42,-0.086414229,-0.082077769,0.050519037,58709406.02,1.62643,-0.0038414,-0.0135201,-0.030186,-0.0538303,-0.0904545,-0.134364,-0.191355,-0.252683,-0.337089,-0.440092,-0.569234,-0.720122,-0.900256,-1.07105,-1.25024,-1.42,-1.56767
45.44,-0.100640401,-0.092897312,-0.009806833,57020686.74,1.62078,-0.00382546,-0.0134979,-0.0301882,-0.053932,-0.0908093,-0.135022,-0.19237,-0.254011,-0.338712,-0.44218,-0.572202,-0.724074,-0.905176,-1.07661,-1.256,-1.42593,-1.57379
45.46,-0.133407868,-0.054508151,0.012690578,54947068.13,1.56502,-0.00378648,-0.0134307,-0.0301289,-0.0539684,-0.0911194,-0.135668,-0.193419,-0.255397,-0.340376,-0.444252,-0.575059,-0.727826,-0.909817,-1.08182,-1.2613,-1.43129,-1.57927
45.48,-0.117915721,0.035708978,-0.004324193,52966188.48,1.50465,-0.00373091,-0.0133238,-0.0300133,-0.0539368,-0.0913878,-0.136304,-0.194494,-0.256834,-0.342085,-0.446322,-0.577812,-0.731373,-0.914169,-1.08666,-1.26615,-1.43611,-1.58412
45.5,-0.098613944,0.080605297,0.001664311,51438400.12,1.43185,-0.00366842,-0.0131903,-0.0298519,-0.0538441,-0.091623,-0.136935,-0.195598,-0.258321,-0.343846,-0.448407,-0.580474,-0.734721,-0.918231,-1.09114,-1.27056,-1.44041,-1.58837
45.52,-0.07282928,0.127212306,0.038231157,50008701.46,1.3851,-0.00360399,-0.0130424,-0.029654,-0.0537088,-0.0918312,-0.137565,-0.19673,-0.259854,-0.345663,-0.450522,-0.583059,-0.737877,-0.922003,-1.09526,-1.27453,-1.44419,-1.59205
45.54,-0.072666086,0.153581325,0.016341529,48183734.38,1.35368,-0.00353511,-0.0128832,-0.0294261,-0.0535438,-0.0920131,-0.138193,-0.197881,-0.261424,-0.347534,-0.452674,-0.585572,-0.740842,-0.925477,-1.099,-1.27806,-1.44748,-1.59517
45.56,-0.097045863,0.155451608,0.021351585,45681751.63,1.31475,-0.00345456,-0.0127062,-0.0291721,-0.0533679,-0.092167,-0.138807,-0.199039,-0.263016,-0.349447,-0.454858,-0.588014,-0.743611,-0.92864,-1.10235,-1.28116,-1.45028,-1.59775
45.58,-0.114889819,0.160363095,0.018058882,42400731.97,1.29473,-0.00335599,-0.0125031,-0.0288971,-0.0531911,-0.0922933,-0.139395,-0.200188,-0.264612,-0.351389,-0.457064,-0.59038,-0.746179,-0.931479,-1.1053,-1.2838,-1.45259,-1.5998
45.6,-0.143892401,0.119494154,0.002571039,38720997.77,1.25309,-0.00323694,-0.0122687,-0.0286075,-0.0530005,-0.0923963,-0.139947,-0.201311,-0.266197,-0.353345,-0.459281,-0.592665,-0.748544,-0.933983,-1.10783,-1.28599,-1.4544,-1.60134
45.62,-0.15425419,0.075465666,0.024459531,35372663.54,1.1839,-0.00310321,-0.0120102,-0.02831,-0.0527947,-0.092483,-0.140461,-0.202401,-0.267761,-0.355307,-0.461499,-0.594869,-0.75071,-0.936149,-1.10992,-1.28771,-1.45574,-1.60238
45.64,-0.125190859,0.064665595,0.017174688,33007663.75,1.09818,-0.00297033,-0.0117501,-0.0280173,-0.0525897,-0.0925657,-0.140953,-0.203463,-0.269307,-0.357277,-0.463721,-0.597003,-0.752692,-0.937986,-1.11159,-1.28899,-1.45662,-1.60294
45.66,-0.078283854,0.027735167,0.007627756,31511867.43,1.06237,-0.00285377,-0.0115144,-0.0277474,-0.0524034,-0.0926591,-0.141442,-0.204508,-0.270844,-0.35926,-0.465951,-0.599077,-0.754511,-0.93951,-1.11285,-1.28982,-1.45705,-1.60306
45.68,-0.067423165,0.033961603,0.008039818,30237996.01,1.06109,-0.0027579,-0.0113167,-0.0275123,-0.0522453,-0.0927697,-0.141937,-0.205541,-0.27237,-0.361251,-0.468182,-0.601095,-0.756177,-0.94073,-1.1137,-1.29023,-1.45706,-1.60276
45.7,-0.085657596,0.049912871,0.023815156,28544935.82,1.09,-0.00267678,-0.0111542,-0.0273134,-0.0521138,-0.0928935,-0.142436,-0.20656,-0.273875,-0.363236,-0.470397,-0.603046,-0.757689,-0.941644,-1.11414,-1.2902,-1.45664,-1.60202
45.72,-0.122223825,0.106419181,0.03599049,26298269.15,1.11951,-0.0026021,-0.0110151,-0.0271441,-0.0520025,-0.0930218,-0.142929,-0.207557,-0.275343,-0.36519,-0.472573,-0.604912,-0.759037,-0.942248,-1.11416,-1.28973,-1.45577,-1.60085
45.74,-0.152462523,0.122342882,0.04131279,23916964.43,1.13609,-0.00253008,-0.0108891,-0.0269964,-0.0519071,-0.0931483,-0.143408,-0.208527,-0.276764,-0.367093,-0.474686,-0.606675,-0.760212,-0.942538,-1.11377,-1.28882,-1.45447,-1.59924
45.76,-0.159347564,0.114454745,-0.003743318,21522875.41,1.17598,-0.00246087,-0.0107704,-0.0268638,-0.0518262,-0.0932719,-0.14387,-0.209464,-0.27813,-0.368928,-0.476716,-0.608321,-0.761209,-0.942516,-1.11295,-1.28746,-1.45271,-1.59716
45.78,-0.183375155,0.069003914,-0.015647386,19038958.08,1.22508,-0.00239238,-0.0106537,-0.0267384,-0.0517551,-0.0933907,-0.144309,-0.210363,-0.279434,-0.370676,-0.478643,-0.609833,-0.762016,-0.942182,-1.11173,-1.28565,-1.4505,-1.59462
45.8,-0.208651384,0.011869752,-0.023827268,16505430.84,1.26965,-0.00232137,-0.010533,-0.0266118,-0.0516863,-0.0935019,-0.144723,-0.211215,-0.280668,-0.37232,-0.480444,-0.611193,-0.76262,-0.941537,-1.1101,-1.2834,-1.44782,-1.59158
45.82,-0.225117332,-0.030807687,-0.016577873,14317658.87,1.29078,-0.00224923,-0.0104078,-0.0264813,-0.0516156,-0.0936061,-0.145113,-0.212017,-0.281828,-0.373851,-0.482103,-0.612386,-0.763014,-0.940585,-1.10808,-1.28072,-1.44466,-1.58804
45.84,-0.21282824,-0.050550367,0.006813365,12799603.95,1.31014,-0.00218219,-0.0102849,-0.0263515,-0.0515456,-0.0937093,-0.145486,-0.212772,-0.282915,-0.375265,-0.483608,-0.613403,-0.763192,-0.939338,-1.10569,-1.2776,-1.44103,-1.58399
45.86,-0.197468033,-0.08428613,0.014508869,12575874.69,1.28309,-0.00213047,-0.0101796,-0.026236,-0.0514875,-0.0938244,-0.145858,-0.213495,-0.283938,-0.376568,-0.484959,-0.614245,-0.763158,-0.937816,-1.10296,-1.27408,-1.43693,-1.57941
45.88,-0.134632788,-0.094095036,-0.021964575,13917952.3,1.25547,-0.00210783,-0.0101148,-0.0261584,-0.0514628,-0.0939729,-0.146252,-0.21421,-0.284917,-0.377778,-0.486168,-0.61492,-0.762927,-0.936048,-1.09993,-1.27018,-1.43238,-1.57433
45.9,-0.073521424,-0.09291789,0.0029616,16633982.68,1.24526,-0.00212367,-0.0101127,-0.0261454,-0.0514966,-0.0941784,-0.146695,-0.214941,-0.285873,-0.378911,-0.487248,-0.615439,-0.762512,-0.934064,-1.09663,-1.26593,-1.4274,-1.56873
45.92,-0.032499174,-0.069904534,0.027129916,19858044.97,1.27297,-0.00217537,-0.0101822,-0.0262148,-0.0516075,-0.0944564,-0.147201,-0.215707,-0.28682,-0.379979,-0.488205,-0.615806,-0.76192,-0.931887,-1.0931,-1.26137,-1.42201,-1.56264
45.94,-0.034174305,-0.084907131,-0.010467116,22989259.25,1.2997,-0.00225156,-0.0103164,-0.0263713,-0.0518047,-0.0948118,-0.147773,-0.216513,-0.287762,-0.380981,-0.489036,-0.616014,-0.761149,-0.929527,-1.08936,-1.25651,-1.41621,-1.55603
45.96,-0.039917387,-0.103073343,-0.017377411,25745851.32,1.33103,-0.0023403,-0.0104996,-0.0266101,-0.0520916,-0.0952449,-0.148409,-0.217355,-0.288697,-0.381911,-0.489733,-0.616051,-0.760188,-0.926987,-1.08541,-1.25134,-1.40999,-1.54891
45.98,-0.056606946,-0.13457538,-0.007494822,28508022.3,1.32048,-0.00243555,-0.0107176,-0.0269241,-0.0524715,-0.0957585,-0.149107,-0.21823,-0.289621,-0.382764,-0.490288,-0.615908,-0.759029,-0.92427,-1.08126,-1.24588,-1.40335,-1.54126
46,-0.038270459,-0.156915625,-0.010649843,31674691.54,1.29668,-0.0025393,-0.0109655,-0.0273101,-0.0529513,-0.0963621,-0.149871,-0.219142,-0.290541,-0.383543,-0.490702,-0.615587,-0.757675,-0.921383,-1.07693,-1.24013,-1.39629,-1.53308
46.02,-0.015426249,-0.16904316,-0.009667006,35423899.08,1.26759,-0.00265588,-0.0112454,-0.0277685,-0.0535385,-0.0970694,-0.150713,-0.220096,-0.291461,-0.384255,-0.490981,-0.615091,-0.75613,-0.918338,-1.07243,-1.23411,-1.38884,-1.52438
46.04,0.003110719,-0.178773558,-0.010972238,39777277.91,1.21613,-0.00278809,-0.011562,-0.0283019,-0.0542385,-0.0978932,-0.151645,-0.2211,-0.292389,-0.384907,-0.491132,-0.614428,-0.754403,-0.915143,-1.06776,-1.22782,-1.381,-1.51518
46.06,0.033972803,-0.171605335,-0.041149351,44609590.46,1.16797,-0.00293816,-0.0119214,-0.0289149,-0.055055,-0.0988443,-0.15268,-0.222162,-0.293332,-0.385507,-0.491165,-0.613609,-0.752505,-0.911807,-1.06295,-1.22129,-1.37279,-1.50549
46.08,0.052054398,-0.144883718,-0.028234074,49539680.15,1.1287,-0.00310508,-0.0123258,-0.0296101,-0.055988,-0.0999281,-0.153829,-0.223291,-0.294292,-0.386061,-0.491087,-0.612641,-0.750444,-0.908335,-1.05798,-1.21452,-1.36421,-1.49534
46.1,0.052054248,-0.139656426,-0.017323685,54056070.31,1.10504,-0.00328251,-0.0127696,-0.0303824,-0.05703,-0.10114,-0.155094,-0.224487,-0.295265,-0.386566,-0.490901,-0.611526,-0.748224,-0.904721,-1.05286,-1.20751,-1.35528,-1.48473
46.12,0.029087491,-0.130650892,-0.00271905,57879777.51,1.08213,-0.00346132,-0.0132399,-0.0312187,-0.0581666,-0.102468,-0.156466,-0.225743,-0.296242,-0.387011,-0.490601,-0.610261,-0.745841,-0.900956,-1.04757,-1.20024,-1.346,-1.47367
46.14,0.000462901,-0.132573478,-0.023411035,61006907.56,1.05556,-0.00363413,-0.0137212,-0.0321015,-0.0593803,-0.103894,-0.157933,-0.227051,-0.297211,-0.387386,-0.490178,-0.608843,-0.743289,-0.897023,-1.04209,-1.19271,-1.33636,-1.46219
46.16,-0.026464009,-0.13075327,-0.040523088,63806438.45,1.00459,-0.00379934,-0.0142029,-0.0330143,-0.0606553,-0.105403,-0.159482,-0.228401,-0.298165,-0.387682,-0.489628,-0.607269,-0.740564,-0.892909,-1.03639,-1.18491,-1.32637,-1.45029
46.18,-0.03086453,-0.123129851,0.005282387,66572285.37,0.955546,-0.00396044,-0.0146817,-0.0339459,-0.0619788,-0.106983,-0.161103,-0.229789,-0.299099,-0.387896,-0.488947,-0.605544,-0.737666,-0.888604,-1.03047,-1.17682,-1.31603,-1.43798
46.2,-0.037337593,-0.118419175,0.040286747,69368143.31,0.911228,-0.00412076,-0.0151583,-0.0348883,-0.0633391,-0.108623,-0.162784,-0.231209,-0.300016,-0.388029,-0.488138,-0.603672,-0.734597,-0.884097,-1.0243,-1.16844,-1.30535,-1.42529
46.22,-0.04776156,-0.12129131,0.032806856,72398876.69,0.846348,-0.00428311,-0.0156355,-0.0358372,-0.0647248,-0.110311,-0.164516,-0.232655,-0.300915,-0.388086,-0.487203,-0.601658,-0.731358,-0.879382,-1.01788,-1.15976,-1.29435,-1.41224
46.24,-0.035952506,-0.078857777,0.066479793,75766227.35,0.790001,-0.00445199,-0.0161195,-0.0367939,-0.0661292,-0.112038,-0.166291,-0.234125,-0.301801,-0.388074,-0.48615,-0.59951,-0.727956,-0.874451,-1.0112,-1.15079,-1.28302,-1.39885
46.26,-0.030151537,-0.042335751,0.018293049,79570816.49,0.72598,-0.00463161,-0.0166177,-0.0377629,-0.0675492,-0.113795,-0.168103,-0.235619,-0.30268,-0.388006,-0.484992,-0.597236,-0.724396,-0.869302,-1.00424,-1.14152,-1.27139,-1.38514
46.28,-0.013612264,6.29E-05,0.017767342,83703893.27,0.678845,-0.00482432,-0.0171363,-0.0387495,-0.0689837,-0.115574,-0.169944,-0.237134,-0.303559,-0.387893,-0.483742,-0.594846,-0.720683,-0.863932,-0.99701,-1.13197,-1.25947,-1.37115
46.3,-0.009300369,0.034893433,0.031375184,88040073.99,0.638945,-0.00502975,-0.0176774,-0.0397568,-0.0704314,-0.117366,-0.171804,-0.238667,-0.304442,-0.387747,-0.482414,-0.592346,-0.716818,-0.858339,-0.989501,-1.12213,-1.24728,-1.35688
46.32,-0.006831975,0.045078476,-0.022018875,92640147.88,0.593055,-0.00524685,-0.018241,-0.0407865,-0.0718914,-0.119162,-0.173673,-0.240214,-0.30533,-0.387577,-0.481022,-0.589744,-0.712801,-0.852517,-0.981711,-1.112,-1.23481,-1.34235
46.34,0.006208059,0.031101763,0.017208078,97607205.98,0.552223,-0.00547618,-0.0188273,-0.0418406,-0.0733653,-0.120957,-0.175542,-0.24177,-0.306228,-0.387395,-0.479583,-0.587046,-0.708632,-0.846466,-0.97364,-1.1016,-1.22209,-1.32759
46.36,0.018634529,0.017065062,0.047976966,102573445.1,0.545863,-0.00571556,-0.0194335,-0.0429175,-0.0748519,-0.122747,-0.177402,-0.243329,-0.307136,-0.387211,-0.47811,-0.584259,-0.704309,-0.840183,-0.965288,-1.09093,-1.20911,-1.3126
46.38,0.000316132,-0.002997938,0.032624586,106938883.9,0.565381,-0.00595557,-0.0200477,-0.0440057,-0.076341,-0.124519,-0.179237,-0.244875,-0.308044,-0.387024,-0.476609,-0.58138,-0.699822,-0.833657,-0.956649,-1.07998,-1.19589,-1.29739
46.4,-0.040456134,-0.014024561,0.022215801,110468620.6,0.579616,-0.00618434,-0.0206511,-0.0450855,-0.0778139,-0.126256,-0.181025,-0.246386,-0.308934,-0.386827,-0.475077,-0.5784,-0.695153,-0.826873,-0.94771,-1.06874,-1.18242,-1.28196
46.42,-0.073562843,-0.022230334,0.061613405,113298292.9,0.587621,-0.00639495,-0.0212265,-0.0461361,-0.0792512,-0.127938,-0.182749,-0.247842,-0.309789,-0.38661,-0.473508,-0.575307,-0.690287,-0.819814,-0.938462,-1.05721,-1.16868,-1.26629
46.44,-0.097596895,-0.017210846,0.016204583,115591091.2,0.598217,-0.00658543,-0.0217623,-0.0471388,-0.0806346,-0.129553,-0.184393,-0.249227,-0.310593,-0.386366,-0.471899,-0.572095,-0.685211,-0.812471,-0.928898,-1.04538,-1.15468,-1.25039
46.46,-0.120562369,-0.018068984,-0.022028798,117619079.5,0.594148,-0.0067567,-0.0222529,-0.0480786,-0.0819475,-0.131087,-0.185947,-0.250529,-0.311333,-0.386086,-0.470246,-0.568758,-0.679918,-0.804837,-0.919016,-1.03325,-1.14041,-1.23426
46.48,-0.124897109,-0.022540565,-0.003731832,119676583,0.583473,-0.00691282,-0.0226993,-0.0489474,-0.0831772,-0.132533,-0.187408,-0.251742,-0.312002,-0.385767,-0.468548,-0.565295,-0.674405,-0.796912,-0.908818,-1.02083,-1.12587,-1.21788
46.5,-0.119445447,-0.031482611,-0.005224084,122190070,0.54918,-0.00706109,-0.0231095,-0.049746,-0.0843179,-0.133887,-0.188776,-0.252868,-0.312599,-0.385408,-0.466808,-0.561711,-0.668679,-0.788706,-0.898315,-1.00811,-1.11108,-1.20127
46.52,-0.087791101,-0.037335984,0.01731833,125430160.1,0.511125,-0.00721079,-0.0234979,-0.0504842,-0.085372,-0.135154,-0.190061,-0.253918,-0.313135,-0.385014,-0.465031,-0.558018,-0.662757,-0.780236,-0.887526,-0.99512,-1.09604,-1.18445
46.54,-0.050715062,-0.068788569,0.040647029,129388805.6,0.478333,-0.00736927,-0.0238796,-0.0511765,-0.0863476,-0.136339,-0.191272,-0.254905,-0.313621,-0.38459,-0.463225,-0.55423,-0.656658,-0.771524,-0.876472,-0.981881,-1.08078,-1.16742
46.56,-0.017816838,-0.102642406,0.017227194,134059164.6,0.434999,-0.00754057,-0.0242672,-0.051839,-0.0872567,-0.137452,-0.19242,-0.255844,-0.314072,-0.384144,-0.461393,-0.550361,-0.650405,-0.762595,-0.865177,-0.968413,-1.0653,-1.1502
46.58,0.026704267,-0.137682651,0.033419499,139338172.9,0.401849,-0.00772711,-0.0246704,-0.0524882,-0.0881152,-0.138502,-0.193515,-0.25675,-0.314501,-0.383682,-0.45954,-0.546424,-0.644022,-0.753477,-0.853668,-0.954738,-1.04964,-1.1328
46.6,0.062445959,-0.146571068,0.036178306,144904727.9,0.386719,-0.0079276,-0.025093,-0.0531367,-0.088939,-0.139501,-0.194567,-0.257634,-0.314921,-0.383211,-0.457667,-0.542431,-0.637533,-0.744196,-0.841969,-0.940875,-1.0338,-1.11524
46.62,0.082108646,-0.130520386,0.017759297,150218243.5,0.396664,-0.00813493,-0.0255302,-0.0537887,-0.0897394,-0.140455,-0.195577,-0.258502,-0.315336,-0.382729,-0.455766,-0.538385,-0.630953,-0.734773,-0.8301,-0.926841,-1.0178,-1.09753
46.64,0.079113379,-0.093676687,0.04601471,154628583.5,0.437908,-0.00833662,-0.0259664,-0.0544371,-0.0905187,-0.141365,-0.196541,-0.259346,-0.315741,-0.382224,-0.453824,-0.534281,-0.62429,-0.725221,-0.818074,-0.912639,-1.00164,-1.07965
46.66,0.047348462,-0.063741686,0.067565971,158051580.7,0.458692,-0.00852014,-0.0263816,-0.0550674,-0.0912724,-0.142227,-0.197451,-0.260152,-0.316121,-0.38168,-0.451819,-0.530107,-0.617543,-0.715549,-0.805896,-0.898271,-0.985301,-1.0616
46.68,0.038137722,-0.067211921,0.053527982,160751970.6,0.473231,-0.00868042,-0.0267607,-0.0556662,-0.0919966,-0.143042,-0.198303,-0.26091,-0.316461,-0.381083,-0.449736,-0.525855,-0.610715,-0.705767,-0.793577,-0.88374,-0.968791,-1.04337
46.7,0.036820995,-0.070404099,0.046264288,163244122.4,0.461921,-0.0088204,-0.0270999,-0.0562269,-0.092691,-0.143818,-0.199101,-0.261615,-0.316754,-0.380424,-0.447567,-0.521521,-0.603812,-0.695889,-0.781135,-0.869057,-0.95211,-1.02495
46.72,0.062146731,-0.068067641,0.030474706,165804331.5,0.449997,-0.00894733,-0.0274053,-0.0567506,-0.0933595,-0.144567,-0.199857,-0.262269,-0.316993,-0.379697,-0.445314,-0.517111,-0.596847,-0.685938,-0.768595,-0.854241,-0.935266,-1.00634
46.74,0.087884817,-0.048293562,0.048929772,168537682.4,0.433416,-0.00906842,-0.0276885,-0.0572447,-0.0940079,-0.145303,-0.200588,-0.262878,-0.317176,-0.378902,-0.442982,-0.512631,-0.589833,-0.675937,-0.755986,-0.839312,-0.918273,-0.987559
46.76,0.116730794,-0.019355766,0.052579743,171314986.7,0.421683,-0.00918837,-0.0279611,-0.0577192,-0.0946421,-0.146036,-0.201308,-0.263449,-0.317301,-0.378036,-0.440574,-0.508092,-0.582784,-0.665909,-0.743337,-0.824293,-0.901144,-0.968601
46.78,0.13811725,0.030279996,0.009702241,173741683,0.433499,-0.00930738,-0.0282295,-0.0581821,-0.0952657,-0.146772,-0.202025,-0.263986,-0.317362,-0.377093,-0.438093,-0.503498,-0.575708,-0.655874,-0.730669,-0.809202,-0.883888,-0.949472
46.8,0.131754139,0.071878482,0.012637246,175229621.3,0.466993,-0.00941887,-0.02849,-0.0586331,-0.0958755,-0.147506,-0.202736,-0.264482,-0.317347,-0.376061,-0.435531,-0.498849,-0.568605,-0.645839,-0.717997,-0.79405,-0.866507,-0.930167
46.82,0.098492328,0.108739182,0.002556982,175473937.4,0.498193,-0.00951292,-0.0287297,-0.0590625,-0.0964616,-0.148223,-0.203426,-0.264923,-0.317236,-0.374918,-0.43287,-0.494132,-0.561466,-0.6358,-0.705323,-0.778838,-0.848996,-0.910676
46.84,0.0612058,0.127873833,-0.033035295,174383230,0.535215,-0.00958125,-0.0289324,-0.059455,-0.0970106,-0.148904,-0.204075,-0.265287,-0.317009,-0.37364,-0.430088,-0.489331,-0.554278,-0.62575,-0.692644,-0.763562,-0.831346,-0.890985
46.86,0.011905154,0.155214441,0.011798451,172240589.5,0.547191,-0.00961946,-0.0290846,-0.0597938,-0.0975076,-0.14953,-0.204656,-0.265551,-0.316644,-0.372205,-0.427161,-0.484428,-0.54703,-0.61568,-0.679953,-0.748215,-0.813551,-0.871082
46.88,-0.019295848,0.152176144,0.007711868,169421363.6,0.543655,-0.00962891,-0.0291796,-0.0600662,-0.0979399,-0.150084,-0.205147,-0.265694,-0.316126,-0.370596,-0.424071,-0.479408,-0.539711,-0.605583,-0.667243,-0.732796,-0.795606,-0.850962
46.9,-0.043195561,0.14449761,-0.03191948,166342653.4,0.515886,-0.00961536,-0.0292197,-0.060266,-0.0982977,-0.150553,-0.205531,-0.265697,-0.315443,-0.368801,-0.420803,-0.474259,-0.532315,-0.595454,-0.654512,-0.717303,-0.777515,-0.830627
46.92,-0.053503573,0.107437684,-0.028224917,163386430,0.462073,-0.00958715,-0.0292147,-0.0603949,-0.0985745,-0.150928,-0.205795,-0.265549,-0.314589,-0.366818,-0.417351,-0.468976,-0.524841,-0.585296,-0.64176,-0.701743,-0.759287,-0.810088
46.94,-0.048463917,0.063080037,-0.017066135,161072181.6,0.369871,-0.009556,-0.0291822,-0.0604645,-0.098771,-0.151205,-0.205932,-0.265243,-0.313563,-0.364649,-0.413717,-0.463561,-0.517294,-0.575113,-0.628993,-0.686127,-0.740939,-0.789369
46.96,-0.016074868,0.059252734,-0.036897961,159484718.4,0.286242,-0.00953386,-0.0291438,-0.0604932,-0.0988938,-0.151383,-0.205942,-0.264783,-0.31237,-0.362303,-0.409909,-0.458023,-0.509684,-0.564916,-0.616221,-0.67047,-0.722496,-0.7685
46.98,-0.000269091,0.063179648,-0.024609436,158600244.2,0.191704,-0.00952786,-0.0291179,-0.0604997,-0.0989513,-0.151461,-0.205825,-0.26417,-0.311015,-0.359789,-0.405941,-0.452369,-0.502018,-0.554713,-0.603454,-0.654786,-0.70398,-0.747518
47,0.021311047,0.063952104,-0.035855994,158421668.8,0.0918673,-0.00954211,-0.029118,-0.0605013,-0.0989535,-0.15144,-0.205578,-0.263407,-0.3095,-0.357116,-0.401824,-0.446609,-0.494304,-0.54451,-0.590699,-0.63909,-0.685418,-0.72646
47.02,0.045671765,0.079211468,-0.027751777,158869704.6,0.00157905,-0.00957898,-0.0291531,-0.0605127,-0.0989127,-0.15132,-0.205201,-0.262495,-0.307829,-0.35429,-0.397572,-0.440757,-0.486549,-0.534312,-0.577966,-0.623396,-0.666836,-0.705364
