time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
57.02,-0.156287624,-0.081010829,0.033006977,54026670.7,1.49066,-0.00550456,-0.0212876,-0.0514685,-0.098436,-0.174168,-0.265664,-0.382093,-0.500183,-0.649696,-0.816959,-0.99706,-1.19679,-1.42521,-1.64189,-1.86141,-2.07074,-2.25496
57.04,-0.169413468,-0.102085892,0.042774632,49704790.48,1.36671,-0.00532345,-0.0208577,-0.0507807,-0.0976813,-0.173655,-0.265723,-0.383082,-0.502253,-0.653476,-0.822495,-1.00423,-1.20511,-1.43368,-1.64957,-1.86687,-2.07383,-2.25606
57.06,-0.180274503,-0.117577247,0.060058381,46128556.39,1.22917,-0.00517339,-0.0204966,-0.0501878,-0.0970267,-0.173227,-0.265817,-0.384042,-0.504213,-0.657028,-0.827722,-1.01105,-1.21305,-1.44175,-1.65683,-1.87184,-2.07641,-2.2566
57.08,-0.183663863,-0.134832939,0.07431816,43235405.97,1.10147,-0.00504965,-0.0202002,-0.0496951,-0.0964796,-0.172889,-0.265953,-0.384975,-0.506076,-0.660357,-0.832633,-1.0175,-1.22056,-1.44939,-1.66363,-1.87634,-2.0785,-2.25666
57.1,-0.189911394,-0.149562692,0.091957501,40890110.48,0.975939,-0.00494774,-0.0199637,-0.0493058,-0.0960446,-0.172642,-0.266134,-0.385884,-0.507848,-0.663469,-0.837223,-1.02357,-1.22764,-1.45658,-1.66996,-1.88037,-2.08012,-2.25627
57.12,-0.202334033,-0.155926977,0.103448298,38871480.18,0.867154,-0.00486303,-0.0197807,-0.0490168,-0.095723,-0.172485,-0.266362,-0.386772,-0.509531,-0.666371,-0.841485,-1.02925,-1.23426,-1.46327,-1.67578,-1.88391,-2.08131,-2.25549
57.14,-0.218953478,-0.165885215,0.111521198,37168622.82,0.76294,-0.0047925,-0.0196449,-0.0488207,-0.0955126,-0.172418,-0.266639,-0.387643,-0.511125,-0.669069,-0.845416,-1.03453,-1.24039,-1.46943,-1.68106,-1.88698,-2.08209,-2.25436
57.16,-0.227538652,-0.183866596,0.125933978,36030213.89,0.65901,-0.00473739,-0.0195536,-0.0487106,-0.0954117,-0.172443,-0.266966,-0.388501,-0.512632,-0.67157,-0.849021,-1.03938,-1.24603,-1.47503,-1.68578,-1.88956,-2.08247,-2.25293
57.18,-0.220110902,-0.200303292,0.134819202,35548329.26,0.563514,-0.00470169,-0.0195084,-0.0486823,-0.0954188,-0.172564,-0.267353,-0.389356,-0.514058,-0.673882,-0.852306,-1.0438,-1.25114,-1.48005,-1.68992,-1.89167,-2.0825,-2.25123
57.2,-0.219282364,-0.212449952,0.130617541,35489398.6,0.488421,-0.00468632,-0.0195095,-0.0487313,-0.0955294,-0.172784,-0.267804,-0.390212,-0.515409,-0.676008,-0.855281,-1.04778,-1.25572,-1.48446,-1.69345,-1.89331,-2.08219,-2.24931
57.22,-0.234099382,-0.218359956,0.12051514,35620050.58,0.415358,-0.00468785,-0.0195526,-0.0488506,-0.0957345,-0.1731,-0.26832,-0.391073,-0.516687,-0.677949,-0.857951,-1.05131,-1.25974,-1.48823,-1.69637,-1.89447,-2.08157,-2.24719
57.24,-0.248764824,-0.221313079,0.110575559,35894051.95,0.350644,-0.0047028,-0.0196319,-0.0490326,-0.0960245,-0.173508,-0.268902,-0.391936,-0.517891,-0.679705,-0.860315,-1.05439,-1.26317,-1.49135,-1.69865,-1.89516,-2.08064,-2.24491
57.26,-0.259674668,-0.226130068,0.099147988,36496820.48,0.285715,-0.00473049,-0.0197436,-0.0492716,-0.0963917,-0.174003,-0.269549,-0.392803,-0.519025,-0.681276,-0.862377,-1.05699,-1.26601,-1.4938,-1.70028,-1.89538,-2.07942,-2.24248
57.28,-0.258519074,-0.218569938,0.084521501,37455028.11,0.248009,-0.00477141,-0.0198854,-0.0495637,-0.0968306,-0.17458,-0.27026,-0.393677,-0.520091,-0.682666,-0.864136,-1.05912,-1.26823,-1.49556,-1.70125,-1.89512,-2.07792,-2.23994
57.3,-0.268207324,-0.208691682,0.077923584,38636181.86,0.229177,-0.00482385,-0.0200541,-0.0499033,-0.0973347,-0.175234,-0.271032,-0.394557,-0.521091,-0.683878,-0.86559,-1.06077,-1.26982,-1.49662,-1.70157,-1.89439,-2.07616,-2.23729
57.32,-0.28221677,-0.190245067,0.073514295,39856296.23,0.22676,-0.00488431,-0.0202446,-0.0502832,-0.0978957,-0.175956,-0.271858,-0.39544,-0.522026,-0.684911,-0.866735,-1.06192,-1.27077,-1.49698,-1.70122,-1.89318,-2.07412,-2.23455
57.34,-0.295205262,-0.165184644,0.06470598,41087098.48,0.242712,-0.00494987,-0.0204516,-0.0506962,-0.0985045,-0.176736,-0.272729,-0.396323,-0.522895,-0.685763,-0.867561,-1.06258,-1.27107,-1.49663,-1.70021,-1.8915,-2.07181,-2.23172
57.36,-0.310143042,-0.135055131,0.062514834,42211560.2,0.28275,-0.0050178,-0.0206693,-0.0511341,-0.0991512,-0.177562,-0.273636,-0.397199,-0.523696,-0.686432,-0.868061,-1.06273,-1.27072,-1.49557,-1.69854,-1.88933,-2.06923,-2.22879
57.38,-0.330954756,-0.098049433,0.063709453,43121079.94,0.335464,-0.0050852,-0.0208913,-0.0515879,-0.0998247,-0.178422,-0.274565,-0.398061,-0.524425,-0.686911,-0.868223,-1.06236,-1.26971,-1.49379,-1.6962,-1.88667,-2.06636,-2.22575
57.4,-0.348559244,-0.057568502,0.065057444,43761905.96,0.410668,-0.00514951,-0.0211115,-0.0520482,-0.100513,-0.179302,-0.275503,-0.3989,-0.525076,-0.687191,-0.868034,-1.06145,-1.26804,-1.4913,-1.69319,-1.88353,-2.06319,-2.22257
57.42,-0.373132892,-0.014207765,0.072056427,44194749.89,0.489473,-0.00520885,-0.0213244,-0.0525058,-0.101204,-0.180187,-0.276438,-0.399707,-0.52564,-0.687261,-0.867482,-1.06001,-1.26571,-1.4881,-1.68953,-1.8799,-2.05971,-2.21922
57.44,-0.388674088,0.024973399,0.078070711,44616134.14,0.564439,-0.00526417,-0.021528,-0.0529543,-0.101889,-0.181065,-0.277359,-0.400475,-0.526111,-0.687113,-0.866557,-1.05802,-1.26272,-1.48421,-1.68522,-1.87577,-2.05591,-2.21568
57.46,-0.389782646,0.057996189,0.08458768,45316855.94,0.639494,-0.00531982,-0.0217261,-0.0533928,-0.102562,-0.18193,-0.278258,-0.401198,-0.526482,-0.68674,-0.865253,-1.0555,-1.25908,-1.47964,-1.68028,-1.87116,-2.05176,-2.21192
57.48,-0.382741788,0.085214789,0.079964157,46643216.06,0.700733,-0.00538239,-0.0219273,-0.0538264,-0.103223,-0.18278,-0.279136,-0.401877,-0.526753,-0.686141,-0.863571,-1.05245,-1.25481,-1.47442,-1.67472,-1.86606,-2.04725,-2.2079
57.5,-0.355600828,0.104028115,0.081721936,48719258.16,0.770365,-0.00545909,-0.0221439,-0.0542653,-0.103878,-0.183618,-0.279996,-0.402512,-0.526924,-0.685315,-0.861515,-1.04888,-1.24993,-1.46858,-1.66858,-1.8605,-2.04239,-2.20359
57.52,-0.333079142,0.115381822,0.079406842,51375404.44,0.852629,-0.00555361,-0.0223858,-0.0547202,-0.104534,-0.18445,-0.280839,-0.403106,-0.526994,-0.684265,-0.859094,-1.04481,-1.24447,-1.46215,-1.66188,-1.85447,-2.03715,-2.19898
57.54,-0.321645566,0.12484687,0.077037706,54345650.84,0.941493,-0.00566457,-0.0226564,-0.0551979,-0.105197,-0.185276,-0.281666,-0.403652,-0.526958,-0.682986,-0.85631,-1.04027,-1.23845,-1.45515,-1.65465,-1.84799,-2.03152,-2.19403
57.56,-0.316515144,0.135279824,0.077836437,57556393.7,1.02325,-0.00578894,-0.0229546,-0.0557021,-0.10587,-0.186096,-0.282472,-0.404143,-0.526806,-0.681476,-0.853167,-1.03526,-1.23189,-1.44762,-1.64692,-1.84106,-2.02548,-2.1887
57.58,-0.305875086,0.145223665,0.08283955,61251316.81,1.08339,-0.00592657,-0.0232802,-0.0562374,-0.106564,-0.186917,-0.283256,-0.404572,-0.52653,-0.679731,-0.849673,-1.0298,-1.22482,-1.43958,-1.6387,-1.83368,-2.01903,-2.18296
57.6,-0.275434214,0.170123624,0.080530873,65689191.3,1.13434,-0.00608118,-0.0236373,-0.0568118,-0.107289,-0.187747,-0.28402,-0.404935,-0.526128,-0.677755,-0.845842,-1.02391,-1.21728,-1.43108,-1.63003,-1.82586,-2.01214,-2.17679
57.62,-0.23808004,0.182889102,0.068707618,70919184.36,1.1826,-0.00625695,-0.0240331,-0.0574363,-0.108063,-0.188602,-0.284772,-0.405233,-0.525597,-0.675554,-0.841691,-1.01764,-1.2093,-1.42214,-1.62093,-1.81762,-2.00481,-2.17017
57.64,-0.201174785,0.199768397,0.057220686,76883954.93,1.22192,-0.00645612,-0.0244744,-0.0581218,-0.108901,-0.189495,-0.285519,-0.405465,-0.524936,-0.673138,-0.837239,-1.01101,-1.20092,-1.41282,-1.61145,-1.80897,-1.99704,-2.16308
57.66,-0.162193814,0.218344622,0.041764774,83376278.79,1.26472,-0.00667874,-0.0249659,-0.0588786,-0.109815,-0.190439,-0.286266,-0.40563,-0.524144,-0.670513,-0.832507,-1.00405,-1.19219,-1.40314,-1.6016,-1.79991,-1.98881,-2.1555
57.68,-0.13392856,0.24284942,0.028197657,90297976.29,1.2941,-0.00692355,-0.02551,-0.0597144,-0.110817,-0.191445,-0.28702,-0.405727,-0.523218,-0.667687,-0.827513,-0.996794,-1.18314,-1.39314,-1.59141,-1.79046,-1.98014,-2.14741
57.7,-0.099435384,0.262234644,0.018216155,97565000.66,1.32309,-0.00718963,-0.0261073,-0.0606357,-0.111916,-0.192519,-0.287787,-0.405756,-0.522154,-0.664666,-0.822277,-0.98928,-1.17381,-1.38286,-1.58091,-1.78062,-1.971,-2.1388
57.72,-0.069627463,0.276351312,0.001851251,105045201.1,1.35606,-0.00747564,-0.0267573,-0.0616455,-0.113117,-0.193669,-0.288569,-0.405714,-0.520952,-0.661458,-0.816819,-0.981537,-1.16423,-1.37232,-1.57011,-1.7704,-1.9614,-2.12967
57.74,-0.048668451,0.293078368,-0.005791973,112682343.8,1.38253,-0.00777945,-0.0274574,-0.0627435,-0.114422,-0.194895,-0.289367,-0.405602,-0.519609,-0.658067,-0.811157,-0.973595,-1.15444,-1.36155,-1.55904,-1.75981,-1.95134,-2.11999
57.76,-0.02509175,0.309543325,-0.017511081,120466487.3,1.41159,-0.00809949,-0.0282045,-0.0639267,-0.11583,-0.196198,-0.29018,-0.405416,-0.518121,-0.654499,-0.805309,-0.965482,-1.14448,-1.35058,-1.54771,-1.74885,-1.9408,-2.10976
57.78,-0.008034826,0.318868959,-0.02897723,128329836.2,1.4402,-0.00843423,-0.0289949,-0.0651898,-0.117336,-0.197573,-0.291006,-0.405156,-0.51649,-0.650761,-0.799292,-0.957223,-1.13437,-1.33942,-1.53613,-1.73752,-1.9298,-2.09896
57.8,0.005730545,0.320360808,-0.043095246,136325711.5,1.46148,-0.00878231,-0.0298242,-0.0665251,-0.118932,-0.199015,-0.291841,-0.404817,-0.514715,-0.646859,-0.793121,-0.94884,-1.12414,-1.32811,-1.52431,-1.72584,-1.91831,-2.08759
57.82,0.021710452,0.319604038,-0.052485586,144490983.5,1.48193,-0.00914298,-0.0306886,-0.0679244,-0.120607,-0.200516,-0.292678,-0.404399,-0.512799,-0.642801,-0.786811,-0.940355,-1.11381,-1.31664,-1.51227,-1.7138,-1.90634,-2.07564
57.84,0.03333878,0.319263828,-0.065861231,152734366.4,1.50594,-0.00951451,-0.031583,-0.0693772,-0.122348,-0.202062,-0.29351,-0.403898,-0.510745,-0.638596,-0.780376,-0.931788,-1.10342,-1.30506,-1.50001,-1.70141,-1.89389,-2.06309
57.86,0.035905082,0.302341675,-0.079928793,161011418,1.52162,-0.00989416,-0.0325005,-0.070871,-0.124139,-0.20364,-0.294325,-0.403311,-0.508557,-0.634252,-0.773828,-0.923154,-1.09298,-1.29336,-1.48755,-1.68867,-1.88096,-2.04994
57.88,0.042953647,0.276085117,-0.092761475,169370212.5,1.53276,-0.0102799,-0.0334343,-0.0723933,-0.125961,-0.20523,-0.295112,-0.402635,-0.506241,-0.62978,-0.767178,-0.914469,-1.0825,-1.28156,-1.47488,-1.67558,-1.86753,-2.03619
57.9,0.050177807,0.252040451,-0.104610615,177742721,1.54794,-0.0106698,-0.0343779,-0.0739307,-0.127797,-0.206815,-0.295858,-0.401868,-0.503805,-0.625189,-0.76044,-0.905747,-1.07201,-1.26967,-1.46201,-1.66215,-1.85361,-2.02181
57.92,0.049476365,0.218998692,-0.127454732,185995785.2,1.55843,-0.0110605,-0.035323,-0.0754683,-0.129627,-0.208374,-0.296548,-0.401007,-0.501253,-0.620492,-0.753625,-0.896998,-1.0615,-1.2577,-1.44895,-1.64837,-1.8392,-2.00682
57.94,0.049655918,0.18557875,-0.145070983,194226463.2,1.55509,-0.0114495,-0.0362621,-0.0769914,-0.131429,-0.209885,-0.297167,-0.400051,-0.498596,-0.615701,-0.746744,-0.888233,-1.05099,-1.24566,-1.43571,-1.63425,-1.8243,-1.99121
57.96,0.061202249,0.149531306,-0.15404808,202458826.9,1.55198,-0.011836,-0.03719,-0.0784876,-0.133186,-0.211329,-0.297702,-0.399001,-0.495842,-0.610832,-0.739814,-0.879464,-1.0405,-1.23356,-1.4223,-1.6198,-1.8089,-1.97498
57.98,0.069577189,0.125821648,-0.172315486,210543139.7,1.55409,-0.0122182,-0.038101,-0.0799448,-0.134878,-0.212689,-0.298139,-0.397857,-0.493002,-0.6059,-0.732852,-0.870701,-1.03001,-1.2214,-1.40872,-1.60501,-1.79302,-1.95812
58,0.07029669,0.107640704,-0.177763086,218405345.9,1.54014,-0.0125935,-0.0389889,-0.0813501,-0.136488,-0.213944,-0.298467,-0.396619,-0.490087,-0.600921,-0.725874,-0.861953,-1.01955,-1.20919,-1.39498,-1.5899,-1.77665,-1.94065
58.02,0.082072846,0.091339651,-0.174307991,226169547.9,1.51368,-0.0129612,-0.0398498,-0.082693,-0.138001,-0.215079,-0.298676,-0.395287,-0.487107,-0.595915,-0.718896,-0.853232,-1.00911,-1.19694,-1.38109,-1.57448,-1.7598,-1.92256
58.04,0.102667048,0.06855667,-0.17727108,233986836.1,1.47997,-0.0133228,-0.0406825,-0.0839672,-0.139404,-0.216083,-0.298761,-0.393867,-0.484077,-0.590901,-0.711942,-0.844551,-0.998699,-1.18466,-1.36707,-1.55876,-1.74249,-1.90386
58.06,0.125866259,0.044388934,-0.180670647,241848437,1.45276,-0.0136785,-0.0414848,-0.0851671,-0.140689,-0.216947,-0.298718,-0.392362,-0.48101,-0.585901,-0.705031,-0.835923,-0.988327,-1.17234,-1.35292,-1.54274,-1.72473,-1.88458
58.08,0.139367056,0.023485356,-0.181722255,249746509.8,1.41783,-0.0140249,-0.0422512,-0.0862859,-0.141848,-0.217662,-0.298544,-0.390778,-0.477918,-0.580933,-0.698184,-0.827361,-0.977998,-1.16001,-1.33865,-1.52646,-1.70653,-1.86471
58.1,0.15584171,0.006511867,-0.178865558,257383403.3,1.39305,-0.0143563,-0.0429735,-0.0873144,-0.142872,-0.218222,-0.298234,-0.389117,-0.474807,-0.576012,-0.691416,-0.818874,-0.967712,-1.14767,-1.32427,-1.5099,-1.6879,-1.84427
58.12,0.158374614,-0.010038343,-0.180057263,264430435.1,1.36698,-0.0146653,-0.0436399,-0.0882403,-0.143751,-0.218618,-0.297782,-0.387378,-0.471684,-0.571149,-0.684741,-0.810471,-0.957473,-1.1353,-1.30978,-1.49309,-1.66885,-1.82328
58.14,0.15675561,-0.027377896,-0.185280181,270703826.5,1.34121,-0.0149438,-0.044236,-0.0890487,-0.144475,-0.218842,-0.297182,-0.385559,-0.468549,-0.56635,-0.678167,-0.802156,-0.94728,-1.12291,-1.29518,-1.47603,-1.6494,-1.80174
58.16,0.150057043,-0.034709627,-0.176013809,275876528.5,1.32905,-0.0151821,-0.0447451,-0.0897217,-0.14503,-0.218884,-0.296426,-0.383654,-0.465401,-0.561616,-0.671698,-0.79393,-0.937129,-1.1105,-1.28047,-1.45871,-1.62954,-1.77966
58.18,0.123900502,-0.038989908,-0.167364698,279563834.2,1.3184,-0.0153694,-0.0451475,-0.0902377,-0.145398,-0.218731,-0.295504,-0.381652,-0.462231,-0.55694,-0.665331,-0.785788,-0.927013,-1.09804,-1.26563,-1.44113,-1.60928,-1.75705
58.2,0.091467686,-0.046027651,-0.161507661,281675793.4,1.29789,-0.0154964,-0.0454241,-0.0905738,-0.145558,-0.21837,-0.294403,-0.379541,-0.459027,-0.552313,-0.65906,-0.777723,-0.916923,-1.08553,-1.25064,-1.42329,-1.58862,-1.73392
58.22,0.063615563,-0.051509013,-0.155245033,282247201.6,1.26995,-0.0155582,-0.0455601,-0.0907099,-0.145493,-0.217786,-0.293113,-0.377311,-0.455779,-0.547723,-0.652874,-0.769727,-0.90685,-1.07296,-1.23549,-1.40517,-1.56756,-1.71027
58.24,0.039628756,-0.06261491,-0.151633854,281482765.2,1.23162,-0.0155535,-0.0455473,-0.0906307,-0.145185,-0.21697,-0.291628,-0.374952,-0.452476,-0.543161,-0.646765,-0.761795,-0.89679,-1.0603,-1.22017,-1.38676,-1.5461,-1.6861
58.26,0.021974698,-0.074376836,-0.144719361,279605647.6,1.18598,-0.015484,-0.0453838,-0.0903268,-0.144622,-0.215913,-0.289942,-0.372461,-0.449111,-0.538616,-0.640724,-0.753922,-0.886739,-1.04756,-1.20467,-1.36807,-1.52424,-1.66145
58.28,0.009571005,-0.080544614,-0.147776586,276828354.1,1.12185,-0.0153547,-0.0450741,-0.0897961,-0.143796,-0.21461,-0.288055,-0.369835,-0.445678,-0.534082,-0.634743,-0.746106,-0.876697,-1.03472,-1.18897,-1.34908,-1.50199,-1.63633
58.3,0.013771139,-0.090599894,-0.158117188,273371302.3,1.05348,-0.0151731,-0.0446295,-0.089045,-0.142709,-0.213061,-0.28597,-0.367078,-0.44218,-0.529554,-0.628818,-0.738349,-0.866667,-1.02179,-1.17308,-1.3298,-1.47937,-1.61075
58.32,0.023064771,-0.095247257,-0.166257749,269565756,0.97328,-0.0149486,-0.0440658,-0.0880878,-0.141366,-0.21127,-0.283693,-0.364199,-0.438619,-0.525034,-0.622948,-0.730654,-0.856657,-1.00878,-1.157,-1.31024,-1.45638,-1.58476
58.34,0.046754079,-0.092647082,-0.162324848,265563060.1,0.895734,-0.0146909,-0.0434019,-0.0869451,-0.139784,-0.209248,-0.281232,-0.361205,-0.435004,-0.520524,-0.617133,-0.723028,-0.846676,-0.995687,-1.14073,-1.29041,-1.43306,-1.55837
58.36,0.070767756,-0.082516961,-0.15254994,261465227.2,0.817821,-0.0144082,-0.0426567,-0.0856422,-0.137982,-0.207007,-0.278599,-0.35811,-0.431345,-0.516028,-0.611376,-0.715476,-0.836734,-0.982527,-1.12429,-1.27031,-1.40943,-1.53163
58.38,0.098102314,-0.069309846,-0.14670676,257128657.5,0.752953,-0.0141062,-0.0418477,-0.084205,-0.135986,-0.204563,-0.275804,-0.354922,-0.42765,-0.511553,-0.605678,-0.708002,-0.82684,-0.969307,-1.10768,-1.24998,-1.3855,-1.50456
58.4,0.117419467,-0.064085195,-0.146093376,252432502.2,0.697661,-0.0137878,-0.0409892,-0.0826578,-0.133823,-0.201934,-0.272856,-0.351648,-0.423927,-0.507102,-0.600039,-0.700607,-0.816997,-0.956035,-1.09092,-1.22942,-1.3613,-1.47719
58.42,0.131992443,-0.057808552,-0.134485553,247324438.4,0.651416,-0.0134548,-0.0400915,-0.0810214,-0.131518,-0.199137,-0.269763,-0.348292,-0.420177,-0.502674,-0.594457,-0.693288,-0.807204,-0.942718,-1.07402,-1.20865,-1.33685,-1.44954
58.44,0.142901673,-0.050153348,-0.121950464,241881431.1,0.606253,-0.0131098,-0.0391617,-0.0793148,-0.129099,-0.196194,-0.266535,-0.344856,-0.416402,-0.49827,-0.588926,-0.686042,-0.79746,-0.92936,-1.05698,-1.18769,-1.31217,-1.42162
58.46,0.156706411,-0.050848969,-0.11282274,236254760,0.560529,-0.0127563,-0.0382071,-0.077556,-0.126593,-0.193128,-0.263183,-0.341344,-0.412601,-0.493888,-0.583446,-0.678863,-0.78776,-0.915966,-1.03983,-1.16654,-1.28727,-1.39347
58.48,0.173859046,-0.052325792,-0.119518195,230613519.9,0.518499,-0.0123983,-0.0372356,-0.0757626,-0.124028,-0.189967,-0.259725,-0.337759,-0.408774,-0.489529,-0.578013,-0.671742,-0.778098,-0.902542,-1.02259,-1.14524,-1.26217,-1.36509
58.5,0.188263088,-0.054382938,-0.135474179,224964637.7,0.476364,-0.0120388,-0.0362555,-0.0739516,-0.121431,-0.186736,-0.256179,-0.334106,-0.404918,-0.485187,-0.572626,-0.664674,-0.768468,-0.889094,-1.00525,-1.1238,-1.23689,-1.3365
58.52,0.203161823,-0.061168272,-0.142989594,219106225.3,0.445642,-0.0116791,-0.035274,-0.0721381,-0.118822,-0.183463,-0.252566,-0.330391,-0.401029,-0.480859,-0.567278,-0.65765,-0.758858,-0.875626,-0.987859,-1.10225,-1.21146,-1.30772
58.54,0.204525374,-0.069030225,-0.143480823,212861966.8,0.423069,-0.011318,-0.0342949,-0.0703326,-0.116218,-0.18017,-0.248904,-0.326618,-0.3971,-0.476534,-0.561961,-0.650655,-0.749256,-0.862136,-0.97041,-1.08059,-1.18588,-1.27876
58.56,0.194639401,-0.081309352,-0.139146773,206001229.5,0.403606,-0.0109529,-0.033318,-0.0685413,-0.113631,-0.176873,-0.245206,-0.322788,-0.393121,-0.472195,-0.556657,-0.643673,-0.739643,-0.848623,-0.952917,-1.05884,-1.16016,-1.24964
58.58,0.178913306,-0.098952877,-0.142309985,198667566.1,0.372274,-0.0105829,-0.0323428,-0.0667679,-0.111067,-0.173586,-0.241488,-0.318905,-0.389081,-0.467827,-0.551346,-0.636682,-0.730003,-0.835079,-0.935384,-1.03702,-1.13433,-1.22035
58.6,0.171636065,-0.116831745,-0.144782538,191183211.6,0.328686,-0.0102111,-0.0313721,-0.0650165,-0.108536,-0.170323,-0.237764,-0.314974,-0.384974,-0.463411,-0.546009,-0.629661,-0.720322,-0.821502,-0.917819,-1.01514,-1.10838,-1.19091
58.62,0.171226141,-0.14648539,-0.149393044,183728531,0.278523,-0.00984307,-0.0304129,-0.0632932,-0.106048,-0.167099,-0.23405,-0.311007,-0.380798,-0.458934,-0.540627,-0.622591,-0.71059,-0.807889,-0.900228,-0.993213,-1.08234,-1.16135
58.64,0.171090718,-0.165500367,-0.153993025,176803474,0.203405,-0.00948603,-0.0294755,-0.0616078,-0.103613,-0.163928,-0.230365,-0.307017,-0.376557,-0.454386,-0.535181,-0.615457,-0.700797,-0.794244,-0.88262,-0.971249,-1.05624,-1.13167
58.66,0.19312117,-0.188579215,-0.148890985,170414053.6,0.142352,-0.00914765,-0.028573,-0.059974,-0.101245,-0.160829,-0.226726,-0.303021,-0.372262,-0.449758,-0.529654,-0.608247,-0.69094,-0.780572,-0.865006,-0.949269,-1.03008,-1.10191
58.68,0.198427431,-0.197835322,-0.157319176,164632809.8,0.0633869,-0.0088326,-0.0277169,-0.0584059,-0.098957,-0.157816,-0.223152,-0.299038,-0.367923,-0.445046,-0.524029,-0.600948,-0.681016,-0.766877,-0.847394,-0.927289,-1.0039,-1.0721
58.7,0.210957694,-0.204760437,-0.164196747,159305088.6,-0.00822746,-0.00854223,-0.0269149,-0.0569154,-0.0967609,-0.154901,-0.219656,-0.295079,-0.36355,-0.440244,-0.518286,-0.593544,-0.671021,-0.753162,-0.82979,-0.905324,-0.97773,-1.04226
58.72,0.206565872,-0.196782961,-0.175192918,154220578.9,-0.0812742,-0.00827504,-0.0261696,-0.0555105,-0.0946653,-0.15209,-0.216247,-0.291157,-0.359149,-0.435344,-0.512403,-0.586018,-0.660947,-0.739424,-0.812197,-0.883384,-0.951576,-1.01242
58.74,0.197621158,-0.191813754,-0.179414635,149198505.8,-0.152142,-0.00802775,-0.0254788,-0.0541941,-0.0926762,-0.149388,-0.212928,-0.287276,-0.354724,-0.430338,-0.506361,-0.578348,-0.650781,-0.725655,-0.794615,-0.861475,-0.925458,-0.98262
58.76,0.182049509,-0.176087007,-0.185604276,144295167.8,-0.227494,-0.00779772,-0.0248383,-0.0529657,-0.0907974,-0.146796,-0.209702,-0.28344,-0.350276,-0.425218,-0.500141,-0.570514,-0.640508,-0.711847,-0.77704,-0.839602,-0.899393,-0.952878
58.78,0.171154344,-0.160632819,-0.184633235,139695986.4,-0.300163,-0.00758426,-0.0242449,-0.0518242,-0.0890323,-0.144319,-0.20657,-0.279649,-0.345806,-0.419975,-0.493729,-0.562497,-0.63011,-0.697991,-0.759468,-0.817768,-0.873394,-0.923226
58.8,0.163329386,-0.150376594,-0.170504205,135369376.1,-0.359947,-0.00738745,-0.0236967,-0.050768,-0.0873829,-0.14196,-0.203534,-0.275904,-0.341313,-0.414606,-0.487115,-0.554283,-0.61957,-0.684075,-0.741895,-0.795979,-0.84748,-0.893693
58.82,0.149223516,-0.145173725,-0.153119066,131315648.6,-0.42117,-0.00720673,-0.0231921,-0.0497945,-0.0858489,-0.139721,-0.200594,-0.272201,-0.336795,-0.409105,-0.480291,-0.54586,-0.608871,-0.670089,-0.724317,-0.774238,-0.821667,-0.864304
58.84,0.139170086,-0.137487133,-0.131324242,127369946.5,-0.470512,-0.0070406,-0.0227286,-0.0489005,-0.0844269,-0.137602,-0.19775,-0.268537,-0.332248,-0.403468,-0.473252,-0.537215,-0.597992,-0.656016,-0.706726,-0.752551,-0.795969,-0.835083
58.86,0.115329557,-0.133032159,-0.121549102,123376422.5,-0.520223,-0.00688591,-0.0223015,-0.0480797,-0.08311,-0.135598,-0.194998,-0.264903,-0.32766,-0.39769,-0.465995,-0.528334,-0.586913,-0.641839,-0.689112,-0.730917,-0.770399,-0.80605
58.88,0.088642151,-0.132369762,-0.111715563,119272582.2,-0.569279,-0.00673906,-0.0219041,-0.0473231,-0.0818824,-0.1337,-0.192328,-0.261288,-0.323022,-0.391763,-0.458515,-0.519203,-0.575612,-0.627531,-0.67146,-0.709336,-0.744966,-0.777224
58.9,0.056537281,-0.128558949,-0.100353987,115006722.2,-0.612145,-0.00659709,-0.0215293,-0.0466194,-0.0807331,-0.131896,-0.18973,-0.257678,-0.318318,-0.385679,-0.450807,-0.509809,-0.564068,-0.613069,-0.653754,-0.687806,-0.719677,-0.748626
