time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
73.88,0.16471994,-0.139412801,-0.21649914,-124079917.2,-1.37536,0.012698,0.0379504,0.0802023,0.13616,0.22877,0.332343,0.45801,0.576078,0.713014,0.854654,0.992971,1.1416,1.31204,1.47611,1.64697,1.8129,1.95803
73.9,0.2408406,-0.106295849,-0.142458745,-109973123.1,-1.20685,0.0119039,0.0358778,0.0763029,0.130289,0.220487,0.322033,0.446071,0.563031,0.699466,0.84021,0.977104,1.12231,1.28622,1.44289,1.60432,1.76131,1.89898
73.92,0.2884816,-0.101654883,-0.02518373,-95430498.06,-1.00759,0.01109,0.0337756,0.0724036,0.124444,0.212209,0.311664,0.433974,0.549723,0.68551,0.82525,0.960829,1.10278,1.26027,1.4095,1.56138,1.70933,1.83945
73.94,0.3062268,-0.108101708,0.103850318,-81432541.59,-0.782232,0.0102679,0.0316505,0.068499,0.11862,0.203942,0.301253,0.421734,0.536165,0.671148,0.809769,0.944094,1.08292,1.23417,1.37592,1.5182,1.657,1.77952
73.96,0.316371,-0.122974753,0.18706974,-67722401.87,-0.551063,0.0094486,0.0295179,0.0645916,0.112815,0.195694,0.29082,0.409373,0.522371,0.65639,0.793768,0.926857,1.06266,1.20784,1.34211,1.47479,1.6044,1.71928
73.98,0.3250236,-0.131991706,0.24239358,-54346226.36,-0.283943,0.00864285,0.0273979,0.0606939,0.107032,0.187475,0.280387,0.396914,0.508357,0.641251,0.777259,0.909083,1.04196,1.18124,1.30807,1.43118,1.55161,1.65882
74,0.3005354,-0.127061264,0.30589702,-42293265.56,0.00991454,0.00786742,0.0253195,0.0568324,0.101286,0.179306,0.269983,0.384386,0.494152,0.625756,0.76026,0.890755,1.02075,1.1543,1.27379,1.38744,1.4987,1.59825
74.02,0.2391356,-0.101934261,0.37044865,-32293579.23,0.303123,0.00714323,0.0233197,0.0530439,0.0956033,0.171216,0.259643,0.371831,0.479798,0.609945,0.742798,0.871874,0.999,1.12698,1.23928,1.34361,1.44577,1.53769
74.04,0.17272794,-0.044658592,0.38614862,-24135964.43,0.573066,0.00648261,0.0214304,0.0493642,0.0900186,0.163235,0.249397,0.359287,0.465334,0.59386,0.724902,0.852439,0.976682,1.09923,1.20454,1.29974,1.39293,1.47724
74.06,0.1542343,0.01666673,0.40855958,-16495540.42,0.845208,0.0058794,0.0196605,0.0458147,0.0845533,0.155379,0.239259,0.346775,0.450788,0.577528,0.70659,0.832438,0.953748,1.07102,1.16955,1.25585,1.34026,1.41702
74.08,0.19185408,0.061624541,0.44063591,-8613101.692,1.12578,0.00531455,0.0179932,0.0423974,0.0792149,0.147645,0.229224,0.334296,0.436169,0.560957,0.687862,0.811845,0.930142,1.04226,1.13426,1.21195,1.2878,1.35714
74.1,0.2409044,0.086064132,0.45044142,-163289.04,1.39823,0.00476961,0.0164,0.0391028,0.0740048,0.140029,0.219278,0.321841,0.421481,0.544146,0.668708,0.790635,0.905809,1.01291,1.09863,1.16805,1.23559,1.29771
74.12,0.285461,0.097297596,0.4154436,9186283.38,1.59311,0.00422957,0.0148506,0.0359132,0.0689205,0.132523,0.209404,0.309398,0.406723,0.52709,0.649118,0.768775,0.880697,0.982903,1.06261,1.12412,1.18366,1.23884
74.14,0.3619396,0.101633191,0.35397219,19720555.33,1.73175,0.0036776,0.0133118,0.0327988,0.0639488,0.125112,0.199578,0.296944,0.39188,0.509772,0.629076,0.746228,0.854754,0.952175,1.02615,1.08014,1.13202,1.18059
74.16,0.4542758,0.097334996,0.33476443,31541049.23,1.82802,0.00309695,0.0117491,0.0297208,0.059065,0.117773,0.189775,0.284452,0.376929,0.492171,0.608557,0.722951,0.827932,0.920669,0.989192,1.03605,1.0807,1.12303
74.18,0.549505,0.09530642,0.31761873,44829641.38,1.89076,0.00247525,0.0101321,0.0266383,0.0542352,0.11048,0.179969,0.271888,0.361839,0.474255,0.587535,0.6989,0.800187,0.888326,0.951665,0.991816,1.0297,1.0662
74.2,0.6481244,0.106345404,0.2954809,59146188.16,1.96661,0.00180789,0.00844064,0.023516,0.0494232,0.103209,0.17014,0.259226,0.346578,0.455999,0.565982,0.674041,0.771484,0.8551,0.913506,0.947397,0.979022,1.01013
74.22,0.7054828,0.136335529,0.27795911,73459857.08,2.07073,0.00110476,0.00667617,0.0203369,0.0446022,0.0959447,0.16028,0.246453,0.331128,0.437384,0.543882,0.648358,0.741811,0.82096,0.874671,0.902774,0.928685,0.954848
74.24,0.7028538,0.176738749,0.26540514,86121982.58,2.17591,0.000393927,0.00486729,0.0171112,0.0397859,0.0886904,0.150398,0.233575,0.315487,0.418414,0.521239,0.621865,0.71118,0.785901,0.835139,0.857953,0.878707,0.900393
74.26,0.650397,0.21485926,0.2457312,96199127.98,2.30546,-0.000288266,0.00306637,0.013879,0.0349845,0.0814687,0.140526,0.220619,0.299678,0.399108,0.498076,0.594597,0.679632,0.749943,0.794918,0.812963,0.829124,0.846812
74.28,0.5441414,0.24615371,0.22298562,103997032.3,2.39737,-0.000912179,0.00133981,0.0107029,0.0301954,0.0743154,0.130706,0.207628,0.283736,0.379496,0.474435,0.566615,0.647229,0.713126,0.754045,0.767851,0.779983,0.794149
74.3,0.4279814,0.26521088,0.18409963,109053616.9,2.44117,-0.00145425,-0.000250618,0.00764324,0.0254701,0.0672642,0.120983,0.194651,0.267702,0.359614,0.450357,0.537983,0.614039,0.675503,0.712565,0.722665,0.731328,0.74244
74.32,0.331144,0.26747545,0.15450864,111514690.4,2.40819,-0.00189743,-0.00166358,0.0047485,0.0208704,0.0603372,0.111388,0.18173,0.251609,0.339492,0.425876,0.508763,0.58013,0.637128,0.670521,0.677451,0.683192,0.6917
74.34,0.2637426,0.24602468,0.12316161,112494501,2.32428,-0.00224107,-0.00288237,0.00205843,0.0164392,0.0535522,0.101939,0.16889,0.23548,0.319153,0.401016,0.479005,0.545557,0.598054,0.627955,0.63224,0.635588,0.641918
74.36,0.2326258,0.20963261,0.07000136,112484641.2,2.18935,-0.00249809,-0.00391348,-0.000402696,0.0122136,0.0469257,0.0926353,0.156141,0.219326,0.29861,0.37579,0.448745,0.510366,0.558327,0.5849,0.587053,0.58851,0.593061
74.38,0.21508454,0.150234491,0.007454619,111663688.8,2.04419,-0.00268404,-0.00477545,-0.00262478,0.00822455,0.0404747,0.0834707,0.143479,0.203153,0.277871,0.350208,0.418008,0.4746,0.517996,0.541393,0.541899,0.54194,0.545079
74.4,0.19066388,0.06095826,-0.044620147,109807663.6,1.89281,-0.00281009,-0.00548601,-0.00460333,0.00450248,0.0342228,0.0744434,0.130898,0.186965,0.256948,0.324288,0.386822,0.438303,0.477117,0.497478,0.496793,0.495855,0.497913
74.42,0.1488729,-0.044652234,-0.088337535,106550592.1,1.76232,-0.00287963,-0.00605455,-0.00633302,0.00107841,0.0282022,0.0655638,0.118394,0.170771,0.235861,0.298054,0.355221,0.401529,0.435756,0.453214,0.45175,0.450232,0.451507
74.44,0.0809468,-0.151401371,-0.13713414,101588462.2,1.63436,-0.00288952,-0.00647927,-0.00780312,-0.0020154,0.022453,0.056856,0.105972,0.154584,0.214638,0.271541,0.323246,0.364338,0.39399,0.408674,0.406795,0.405052,0.405806
74.46,-0.001874213,-0.2592381,-0.18047887,95017347.32,1.49798,-0.00283523,-0.00675128,-0.0089992,-0.00475008,0.0170174,0.0483539,0.0936443,0.138417,0.193309,0.244793,0.290947,0.326796,0.351906,0.363948,0.361952,0.360293,0.360758
74.48,-0.07813344,-0.36350743,-0.1666236,87117016.04,1.34957,-0.00271492,-0.00686113,-0.00990726,-0.0071043,0.0119321,0.0400947,0.0814295,0.12228,0.171904,0.217854,0.258374,0.288969,0.309587,0.319126,0.317244,0.315929,0.316307
74.5,-0.1512676,-0.44893277,-0.111231692,78348161.11,1.17501,-0.0025302,-0.00680347,-0.0105176,-0.0090666,0.00722486,0.0321143,0.0693469,0.10618,0.150445,0.190766,0.225576,0.250918,0.267121,0.2743,0.27269,0.271928,0.272395
74.52,-0.20315988,-0.47680699,-0.085917403,69324713.28,0.951568,-0.00228734,-0.00658137,-0.0108306,-0.0106377,0.0029101,0.0244401,0.0574134,0.0901184,0.128944,0.163562,0.192601,0.212699,0.224589,0.229549,0.228302,0.228244,0.228947
74.54,-0.225775,-0.46872298,-0.048782734,60592498.3,0.698824,-0.00199718,-0.00620863,-0.0108599,-0.011833,-0.00101288,0.0170866,0.0456398,0.0740893,0.107402,0.136258,0.159486,0.174359,0.182066,0.18494,0.184085,0.184824,0.185877
74.56,-0.2246904,-0.43905169,-0.029750721,52641788.14,0.405372,-0.00167336,-0.00570901,-0.010634,-0.0126817,-0.00455959,0.0100529,0.0340312,0.0580835,0.0858088,0.108861,0.126264,0.135937,0.139615,0.14052,0.140044,0.141601,0.143082
74.58,-0.19284298,-0.4108203,-0.045029985,45913494.94,0.0726068,-0.00133171,-0.00511514,-0.0101952,-0.0132275,-0.0077604,0.00332147,0.0225795,0.042089,0.064146,0.081365,0.0929548,0.0974678,0.0972863,0.096319,0.0961688,0.0985023,0.100445
74.6,-0.13454034,-0.38113592,-0.047866247,40484597.86,-0.270204,-0.000987429,-0.00446391,-0.0095954,-0.0135257,-0.0106575,-0.00313896,0.0112601,0.0260916,0.0423918,0.0537626,0.0595675,0.0589869,0.0551142,0.0523525,0.0524411,0.0554526,0.0578369
74.62,-0.07850084,-0.36114375,-0.051617852,35941338.41,-0.567367,-0.000648672,-0.00378664,-0.00888578,-0.013633,-0.0132969,-0.00936478,4.75E-05,0.0100786,0.0205291,0.0260448,0.026113,0.0205336,0.0131283,0.00862974,0.00884093,0.0123868,0.0151249
74.64,-0.04400572,-0.35627053,-0.044706662,31647174.85,-0.803278,-0.000314113,-0.00310166,-0.00810898,-0.0135998,-0.0157234,-0.0153928,-0.0110738,-0.00595408,-0.00145003,-0.00179415,-0.00739014,-0.0178476,-0.0286392,-0.0348402,-0.0346445,-0.030747,-0.0278079
74.66,-0.02993914,-0.35649493,-0.011649552,26960707.9,-0.964079,2.34E-05,-0.00241379,-0.00729589,-0.0134683,-0.0179788,-0.0212581,-0.0221079,-0.0219988,-0.0235389,-0.0297512,-0.0409126,-0.0561082,-0.0701517,-0.0780471,-0.0780216,-0.0739888,-0.0710545
74.68,-0.0364936,-0.35755522,0.010733337,21440496.2,-1.0705,0.000372832,-0.00171784,-0.00646493,-0.013273,-0.0201027,-0.0269913,-0.0330565,-0.0380378,-0.0457154,-0.0578107,-0.0744158,-0.0941959,-0.111369,-0.120978,-0.121292,-0.11737,-0.114681
74.7,-0.05871778,-0.36851342,0.018359627,14626073.96,-1.10605,0.000744925,-0.00100091,-0.00562097,-0.0130388,-0.022131,-0.0326145,-0.0439175,-0.0540444,-0.0679442,-0.0859411,-0.107851,-0.132053,-0.152249,-0.163614,-0.164454,-0.16091,-0.158729
74.72,-0.11422488,-0.39232413,0.023336456,5915398.676,-1.07543,0.00115386,-0.000241244,-0.00475303,-0.0127765,-0.0240902,-0.0381383,-0.0546773,-0.0699829,-0.0901749,-0.114091,-0.141156,-0.169613,-0.192741,-0.205921,-0.207494,-0.204616,-0.203213
74.74,-0.207108,-0.43923869,0.036359466,-5206482.539,-0.987234,0.00161685,0.000591324,-0.00383522,-0.0124806,-0.0259921,-0.0435628,-0.0653116,-0.0858082,-0.112343,-0.142187,-0.174255,-0.206803,-0.232789,-0.247856,-0.250391,-0.248474,-0.248121
74.76,-0.3228874,-0.5059285,0.054037269,-19025626.03,-0.858169,0.00215017,0.00153043,-0.00283219,-0.0121318,-0.0278347,-0.0488804,-0.0757886,-0.101468,-0.134371,-0.170138,-0.207064,-0.243547,-0.27233,-0.289364,-0.293115,-0.292459,-0.29342
74.78,-0.4561458,-0.57089978,0.060472555,-35354784.88,-0.724409,0.00276456,0.0026055,-0.00170705,-0.0117021,-0.0296061,-0.0540792,-0.0860758,-0.116909,-0.156178,-0.197842,-0.239489,-0.279768,-0.311301,-0.330393,-0.335632,-0.336538,-0.339062
74.8,-0.5751878,-0.61230719,0.061822046,-53061606.46,-0.651223,0.00345694,0.00382847,-0.00043502,-0.0111675,-0.0312965,-0.059154,-0.0961526,-0.132087,-0.177689,-0.225203,-0.271449,-0.315402,-0.349651,-0.370903,-0.377914,-0.38068,-0.384999
74.82,-0.6266744,-0.60804733,0.041469571,-70586692.65,-0.62445,0.00420502,0.00518184,0.000982525,-0.0105214,-0.0329108,-0.064117,-0.106021,-0.14698,-0.19885,-0.252141,-0.302878,-0.350407,-0.387356,-0.410878,-0.419954,-0.424868,-0.431202
74.84,-0.6230576,-0.53772972,0.049965487,-86376142.07,-0.672696,0.00497097,0.00661677,0.00251227,-0.00978221,-0.0344734,-0.0690015,-0.11571,-0.161595,-0.219632,-0.278606,-0.333737,-0.384771,-0.424421,-0.450335,-0.461765,-0.469107,-0.477662
74.86,-0.5466582,-0.43485541,0.03565848,-98996877.09,-0.78449,0.00570606,0.00805601,0.00408742,-0.00899767,-0.0360307,-0.0738614,-0.125274,-0.175969,-0.240031,-0.304574,-0.364013,-0.418506,-0.46088,-0.489318,-0.503384,-0.513424,-0.524397
74.88,-0.4037066,-0.31650498,0.005316383,-107527550.7,-0.923593,0.00635849,0.00940296,0.00561223,-0.00824414,-0.0376493,-0.0787671,-0.134786,-0.190162,-0.260067,-0.330049,-0.393716,-0.451648,-0.496797,-0.527899,-0.54487,-0.557864,-0.571449
74.9,-0.2335608,-0.20260702,-0.012968298,-111915559,-1.04034,0.00688575,0.0105614,0.00697693,-0.00761578,-0.0394051,-0.0837941,-0.144324,-0.204244,-0.279781,-0.355045,-0.422871,-0.484246,-0.532247,-0.566162,-0.586291,-0.602479,-0.618868
74.92,-0.07751568,-0.094360574,-0.034503612,-113037859.3,-1.09421,0.00726525,0.0114574,0.00807754,-0.00720822,-0.041369,-0.0890071,-0.153959,-0.218278,-0.299212,-0.379578,-0.451498,-0.516339,-0.567304,-0.604189,-0.627705,-0.647312,-0.666697
74.94,0.0226589,-0.015667384,-0.091389155,-112267869.6,-1.06457,0.00749904,0.0120541,0.00883451,-0.00710419,-0.0435954,-0.0944492,-0.163736,-0.232302,-0.318381,-0.403647,-0.479602,-0.547951,-0.60202,-0.642038,-0.669154,-0.692388,-0.714955
74.96,0.05558102,0.060744145,-0.121711876,-110968025.8,-0.970074,0.00760897,0.0123542,0.00920297,-0.00736601,-0.0461196,-0.100138,-0.173668,-0.246328,-0.337287,-0.427235,-0.507163,-0.579081,-0.636422,-0.679746,-0.710651,-0.737705,-0.763633
74.98,0.03215762,0.147441833,-0.121707729,-110045704.1,-0.82686,0.00762621,0.0123917,0.00917267,-0.00803444,-0.0489616,-0.10607,-0.183739,-0.260345,-0.35591,-0.450311,-0.534149,-0.609707,-0.670514,-0.717323,-0.752189,-0.783239,-0.812694
75,-0.02859582,0.24165636,-0.118221389,-110098959.7,-0.65491,0.00758307,0.0122178,0.00876252,-0.00912873,-0.0521322,-0.112226,-0.193907,-0.274321,-0.374214,-0.472838,-0.560514,-0.639796,-0.704279,-0.754761,-0.793748,-0.828952,-0.862082
75.02,-0.11729036,0.32673762,-0.083875935,-111182002.4,-0.482619,0.00750734,0.011888,0.0080106,-0.0106475,-0.0556367,-0.118586,-0.204129,-0.288206,-0.392157,-0.494778,-0.586213,-0.669307,-0.73769,-0.792039,-0.835296,-0.874794,-0.911733
75.04,-0.20570154,0.38589507,-0.012624841,-113066719.4,-0.342979,0.00741629,0.0114487,0.00696138,-0.0125747,-0.0594779,-0.125128,-0.214357,-0.301944,-0.409691,-0.516098,-0.611204,-0.698203,-0.770717,-0.829133,-0.876802,-0.920719,-0.96158
75.06,-0.2742938,0.40316826,0.039675922,-115162271.6,-0.236676,0.0073144,0.0109277,0.00565557,-0.0148881,-0.0636573,-0.131845,-0.224549,-0.315481,-0.426773,-0.536775,-0.635461,-0.726452,-0.803333,-0.866022,-0.918242,-0.966686,-1.01157
75.08,-0.320199,0.38173245,0.081620682,-117006143.4,-0.155657,0.00719714,0.0103341,0.00412543,-0.0175619,-0.0681738,-0.13874,-0.234678,-0.328766,-0.443369,-0.556794,-0.658971,-0.75403,-0.835518,-0.902687,-0.959594,-1.01266,-1.06165
75.1,-0.3551284,0.34375649,0.121886193,-118162428.2,-0.0902007,0.00705585,0.00966346,0.00239427,-0.0205662,-0.0730231,-0.145824,-0.244733,-0.341755,-0.459449,-0.576149,-0.681738,-0.780925,-0.867255,-0.939111,-1.00084,-1.05862,-1.1118
75.12,-0.3738526,0.3015749,0.093658565,-118321562.8,-0.0457587,0.00687839,0.00890193,0.000474908,-0.023872,-0.0781991,-0.153111,-0.254708,-0.354415,-0.474995,-0.594835,-0.703776,-0.807131,-0.89853,-0.975276,-1.04197,-1.10455,-1.16199
75.14,-0.3707022,0.27131082,0.039531492,-117072916.3,-0.0110674,0.00664953,0.00802949,-0.0016316,-0.0274548,-0.0836945,-0.160609,-0.264607,-0.366731,-0.489997,-0.61286,-0.725105,-0.832657,-0.929341,-1.01117,-1.08298,-1.15044,-1.21219
75.16,-0.3543078,0.25520638,0.00501308,-114033556.4,0.00169525,0.00635383,0.00702268,-0.00393346,-0.0312978,-0.0894981,-0.168328,-0.274441,-0.378703,-0.504455,-0.630236,-0.745755,-0.857521,-0.959691,-1.04679,-1.12385,-1.19628,-1.26241
75.18,-0.322993,0.25154305,-0.004581463,-109013102.6,0.00310034,0.00597794,0.00585804,-0.00644427,-0.0353931,-0.095596,-0.176268,-0.284226,-0.390347,-0.518379,-0.64698,-0.765754,-0.881752,-0.989587,-1.08212,-1.16458,-1.24208,-1.31262
75.2,-0.2874322,0.25529427,-0.001897167,-101999515.6,-0.00608544,0.00551269,0.0045163,-0.00917893,-0.0397404,-0.101973,-0.184419,-0.293978,-0.40169,-0.53179,-0.663112,-0.785134,-0.905381,-1.01904,-1.11716,-1.20517,-1.28783,-1.36283
75.22,-0.2549778,0.27083584,0.015651207,-92836143.01,-0.0240386,0.00495346,0.00298469,-0.0121519,-0.0443441,-0.108613,-0.192766,-0.30371,-0.412767,-0.544713,-0.678654,-0.803921,-0.928446,-1.04806,-1.15191,-1.24561,-1.33353,-1.41305
75.24,-0.21713714,0.30703717,0.013163779,-81653108.36,-0.0550666,0.00429814,0.00125577,-0.0153776,-0.0492139,-0.115499,-0.201285,-0.313431,-0.423618,-0.557182,-0.693628,-0.822144,-0.950985,-1.07665,-1.18635,-1.28589,-1.37917,-1.46327
75.26,-0.17128958,0.35423036,0.023510773,-68262720.29,-0.0943404,0.00354534,-0.00067491,-0.01887,-0.0543636,-0.122621,-0.209956,-0.32315,-0.434284,-0.569242,-0.708065,-0.839832,-0.973041,-1.10484,-1.22049,-1.32601,-1.42477,-1.51352
75.28,-0.11564542,0.40313834,0.017761744,-52748760.91,-0.128909,0.00269554,-0.00280893,-0.0226417,-0.0598087,-0.129969,-0.218757,-0.332877,-0.444809,-0.580944,-0.722002,-0.857019,-0.994653,-1.13264,-1.25432,-1.36595,-1.4703,-1.56381
75.3,-0.06556352,0.45180696,0.015399813,-35548574.16,-0.125754,0.00175529,-0.00514135,-0.0266984,-0.065559,-0.137534,-0.22767,-0.342616,-0.455227,-0.592335,-0.735477,-0.873738,-1.01585,-1.16008,-1.28784,-1.40572,-1.51578,-1.61415
75.32,-0.03783648,0.47984948,0.022467159,-17333447.91,-0.0993195,0.000738013,-0.00765801,-0.0310344,-0.0716127,-0.145301,-0.236674,-0.352363,-0.465561,-0.603461,-0.748527,-0.890018,-1.03667,-1.18716,-1.32106,-1.44528,-1.56119,-1.66453
75.34,-0.019829568,0.49230929,0.018962944,1563872.025,-0.0387198,-0.000340444,-0.010338,-0.0356332,-0.0779572,-0.153255,-0.245752,-0.362108,-0.475824,-0.614358,-0.761195,-0.905887,-1.05711,-1.2139,-1.35396,-1.48462,-1.60651,-1.71495
75.36,-0.01067759,0.48783251,0.034292544,20640046.56,0.0660349,-0.00146378,-0.0131554,-0.0404662,-0.0845679,-0.161375,-0.254884,-0.371838,-0.486015,-0.625057,-0.773519,-0.921369,-1.07719,-1.24029,-1.38653,-1.52372,-1.65171,-1.76538
75.38,-0.02634654,0.47461909,0.119556151,39133547.35,0.24009,-0.00261186,-0.0160736,-0.0454882,-0.0914035,-0.169631,-0.264048,-0.381529,-0.496121,-0.635574,-0.785534,-0.936481,-1.0969,-1.26633,-1.41875,-1.56255,-1.69677,-1.81578
75.4,-0.08779408,0.44060753,0.1984554,56422601.15,0.432951,-0.00376163,-0.0190436,-0.050638,-0.098404,-0.177983,-0.273216,-0.39115,-0.506112,-0.645909,-0.797262,-0.951233,-1.11622,-1.29199,-1.4506,-1.60106,-1.74162,-1.86607
75.42,-0.15501332,0.39852131,0.20638332,72841743.72,0.619765,-0.00489486,-0.022014,-0.0558477,-0.1055,-0.186384,-0.282353,-0.400667,-0.515953,-0.656057,-0.808724,-0.965631,-1.13513,-1.31724,-1.48204,-1.63923,-1.78623,-1.9162
75.44,-0.20832988,0.35067175,0.19664073,88581502.74,0.806508,-0.00600038,-0.0249417,-0.0610503,-0.11262,-0.194787,-0.291432,-0.410052,-0.525615,-0.666008,-0.819937,-0.979688,-1.15362,-1.34204,-1.51304,-1.67701,-1.83053,-1.96608
75.46,-0.2597804,0.28826611,0.19763458,103200801.7,1.01925,-0.00706695,-0.0277909,-0.0661802,-0.119688,-0.203143,-0.300422,-0.419278,-0.535071,-0.675753,-0.830915,-0.993413,-1.17166,-1.36638,-1.54357,-1.71437,-1.87446,-2.01563
75.48,-0.3325806,0.21850202,0.20611162,116100985.9,1.24572,-0.00807894,-0.0305269,-0.0711694,-0.126624,-0.211392,-0.309287,-0.428314,-0.544291,-0.685276,-0.841662,-1.00681,-1.18926,-1.39022,-1.57361,-1.75127,-1.91797,-2.06478
75.5,-0.4236782,0.127953441,0.20127822,127312770,1.44491,-0.00902193,-0.0331158,-0.0759522,-0.133341,-0.219468,-0.317981,-0.437126,-0.55325,-0.694556,-0.852172,-1.01987,-1.20639,-1.41352,-1.6031,-1.78767,-1.96099,-2.11343
75.52,-0.4902304,0.041679869,0.22210188,137644562.8,1.57231,-0.00989351,-0.0355356,-0.080478,-0.139769,-0.227309,-0.326462,-0.445692,-0.561935,-0.703585,-0.862444,-1.03261,-1.22305,-1.43628,-1.63203,-1.82353,-2.00346,-2.1615
75.54,-0.4971186,-0.027400362,0.22398805,147926668.8,1.64578,-0.0107064,-0.0377866,-0.0847206,-0.14586,-0.234869,-0.334703,-0.454008,-0.570357,-0.712372,-0.872487,-1.04504,-1.23927,-1.45848,-1.66039,-1.85884,-2.04534,-2.20896
75.56,-0.4624972,-0.066852126,0.21382075,158996754.9,1.67639,-0.0114802,-0.039888,-0.0886763,-0.15159,-0.242116,-0.342686,-0.462084,-0.578544,-0.720948,-0.882325,-1.05719,-1.25509,-1.48015,-1.68819,-1.89357,-2.08661,-2.25576
75.58,-0.4008136,-0.086393813,0.15359201,171129229.4,1.66756,-0.0122348,-0.0418696,-0.0923607,-0.156956,-0.249032,-0.350404,-0.469943,-0.586539,-0.729354,-0.891988,-1.0691,-1.27056,-1.50135,-1.71545,-1.92774,-2.12726,-2.30189
75.6,-0.3110976,-0.100614976,0.099504119,184543058.4,1.6454,-0.0129865,-0.0437645,-0.0958035,-0.161971,-0.25561,-0.357851,-0.477614,-0.594395,-0.737642,-0.901514,-1.08083,-1.28575,-1.52212,-1.74221,-1.96136,-2.1673,-2.34736
75.62,-0.2196282,-0.111327832,0.062040264,198992768.4,1.62006,-0.0137455,-0.0456023,-0.0990418,-0.166659,-0.261849,-0.365029,-0.485127,-0.602163,-0.745868,-0.910945,-1.09241,-1.30071,-1.54252,-1.7685,-1.99443,-2.20674,-2.39217
75.64,-0.12305656,-0.105127847,-0.011020939,214044091.8,1.60251,-0.0145159,-0.0474058,-0.102114,-0.171054,-0.267757,-0.371937,-0.492508,-0.609893,-0.754082,-0.920327,-1.10389,-1.3155,-1.56262,-1.79437,-2.02699,-2.24557,-2.43633
75.66,-0.03027178,-0.094522703,-0.070063422,229287933.4,1.62079,-0.0152954,-0.0491875,-0.105055,-0.175191,-0.273345,-0.378579,-0.499777,-0.617627,-0.762331,-0.929703,-1.11533,-1.33017,-1.58248,-1.81986,-2.05904,-2.28381,-2.47985
75.68,0.03295622,-0.085316693,-0.070516875,244071463.1,1.6559,-0.0160747,-0.0509462,-0.107885,-0.179099,-0.278624,-0.384956,-0.506945,-0.62539,-0.770648,-0.939111,-1.12676,-1.34478,-1.60215,-1.84499,-2.09059,-2.32146,-2.52272
75.7,0.07788616,-0.076333587,-0.050965915,257961311.6,1.69945,-0.0168401,-0.0526705,-0.110614,-0.182805,-0.283608,-0.391066,-0.51401,-0.633192,-0.779057,-0.948584,-1.13822,-1.35936,-1.62165,-1.86981,-2.12166,-2.35852,-2.56492
75.72,0.11398684,-0.050769939,-0.07439289,270743262.7,1.74337,-0.0175799,-0.0543437,-0.113243,-0.186327,-0.288311,-0.396914,-0.520969,-0.641028,-0.787575,-0.958152,-1.14974,-1.37391,-1.64102,-1.89433,-2.15226,-2.39497,-2.60644
75.74,0.14442296,-0.019920549,-0.109623228,282341322.7,1.80333,-0.0182845,-0.0559473,-0.115765,-0.189681,-0.292756,-0.402511,-0.527814,-0.648886,-0.79621,-0.967844,-1.16136,-1.38848,-1.66027,-1.91857,-2.18239,-2.43082,-2.64727
75.76,0.16332052,0.015306062,-0.121727892,292413018,1.90555,-0.0189418,-0.0574596,-0.118165,-0.19287,-0.29696,-0.407867,-0.534531,-0.656742,-0.804961,-0.977682,-1.1731,-1.40307,-1.67941,-1.94256,-2.21206,-2.46605,-2.68737
75.78,0.1417361,0.050541425,-0.088568194,300482613.1,2.04503,-0.0195316,-0.0588497,-0.120414,-0.195882,-0.300932,-0.412986,-0.541099,-0.664556,-0.813809,-0.987674,-1.18496,-1.41768,-1.69843,-1.96628,-2.24127,-2.50064,-2.7267
